Date,Open,High,Low,Close,Volume,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume,Dividend,SplitFactor
2006-04-04,24.89,24.9,24.7,24.8,220200,9.142031584930647,9.14570455864898,9.072245084282322,9.108974821465651,220200,0,1
2006-04-05,24.75,24.76,24.63,24.68,122200,9.090609952873987,9.09428292659232,9.04653426825399,9.064899136845655,122200,0,1
2006-04-06,24.5,24.68,24.05,24.25,130100,8.998785609915663,9.064899136845655,8.833501792590683,8.90696126695734,130100,0,1
2006-04-07,24.25,24.25,23.9,24.11,33700,8.90696126695734,8.90696126695734,8.778407186815688,8.85553963490068,33700,0,1
2006-04-10,24.05,24.35,24.01,24.31,43800,8.833501792590683,8.94369100414067,8.818809897717351,8.928999109267338,43800,0,1
2006-04-11,24.28,24.28,23.95,24.1,163800,8.91798018811234,8.91798018811234,8.796772055407352,8.851866661182347,163800,0,1
2006-04-12,25.35,25.35,24.07,24.1,664800,9.310988375973963,9.310988375973963,8.840847740027348,8.851866661182347,664800,0,1
2006-04-13,24.15,24.45,24.01,24.38,214700,8.87023152977401,8.980420741323998,8.818809897717351,8.954709925295669,214700,0,1
2006-04-17,24.39,24.7,24.39,24.6,203100,8.958382899014001,9.072245084282322,8.958382899014001,9.035515347098993,203100,0,1
2006-04-18,24.52,24.58,23.98,24.25,186400,9.00613155735233,9.028169399662326,8.807790976562352,8.90696126695734,186400,0,1
2006-04-19,24.25,25,24.25,24.75,241600,8.90696126695734,9.18243429583231,8.90696126695734,9.090609952873987,241600,0,1
2006-04-20,24.8,25.94,24.73,25.6,166400,9.108974821465651,9.527693825355605,9.083264005437321,9.402812718932285,166400,0,1
2006-04-21,25.7,26.1,25.21,25.45,401800,9.439542456115614,9.586461404848931,9.2595667439173,9.34771811315729,401800,0,1
2006-04-24,25.45,25.9,25.3,25.51,92400,9.34771811315729,9.513001930482272,9.292623507382297,9.369755955467289,92400,0,1
2006-04-25,25.48,26.2,25.48,25.8,232500,9.35873703431229,9.62319114203226,9.35873703431229,9.476272193298945,232500,0,1
2006-04-26,25.65,26,25.5,25.75,145000,9.42117758752395,9.549731667665602,9.366082981748956,9.457907324707278,145000,0,1
2006-04-27,25.76,25.85,25.26,25.39,52300,9.461580298425613,9.494637061890609,9.277931612508967,9.325680270847293,52300,0,1
2006-04-28,25.39,25.4,24.13,24.73,232200,9.325680270847293,9.329353244565626,8.862885582337345,9.083264005437321,232200,0,1
2006-05-01,24.73,25.17,24.73,25.14,151000,9.083264005437321,9.24487484904397,9.083264005437321,9.233855927888971,151000,0,1
2006-05-02,25.15,25.2,24.74,24.75,124000,9.237528901607304,9.255893770198968,9.086936979155652,9.090609952873987,124000,0,1
2006-05-03,24.75,24.76,24.56,24.62,110100,9.090609952873987,9.09428292659232,9.020823452225661,9.042861294535658,110100,0,1
2006-05-04,24.52,24.61,24.11,24.58,95500,9.00613155735233,9.039188320817326,8.85553963490068,9.028169399662326,95500,0,1
2006-05-05,24.5,24.64,24.22,24.55,104900,8.998785609915663,9.050207241972325,8.895942345802341,9.017150478507329,104900,0,1
2006-05-08,24.5,25,24.46,24.86,106200,8.998785609915663,9.18243429583231,8.984093715042333,9.131012663775648,106200,0,1
2006-05-09,24.88,25,24.65,24.92,85400,9.138358611212315,9.18243429583231,9.053880215690658,9.153050506085647,85400,0,1
2006-05-10,25.05,25.1,24.78,24.99,74200,9.200799164423975,9.21916403301564,9.101628874028986,9.178761322113976,74200,0,1
2006-05-11,25.09,25.8,25,25.8,57100,9.215491059297307,9.476272193298945,9.18243429583231,9.476272193298945,57100,0,1
2006-05-12,25.4,25.5,24.94,25.47,49300,9.329353244565626,9.366082981748956,9.160396453522313,9.355064060593957,49300,0,1
2006-05-15,25.39,25.4,25.14,25.28,72200,9.325680270847293,9.329353244565626,9.233855927888971,9.285277559945632,72200,0,1
2006-05-16,25.25,25.74,25.24,25.54,84600,9.274258638790633,9.454234350988946,9.2705856650723,9.380774876622286,84600,0,1
2006-05-17,25.45,25.45,25.25,25.4,98200,9.34771811315729,9.34771811315729,9.274258638790633,9.329353244565626,98200,0,1
2006-05-18,25.33,25.68,25.33,25.41,68800,9.303642428537296,9.432196508678949,9.303642428537296,9.33302621828396,68800,0,1
2006-05-19,25.31,25.4,25.05,25.4,165700,9.29629648110063,9.329353244565626,9.200799164423975,9.329353244565626,165700,0,1
2006-05-22,25.36,25.53,25.06,25.51,66100,9.314661349692294,9.377101902903956,9.204472138142307,9.369755955467289,66100,0,1
2006-05-23,25.35,25.45,25.22,25.25,47300,9.310988375973963,9.34771811315729,9.263239717635633,9.274258638790633,47300,0,1
2006-05-24,25.2,25.4,24.89,25.3,37600,9.255893770198968,9.329353244565626,9.142031584930647,9.292623507382297,37600,0,1
2006-05-25,25.25,25.31,24.91,25.08,50200,9.274258638790633,9.29629648110063,9.149377532367314,9.211818085578972,50200,0,1
2006-05-26,25,25.05,24.94,25,44200,9.18243429583231,9.200799164423975,9.160396453522313,9.18243429583231,44200,0,1
2006-05-30,24.98,25.08,24.78,24.98,68500,9.175088348395644,9.211818085578972,9.101628874028986,9.175088348395644,68500,0,1
2006-05-31,25,25.29,24.95,25.19,69000,9.18243429583231,9.288950533663964,9.164069427240644,9.252220796480636,69000,0,1
2006-06-01,25.09,26,25.02,26,40100,9.215491059297307,9.549731667665602,9.189780243268975,9.549731667665602,40100,0,1
2006-06-02,25.9,26.5,25.8,26.5,69500,9.513001930482272,9.733380353582248,9.476272193298945,9.733380353582248,69500,0,1
2006-06-05,26.4,26.53,26.19,26.48,67400,9.696650616398918,9.744399274737248,9.619518168313927,9.726034406145583,67400,0,1
2006-06-06,26.48,26.48,25.97,26.05,62300,9.726034406145583,9.726034406145583,9.538712746510603,9.568096536257267,62300,0,1
2006-06-07,26.05,26.15,25.65,25.87,52700,9.568096536257267,9.604826273440596,9.42117758752395,9.501983009327274,52700,0,1
2006-06-08,25.77,25.82,25.35,25.82,40600,9.465253272143945,9.48361814073561,9.310988375973963,9.48361814073561,40600,0,1
2006-06-09,25.85,25.91,24.8,24.8,145000,9.494637061890609,9.516674904200606,9.108974821465651,9.108974821465651,145000,0,1
2006-06-12,24.85,24.85,23.75,24.01,55300,9.127339690057317,9.127339690057317,8.723312581040695,8.818809897717351,55300,0,1
2006-06-13,23.89,24.01,23.02,23.04,301500,8.774734213097355,8.818809897717351,8.45518549960239,8.462531447039057,301500,0,1
2006-06-14,23,23,21.42,22.23,230800,8.447839552165725,8.447839552165725,7.867509704669123,8.16502057585409,230800,0,1
2006-06-15,22.33,22.59,22.18,22.45,185600,8.201750313037419,8.297247629714075,8.146655707262425,8.245825997657414,185600,0,1
2006-06-16,22.51,23.6,22.5,23.45,90600,8.267863839967411,8.668217975265701,8.264190866249079,8.613123369490706,90600,0,1
2006-06-19,23.65,23.9,21.85,22.9,105100,8.686582843857364,8.778407186815688,8.02544757455744,8.411109814982396,105100,0,1
2006-06-20,23.13,23.78,22.82,23.67,62300,8.495588210504053,8.734331502195694,8.381726025235732,8.69392879129403,62300,0,1
2006-06-21,23.62,24.6,23.45,24.44,49000,8.675563922702366,9.035515347098993,8.613123369490706,8.976747767605666,49000,0,1
2006-06-22,24.53,24.85,24.51,24.63,35900,9.009804531070662,9.127339690057317,9.002458583633997,9.04653426825399,35900,0,1
2006-06-23,24.7,25.89,24.62,25.38,86700,9.072245084282322,9.509328956763941,9.042861294535658,9.32200729712896,86700,0,1
2006-06-26,25.4,26.13,25.34,26.06,36400,9.329353244565626,9.59748032600393,9.307315402255629,9.5717695099756,36400,0,1
2006-06-27,25.83,26.73,25.83,26.11,118100,9.487291114453942,9.817858749103905,9.487291114453942,9.590134378567264,118100,0,1
2006-06-28,26.16,26.16,25.43,25.47,106100,9.608499247158928,9.608499247158928,9.340372165720625,9.355064060593957,106100,0,1
2006-06-29,25.47,26,25.47,25.88,91600,9.355064060593957,9.549731667665602,9.355064060593957,9.505655983045607,91600,0,1
2006-06-30,25.9,25.9,23.95,23.95,765000,9.513001930482272,9.513001930482272,8.796772055407352,8.796772055407352,765000,0,1
2006-07-03,24.2,24.4,23.3,23.53,173500,8.888596398365676,8.962055872732334,8.558028763715713,8.64250715923737,173500,0,1
2006-07-05,23.43,23.53,23.1,23.48,54900,8.605777422054041,8.64250715923737,8.484569289349055,8.624142290645706,54900,0,1
2006-07-06,23.48,23.5,22.93,23.04,83100,8.624142290645706,8.63148823808237,8.422128736137394,8.462531447039057,83100,0,1
2006-07-07,22.96,23.3,22.88,23,72800,8.433147657292393,8.558028763715713,8.40376386754573,8.447839552165725,72800,0,1
2006-07-10,23,23.24,22.97,23.16,42200,8.447839552165725,8.535990921405714,8.436820631010725,8.506607131659052,42200,0,1
2006-07-11,23.12,23.48,23.05,23.47,51200,8.49191523678572,8.624142290645706,8.46620442075739,8.620469316927371,51200,0,1
2006-07-12,23.46,23.67,23.1,23.55,60800,8.616796343209039,8.69392879129403,8.484569289349055,8.649853106674035,60800,0,1
2006-07-13,23.43,23.76,23.29,23.48,52400,8.605777422054041,8.726985554759027,8.554355789997379,8.624142290645706,52400,0,1
2006-07-14,23.22,23.34,22.74,23.11,42300,8.52864497396905,8.572720658589045,8.352342235489068,8.488242263067386,42300,0,1
2006-07-17,23.1,23.35,23.08,23.19,28900,8.484569289349055,8.576393632307378,8.477223341912389,8.517626052814052,28900,0,1
2006-07-18,23.2,23.65,23.19,23.65,21700,8.521299026532382,8.686582843857364,8.517626052814052,8.686582843857364,21700,0,1
2006-07-19,23.63,24.99,23.63,24.98,90400,8.679236896420699,9.178761322113976,8.679236896420699,9.175088348395644,90400,0,1
2006-07-20,24.94,25.3,24.88,25.01,45800,9.160396453522313,9.292623507382297,9.138358611212315,9.186107269550643,45800,0,1
2006-07-21,25.01,25.1,24.66,25.02,49900,9.186107269550643,9.21916403301564,9.05755318940899,9.189780243268975,49900,0,1
2006-07-24,25.2,25.59,25.14,25.58,64400,9.255893770198968,9.399139745213953,9.233855927888971,9.395466771495618,64400,0,1
2006-07-25,25.54,26.31,25.45,26.14,43300,9.380774876622286,9.663593852933923,9.34771811315729,9.601153299722263,43300,0,1
2006-07-26,26.04,26.1,25.1,25.11,40800,9.564423562538934,9.586461404848931,9.21916403301564,9.222837006733972,40800,0,1
2006-07-27,25.18,25.4,24.9,25,22000,9.248547822762303,9.329353244565626,9.14570455864898,9.18243429583231,22000,0,1
2006-07-28,25.1,25.54,25.1,25.5,12800,9.21916403301564,9.380774876622286,9.21916403301564,9.366082981748956,12800,0,1
2006-07-31,26.3,27.46,25.5,25.6,151200,9.65992087921559,10.08598583054221,9.366082981748956,9.402812718932285,151200,0,1
2006-08-01,25.45,25.45,24.96,25.1,105600,9.34771811315729,9.34771811315729,9.167742400958979,9.21916403301564,105600,0,1
2006-08-02,25.15,25.37,24.84,25.19,42600,9.237528901607304,9.318334323410628,9.123666716338983,9.252220796480636,42600,0,1
2006-08-03,25,25.6,24.97,25.53,32800,9.18243429583231,9.402812718932285,9.171415374677311,9.377101902903956,32800,0,1
2006-08-04,25.63,25.63,24.8,24.99,65400,9.413831640087283,9.413831640087283,9.108974821465651,9.178761322113976,65400,0,1
2006-08-07,24.9,24.9,24.55,24.77,43900,9.14570455864898,9.14570455864898,9.017150478507329,9.097955900310652,43900,0,1
2006-08-08,24.75,24.96,24.31,24.32,45200,9.090609952873987,9.167742400958979,8.928999109267338,8.932672082985672,45200,0,1
2006-08-09,24.36,24.4,23.16,23.18,20500,8.947363977859002,8.962055872732334,8.506607131659052,8.513953079095717,20500,0,1
2006-08-10,23.1,23.75,22.96,23.7,21200,8.484569289349055,8.723312581040695,8.433147657292393,8.70494771244903,21200,0,1
2006-08-11,23.65,23.65,23.16,23.56,15200,8.686582843857364,8.686582843857364,8.506607131659052,8.653526080392368,15200,0,1
2006-08-14,23.71,24.01,23.71,23.95,47500,8.708620686167363,8.818809897717351,8.708620686167363,8.796772055407352,47500,0,1
2006-08-15,24.05,24.3,23.9,24,16800,8.833501792590683,8.925326135549005,8.778407186815688,8.815136923999017,16800,0,1
2006-08-16,24,24.19,23.85,23.86,28600,8.815136923999017,8.884923424647344,8.760042318224023,8.763715291942356,28600,0,1
2006-08-17,23.93,24.17,23.82,23.82,18500,8.789426107970687,8.877577477210677,8.749023397069024,8.749023397069024,18500,0,1
2006-08-18,23.9,23.96,23.65,23.82,18300,8.778407186815688,8.800445029125687,8.686582843857364,8.749023397069024,18300,0,1
2006-08-21,23.65,23.65,23.4,23.46,13700,8.686582843857364,8.686582843857364,8.594758500899042,8.616796343209039,13700,0,1
2006-08-22,23.45,23.57,23.2,23.27,8800,8.613123369490706,8.657199054110702,8.521299026532382,8.547009842560714,8800,0,1
2006-08-23,23.2,23.32,22.55,22.6,59000,8.521299026532382,8.565374711152378,8.282555734840743,8.300920603432408,59000,0,1
2006-08-24,22.55,22.55,22.25,22.36,10500,8.282555734840743,8.282555734840743,8.172366523290755,8.212769234192418,10500,0,1
2006-08-25,22.33,22.65,22.31,22.61,17300,8.201750313037419,8.319285472024072,8.194404365600752,8.30459357715074,17300,0,1
2006-08-28,22.82,22.95,22.8,22.8,33400,8.381726025235732,8.42947468357406,8.374380077799067,8.374380077799067,33400,0,1
2006-08-29,22.76,22.76,22.39,22.48,23800,8.359688182925735,8.359688182925735,8.223788155347417,8.256844918812414,23800,0,1
2006-08-30,22.6,22.9,22.45,22.73,34900,8.300920603432408,8.411109814982396,8.245825997657414,8.348669261770736,34900,0,1
2006-08-31,22.83,23.01,22.63,22.63,28800,8.385398998954065,8.451512525884059,8.311939524587407,8.311939524587407,28800,0,1
2006-09-01,22.63,22.63,22.12,22.17,44000,8.311939524587407,8.311939524587407,8.124617864952429,8.142982733544093,44000,0,1
2006-09-05,22.13,23.18,22.13,23.06,40100,8.12829083867076,8.513953079095717,8.12829083867076,8.469877394475722,40100,0,1
2006-09-06,23.01,23.5,22.95,23.09,25700,8.451512525884059,8.63148823808237,8.42947468357406,8.480896315630721,25700,0,1
2006-09-07,23,24.53,22.9,24.06,54600,8.447839552165725,9.009804531070662,8.411109814982396,8.837174766309014,54600,0,1
2006-09-08,24.07,24.07,23.75,23.95,34600,8.840847740027348,8.840847740027348,8.723312581040695,8.796772055407352,34600,0,1
2006-09-11,23.92,24.28,23.85,24.06,30200,8.785753134252355,8.91798018811234,8.760042318224023,8.837174766309014,30200,0,1
2006-09-12,24,24.06,23.75,23.86,35900,8.815136923999017,8.837174766309014,8.723312581040695,8.763715291942356,35900,0,1
2006-09-13,23.96,23.99,23.61,23.81,29100,8.800445029125687,8.811463950280684,8.671890948984034,8.745350423350692,29100,0,1
2006-09-14,23.71,23.74,23.26,23.5,31400,8.708620686167363,8.71963960732236,8.543336868842381,8.63148823808237,31400,0,1
2006-09-15,23.6,23.69,23.46,23.56,76700,8.668217975265701,8.701274738730698,8.616796343209039,8.653526080392368,76700,0,1
2006-09-18,23.5,23.64,23.3,23.4,44600,8.63148823808237,8.682909870139031,8.558028763715713,8.594758500899042,44600,0,1
2006-09-19,23.4,23.41,23.15,23.39,39000,8.594758500899042,8.598431474617374,8.502934157940718,8.59108552718071,39000,0,1
2006-09-20,23.48,24.53,23.43,24.45,70000,8.624142290645706,9.009804531070662,8.605777422054041,8.980420741323998,70000,0,1
2006-09-21,24.5,24.64,24.19,24.32,18500,8.998785609915663,9.050207241972325,8.884923424647344,8.932672082985672,18500,0,1
2006-09-22,24.25,24.25,23.94,24.16,41600,8.90696126695734,8.90696126695734,8.79309908168902,8.873904503492344,41600,0,1
2006-09-25,24.18,24.18,23.8,23.83,46000,8.88125045092901,8.88125045092901,8.741677449632359,8.752696370787357,46000,0,1
2006-09-26,23.83,24,23.5,23.79,241500,8.752696370787357,8.815136923999017,8.63148823808237,8.738004475914025,241500,0,1
2006-09-27,23.75,24.23,23.75,24.23,122100,8.723312581040695,8.899615319520676,8.723312581040695,8.899615319520676,122100,0,1
2006-09-28,24.48,25.2,24.48,24.8,125400,8.991439662478998,9.255893770198968,8.991439662478998,9.108974821465651,125400,0,1
2006-09-29,24.78,24.85,24.35,24.42,89800,9.101628874028986,9.127339690057317,8.94369100414067,8.969401820169,89800,0,1
2006-10-02,24.28,24.28,23.24,23.69,62800,8.91798018811234,8.91798018811234,8.535990921405714,8.701274738730698,62800,0,1
2006-10-03,23.69,23.7,23.47,23.62,26100,8.701274738730698,8.70494771244903,8.620469316927371,8.675563922702366,26100,0,1
2006-10-04,23.63,24.03,23.51,24,141700,8.679236896420699,8.826155845154016,8.635161211800705,8.815136923999017,141700,0,1
2006-10-05,24,25.09,23.9,24.92,79400,8.815136923999017,9.215491059297307,8.778407186815688,9.153050506085647,79400,0,1
2006-10-06,24.89,24.93,24.55,24.58,67300,9.142031584930647,9.15672347980398,9.017150478507329,9.028169399662326,67300,0,1
2006-10-09,24.58,24.96,24.45,24.88,30800,9.028169399662326,9.167742400958979,8.980420741323998,9.138358611212315,30800,0,1
2006-10-10,24.9,24.9,24.65,24.8,51000,9.14570455864898,9.14570455864898,9.053880215690658,9.108974821465651,51000,0,1
2006-10-11,24.8,24.83,24.62,24.79,166500,9.108974821465651,9.119993742620649,9.042861294535658,9.105301847747318,166500,0,1
2006-10-12,24.79,24.98,24.5,24.97,153300,9.105301847747318,9.175088348395644,8.998785609915663,9.171415374677311,153300,0,1
2006-10-13,24.98,25.09,24.67,24.8,79100,9.175088348395644,9.215491059297307,9.061226163127325,9.108974821465651,79100,0,1
2006-10-16,24.8,24.98,24.47,24.55,36500,9.108974821465651,9.175088348395644,8.987766688760665,9.017150478507329,36500,0,1
2006-10-17,24.48,24.53,24.25,24.41,27000,8.991439662478998,9.009804531070662,8.90696126695734,8.965728846450666,27000,0,1
2006-10-18,24.49,24.55,24.25,24.42,34000,8.99511263619733,9.017150478507329,8.90696126695734,8.969401820169,34000,0,1
2006-10-19,24.35,24.65,24.32,24.48,44900,8.94369100414067,9.053880215690658,8.932672082985672,8.991439662478998,44900,0,1
2006-10-20,24.53,24.83,24.39,24.8,29300,9.009804531070662,9.119993742620649,8.958382899014001,9.108974821465651,29300,0,1
2006-10-23,24.62,24.8,24.18,24.25,21400,9.042861294535658,9.108974821465651,8.88125045092901,8.90696126695734,21400,0,1
2006-10-24,23.75,24.4,23.26,23.39,80000,8.723312581040695,8.962055872732334,8.543336868842381,8.59108552718071,80000,0,1
2006-10-25,23.4,23.8,23.4,23.5,56400,8.594758500899042,8.741677449632359,8.594758500899042,8.63148823808237,56400,0,1
2006-10-26,23.73,24.15,23.25,24.08,143600,8.715966633604028,8.87023152977401,8.539663895124049,8.84452071374568,143600,0,1
2006-10-27,24,24.49,23.75,23.82,38100,8.815136923999017,8.99511263619733,8.723312581040695,8.749023397069024,38100,0,1
2006-10-30,23.79,24.59,23.66,24.53,34000,8.738004475914025,9.031842373380659,8.690255817575698,9.009804531070662,34000,0,1
2006-10-31,24.53,24.53,23.87,24.02,42000,9.009804531070662,9.009804531070662,8.76738826566069,8.822482871435684,42000,0,1
2006-11-01,24.05,24.12,23.85,23.85,45000,8.833501792590683,8.859212608619012,8.760042318224023,8.760042318224023,45000,0,1
2006-11-02,23.65,24.2,23.5,24.01,20000,8.686582843857364,8.888596398365676,8.63148823808237,8.818809897717351,20000,0,1
2006-11-03,24.06,24.09,23.45,23.59,13000,8.837174766309014,8.848193687464013,8.613123369490706,8.664545001547367,13000,0,1
2006-11-06,23.7,23.99,23.64,23.99,13100,8.70494771244903,8.811463950280684,8.682909870139031,8.811463950280684,13100,0,1
2006-11-07,23.88,24.17,23.78,24.01,18200,8.771061239379021,8.877577477210677,8.734331502195694,8.818809897717351,18200,0,1
2006-11-08,23.85,24.18,23.75,24.11,21900,8.760042318224023,8.88125045092901,8.723312581040695,8.85553963490068,21900,0,1
2006-11-09,24.11,24.11,23.56,23.6,16600,8.85553963490068,8.85553963490068,8.653526080392368,8.668217975265701,16600,0,1
2006-11-10,23.56,24.18,23.56,24.17,24800,8.653526080392368,8.88125045092901,8.653526080392368,8.877577477210677,24800,0,1
2006-11-13,24.15,24.54,24.1,24.49,28600,8.87023152977401,9.013477504788995,8.851866661182347,8.99511263619733,28600,0,1
2006-11-14,24.45,25,24.39,25,42200,8.980420741323998,9.18243429583231,8.958382899014001,9.18243429583231,42200,0,1
2006-11-15,25,25.45,25,25.42,128200,9.18243429583231,9.34771811315729,9.18243429583231,9.336699192002293,128200,0,1
2006-11-16,25.42,25.53,25.07,25.1,29600,9.336699192002293,9.377101902903956,9.20814511186064,9.21916403301564,29600,0,1
2006-11-17,24.8,24.81,23.98,24.39,128300,9.108974821465651,9.112647795183983,8.807790976562352,8.958382899014001,128300,0,1
2006-11-20,24.35,24.43,24.18,24.25,32200,8.94369100414067,8.973074793887333,8.88125045092901,8.90696126695734,32200,0,1
2006-11-21,24.2,24.5,24.19,24.46,34800,8.888596398365676,8.998785609915663,8.884923424647344,8.984093715042333,34800,0,1
2006-11-22,24.46,24.49,24,24.01,49000,8.984093715042333,8.99511263619733,8.815136923999017,8.818809897717351,49000,0,1
2006-11-24,23.99,24.2,23.99,24.11,31400,8.811463950280684,8.888596398365676,8.811463950280684,8.85553963490068,31400,0,1
2006-11-27,24,24.18,23.75,24.17,45200,8.815136923999017,8.88125045092901,8.723312581040695,8.877577477210677,45200,0,1
2006-11-28,24.1,24.59,24.02,24.16,177700,8.851866661182347,9.031842373380659,8.822482871435684,8.873904503492344,177700,0,1
2006-11-29,24.25,24.69,24.07,24.69,71800,8.90696126695734,9.06857211056399,8.840847740027348,9.06857211056399,71800,0,1
2006-11-30,24.68,25.22,24.41,24.42,119900,9.064899136845655,9.263239717635633,8.965728846450666,8.969401820169,119900,0,1
2006-12-01,24.42,25.6,24.32,25.6,131200,8.969401820169,9.402812718932285,8.932672082985672,9.402812718932285,131200,0,1
2006-12-04,25.62,25.84,25.17,25.23,43700,9.410158666368952,9.490964088172275,9.24487484904397,9.266912691353967,43700,0,1
2006-12-05,25.3,25.95,25.24,25.78,20200,9.292623507382297,9.531366799073938,9.2705856650723,9.468926245862278,20200,0,1
2006-12-06,25.68,26.23,25.58,25.8,33400,9.432196508678949,9.63421006318726,9.395466771495618,9.476272193298945,33400,0,1
2006-12-07,25.75,25.97,25.69,25.86,7400,9.457907324707278,9.538712746510603,9.435869482397282,9.498310035608942,7400,0,1
2006-12-08,25.84,26.35,25.67,26.15,26900,9.490964088172275,9.678285747807255,9.428523534960616,9.604826273440596,26900,0,1
2006-12-11,26.1,26.17,25.65,26.15,64900,9.586461404848931,9.612172220877262,9.42117758752395,9.604826273440596,64900,0,1
2006-12-12,26.15,26.76,26.15,26.56,86900,9.604826273440596,9.828877670258905,9.604826273440596,9.755418195892245,86900,0,1
2006-12-13,26.36,27.13,26.27,27.13,41900,9.681958721525588,9.964777697837222,9.648901958060591,9.964777697837222,41900,0,1
2006-12-14,27.15,27.35,26.95,27.31,144900,9.972123645273888,10.045583119640547,9.89866417090723,10.030891224767215,144900,0,1
2006-12-15,27.31,27.57,27.25,27.53,45400,10.030891224767215,10.126388541443871,10.008853382457218,10.11169664657054,45400,0,1
2006-12-18,27.55,27.89,27.55,27.81,39000,10.119042594007206,10.243923700430525,10.119042594007206,10.214539910683861,39000,0,1
2006-12-19,27.73,27.74,27.17,27.52,71800,10.185156120937197,10.18882909465553,9.979469592710554,10.108023672852207,71800,0,1
2006-12-20,27.46,27.56,26.99,27.02,67000,10.08598583054221,10.122715567725537,9.913356065780562,9.92437498693556,67000,0,1
2006-12-21,27.01,27.2,26.86,26.86,26900,9.920702013217229,9.990488513865552,9.865607407442234,9.865607407442234,26900,0,1
2006-12-22,26.86,26.86,25.85,25.89,27600,9.865607407442234,9.865607407442234,9.494637061890609,9.509328956763941,27600,0,1
2006-12-26,26,26.86,26,26.71,30800,9.549731667665602,9.865607407442234,9.549731667665602,9.81051280166724,30800,0,1
2006-12-27,26.75,26.8,26.68,26.8,15400,9.825204696540572,9.843569565132237,9.799493880512241,9.843569565132237,15400,0,1
2006-12-28,26.8,26.8,26.71,26.8,25600,9.843569565132237,9.843569565132237,9.81051280166724,9.843569565132237,25600,0,1
2006-12-29,26.8,26.8,26.43,26.51,19200,9.843569565132237,9.843569565132237,9.707669537553917,9.737053327300583,19200,0,1
2007-01-03,26.6,26.75,25.27,25.41,61800,9.770110090765579,9.825204696540572,9.2816045862273,9.33302621828396,61800,0,1
2007-01-04,25.41,26.63,25.37,26.59,25200,9.33302621828396,9.781129011920576,9.318334323410628,9.766437117047245,25200,0,1
2007-01-05,26.49,26.49,25.42,25.81,39400,9.729707379863914,9.729707379863914,9.336699192002293,9.479945167017275,39400,0,1
2007-01-08,25.7,26.03,25.56,25.98,19400,9.439542456115614,9.560750588820602,9.388120824058953,9.542385720228937,19400,0,1
2007-01-09,25.9,25.93,25.43,25.65,28700,9.513001930482272,9.524020851637271,9.340372165720625,9.42117758752395,28700,0,1
2007-01-10,25.8,25.8,25.15,25.35,43400,9.476272193298945,9.476272193298945,9.237528901607304,9.310988375973963,43400,0,1
2007-01-11,25.34,26.69,25.34,26.42,75700,9.307315402255629,9.803166854230573,9.307315402255629,9.703996563835586,75700,0,1
2007-01-12,26.5,26.8,26.5,26.8,38000,9.733380353582248,9.843569565132237,9.733380353582248,9.843569565132237,38000,0,1
2007-01-16,26.85,26.88,26.57,26.8,59900,9.861934433723901,9.872953354878899,9.75909116961058,9.843569565132237,59900,0,1
2007-01-17,26.71,26.8,26.54,26.66,26000,9.81051280166724,9.843569565132237,9.74807224845558,9.792147933075576,26000,0,1
2007-01-18,26.6,26.74,26.47,26.72,21200,9.770110090765579,9.821531722822238,9.722361432427249,9.814185775385573,21200,0,1
2007-01-19,26.7,27.24,26.54,27,58000,9.806839827948906,10.005180408738884,9.74807224845558,9.917029039498894,58000,0,1
2007-01-22,26.75,26.79,26.55,26.55,46700,9.825204696540572,9.839896591413902,9.751745222173913,9.751745222173913,46700,0,1
2007-01-23,26.5,26.81,26.5,26.69,34300,9.733380353582248,9.847242538850569,9.733380353582248,9.803166854230573,34300,0,1
2007-01-24,28.24,30.4,28.24,30,338300,10.372477780572176,11.165840103732089,10.372477780572176,11.018921154998772,338300,0,1
2007-01-25,30,31.1,29.91,30.4,197800,11.018921154998772,11.422948264015394,10.985864391533775,11.165840103732089,197800,0,1
2007-01-26,30.02,30.35,29.88,30.3,96500,11.026267102435437,11.147475235140424,10.974845470378776,11.12911036654876,96500,0,1
2007-01-29,30.55,32.63,30.4,32.14,193400,11.220934709507082,11.984913242920332,11.165840103732089,11.804937530722018,193400,0,1
2007-01-30,32.14,32.3,31.86,32,87800,11.804937530722018,11.863705110215344,11.702094266608695,11.753515898665356,87800,0,1
2007-01-31,32.02,32.5,31.84,31.85,47500,11.760861846102024,11.937164584582003,11.69474831917203,11.698421292890362,47500,0,1
2007-02-01,31.86,31.98,31.03,31.48,46200,11.702094266608695,11.74616995122869,11.397237447987063,11.562521265312045,46200,0,1
2007-02-02,31.5,31.7,31.4,31.49,33700,11.56986721274871,11.643326687115369,11.53313747556538,11.566194239030377,33700,0,1
2007-02-05,31.55,31.7,31.35,31.49,78400,11.588232081340376,11.643326687115369,11.514772606973716,11.566194239030377,78400,0,1
2007-02-06,31.4,31.53,31.24,31.4,45700,11.53313747556538,11.580886133903709,11.474369896072053,11.53313747556538,45700,0,1
2007-02-07,31.33,31.51,31.04,31.27,64800,11.50742665953705,11.573540186467044,11.400910421705396,11.485388817227053,64800,0,1
2007-02-08,31.17,31.61,31.14,31.58,71800,11.448659080043724,11.610269923650373,11.437640158888724,11.599251002495373,71800,0,1
2007-02-09,31.6,32.15,31.5,31.95,45200,11.60659694993204,11.808610504440349,11.56986721274871,11.735151030073691,45200,0,1
