Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1999-01-22,23.02,25.5094,22.944,23.7606,97615000,77.65,89.27,40.78,76.04,260
1999-01-29,24.5879,26.6317,24.1986,26.6119,119934400,82.82,89.27,40.78,86.69,260
1999-02-05,26.6788,26.7548,23.5523,24.3309,116135200,69.07,89.27,40.78,58.33,260
1999-02-12,24.7202,25.3573,23.8944,23.9887,96037700,67.26,89.27,40.78,54.61,260
1999-02-19,24.2929,24.3126,21.8947,22.468,91250800,59.79,89.27,40.78,39.19,260
1999-02-26,22.5441,24.2366,22.0118,22.83,96352100,60.9,89.27,40.78,41.49,260
1999-03-05,22.7433,23.6283,22.3631,23.5614,75674800,63.12,89.27,40.78,46.07,260
1999-03-12,23.6466,25.0532,23.5705,24.3598,81578500,65.43,89.27,40.78,50.84,260
1999-03-19,24.416,26.4796,24.0085,26.0325,80573700,69.71,89.27,40.78,59.67,260
1999-03-26,26.2986,27.43,24.8068,27.0879,103017500,72.06,89.27,40.78,64.51,260
1999-04-01,27.4087,28.7773,26.7244,28.1904,103624750,74.31,89.27,40.78,69.14,260
1999-04-09,28.6831,29.0815,27.6764,28.6648,98443700,75.23,89.27,40.78,71.04,260
1999-04-16,27.8649,28.4732,25.5079,26.3442,127459100,63.27,89.27,40.78,46.38,260
1999-04-23,26.4203,26.8005,24.3309,26.1557,194134800,62.4,89.27,40.78,44.59,260
1999-04-30,26.5176,27.0498,24.2913,24.7293,141209100,56.13,89.27,40.78,31.65,260
1999-05-07,24.7688,24.8814,23.2481,24.045,161371500,53.36,89.27,40.78,25.94,260
1999-05-14,24.2913,24.8631,23.3029,23.3789,142642500,50.73,89.27,40.78,20.52,260
1999-05-21,23.531,24.4069,23.4185,23.5888,138087200,51.54,89.27,40.78,22.19,260
1999-05-28,23.6831,24.5955,22.9623,24.5407,120027300,55.14,89.27,40.78,29.61,260
1999-06-04,24.5194,24.559,23.1508,24.197,73730800,53.59,89.27,40.78,26.42,260
1999-06-11,24.3126,25.1277,23.5888,23.7591,98519900,51.61,89.27,40.78,22.32,260
1999-06-18,23.9507,25.8515,23.3242,25.8515,113633700,59.36,89.27,40.78,38.32,260
1999-06-25,25.812,27.0681,25.5474,25.8333,93689700,59.27,89.27,40.78,38.13,260
1999-07-02,26.0036,28.017,25.8333,27.9805,104058500,65.79,89.27,40.78,51.57,260
1999-07-09,28.0565,28.3789,27.1441,28.3607,75464300,66.8,89.27,40.78,53.66,260
1999-07-16,28.3424,30.374,28.093,30.2433,134487000,71.32,89.27,40.78,62.99,260
1999-07-23,30.4136,30.6417,27.2779,27.4483,178628600,58.56,89.27,40.78,36.67,260
1999-07-30,27.0286,27.5243,26.0036,26.0979,143854400,53.57,89.27,40.78,26.38,260
1999-08-06,26.0614,26.5176,25.6599,25.888,161257500,52.82,89.27,40.78,24.83,260
1999-08-13,26.0401,26.0979,24.8236,25.7573,147171800,52.33,89.27,40.78,23.81,260
1999-08-20,25.8698,26.2135,25.0334,25.3558,142491500,50.76,89.27,40.78,20.58,260
1999-08-27,25.6417,29.3096,25.5079,28.3607,182984500,60.34,89.27,40.78,40.33,260
1999-09-03,28.2451,29.3309,27.4087,29.1575,101114800,62.43,89.27,40.78,44.64,260
1999-09-10,28.8534,29.4069,27.9197,28.8929,81263200,61.27,89.27,40.78,42.26,260
1999-09-17,28.7408,29.3491,27.5608,29.3309,121030900,62.51,89.27,40.78,44.81,260
1999-09-24,29.197,29.7658,27.0286,27.6581,142783400,55.26,89.27,40.78,29.86,260
1999-10-01,27.9805,28.2664,26.8582,27.3661,104655800,54.08,89.27,40.78,27.43,260
1999-10-08,27.5243,28.9507,27.2202,28.8747,95314300,58.95,89.27,40.78,37.48,260
1999-10-15,28.7773,28.8929,26.5541,26.7822,101118300,50.89,89.27,40.78,20.84,260
1999-10-22,26.5176,28.5492,25.8698,28.1904,168900400,55.32,89.27,40.78,29.98,260
1999-10-29,27.9805,28.9689,27.1624,28.1508,143699700,55.17,89.27,40.78,29.67,260
1999-11-05,28.3607,28.7408,27.4665,27.8467,134267000,53.95,89.27,40.78,27.16,260
1999-11-12,25.7938,27.6003,25.6599,27.1259,270831600,51.08,89.27,40.78,21.24,260
1999-11-19,26.84,26.916,25.6599,26.1557,147891900,47.42,89.27,40.78,13.69,260
1999-11-26,27.2567,28.3972,26.8765,27.7129,121834600,53.21,89.27,40.78,25.64,260
1999-12-03,27.4087,29.5377,27.2202,29.2335,142022200,58.07,89.27,40.78,35.66,260
1999-12-10,28.9689,29.559,27.8102,28.5492,115003700,55.29,89.27,40.78,29.92,260
1999-12-17,28.4702,35.6204,28.2086,35.0517,293469200,70.0,89.27,40.78,60.26,260
1999-12-23,34.9178,36.2682,33.6435,35.7177,83236700,71.05,89.27,40.78,62.43,260
1999-12-31,36.0219,36.4781,35.3163,35.5079,54560000,70.22,89.27,40.78,60.71,260
2000-01-07,35.6964,36.0766,32.6368,33.8929,144198600,63.99,89.27,40.78,47.86,260
2000-01-14,34.5012,34.7475,30.8698,34.1393,157400000,64.51,89.27,40.78,48.93,260
2000-01-21,34.0054,35.4318,31.402,31.5541,151908900,55.5,89.27,40.78,30.35,260
2000-01-28,31.5693,32.1441,29.5772,29.8813,147333000,50.58,89.27,40.78,20.2,260
2000-02-04,29.6897,32.8467,28.8534,32.4087,148928900,56.81,89.27,40.78,33.05,260
2000-02-11,32.4848,33.4549,30.1459,30.3953,160705800,51.26,89.27,40.78,21.62,260
2000-02-18,30.7877,30.9458,28.8534,28.9112,188332600,47.58,89.27,40.78,14.01,260
2000-02-25,28.9294,29.5377,27.5243,27.7706,138589000,44.9,89.27,40.78,8.5,260
2000-03-03,27.4483,30.0699,26.8005,29.2335,224913400,48.87,89.27,40.78,16.68,260
2000-03-10,29.197,31.1739,27.4087,30.7177,248374100,52.6,89.27,40.78,24.37,260
2000-03-17,29.6897,30.4896,28.3607,30.222,173495700,51.26,89.27,40.78,21.6,260
2000-03-24,30.0334,34.9756,29.3491,33.9689,241909200,59.65,89.27,40.78,38.92,260
2000-03-31,32.7767,33.1326,31.1344,32.3144,192686000,55.14,89.27,40.78,29.6,260
2000-04-07,28.7226,29.3491,25.8333,27.0863,336642600,43.84,89.27,40.78,6.31,260
2000-04-14,26.9525,26.9525,22.278,22.5426,265592500,36.79,89.27,36.79,0.0,260
2000-04-20,22.5821,24.9209,22.2019,24.0085,158834800,40.13,89.27,36.79,6.38,260
2000-04-28,20.4531,21.6301,19.7688,21.2135,368003400,36.2,89.27,36.2,0.0,260
2000-05-05,22.1624,22.5061,20.9276,21.6301,170300700,37.19,89.27,36.2,1.86,260
2000-05-12,21.5754,21.7062,19.9969,20.9276,130491400,36.17,89.27,36.17,0.0,260
2000-05-19,20.9854,21.4781,19.6168,19.7871,127885300,34.52,89.27,34.52,0.0,260
2000-05-26,19.8053,20.2433,18.3637,18.6861,181785700,32.95,89.27,32.95,0.0,260
2000-06-02,18.9902,20.3011,18.8564,20.1672,149237500,37.08,89.27,32.95,7.34,260
2000-06-09,20.0791,21.9343,20.073,20.9276,185102700,39.16,89.27,32.95,11.02,260
2000-06-16,20.9854,22.2384,20.1095,22.0681,153922700,42.23,89.27,32.95,16.47,260
2000-06-23,22.0681,24.9969,21.8978,23.6283,203203100,46.23,89.27,32.95,23.58,260
2000-06-30,23.5705,24.3674,23.3242,24.3309,103811400,47.98,89.27,32.95,26.68,260
2000-07-07,24.2366,25.2037,23.7986,24.9391,76292800,49.51,89.27,32.95,29.4,260
2000-07-14,24.5407,24.7293,23.4762,24.0085,140124300,47.22,89.27,32.95,25.34,260
2000-07-21,23.7986,24.197,21.8582,21.9921,187662900,42.62,89.27,32.95,17.17,260
2000-07-28,21.916,21.9343,20.4531,21.1952,177871000,40.93,89.27,32.95,14.16,260
2000-08-04,21.3473,21.6301,20.7177,21.0219,129183700,40.55,89.27,32.95,13.49,260
2000-08-11,21.3473,22.7707,21.2135,22.0316,169670900,43.81,89.27,32.95,19.27,260
2000-08-18,21.9921,22.3144,21.2895,21.5936,114834500,42.71,89.27,32.95,17.33,260
2000-08-25,21.4994,22.0316,21.2713,21.4781,110204700,42.41,89.27,32.95,16.8,260
2000-09-01,21.3473,22.1259,21.1952,21.3473,139762900,42.05,89.27,32.95,16.16,260
2000-09-08,21.2895,21.916,21.0432,21.0797,141068400,41.28,89.27,32.95,14.78,260
2000-09-15,21.0219,21.1952,19.2548,19.5225,157219700,37.01,89.27,32.95,7.21,260
2000-09-22,19.5407,19.9969,18.5523,19.2366,174784600,36.27,89.27,32.95,5.89,260
2000-09-29,19.2366,20.0334,17.8315,18.3424,220879300,33.98,89.27,32.95,1.82,260
2000-10-06,18.4002,18.4945,16.5754,16.8978,211641600,30.61,89.27,30.61,0.0,260
2000-10-13,16.9191,17.3175,15.8546,16.3473,208168200,29.42,89.27,29.42,0.0,260
2000-10-20,16.2713,20.1095,14.7323,19.8266,364471900,44.24,89.27,29.42,24.77,260
2000-10-27,19.6533,21.0432,18.3059,20.587,343160300,46.87,89.27,29.42,29.15,260
2000-11-03,20.5292,21.545,20.4896,20.7573,221268600,47.47,89.27,29.42,30.15,260
2000-11-10,20.8911,22.0103,20.3193,20.4896,285067500,46.58,89.27,29.42,28.67,260
2000-11-17,20.2828,21.7457,19.5894,21.0036,213329900,48.56,89.27,29.42,31.99,260
2000-11-24,20.7177,21.4233,19.9391,21.2713,125213600,49.61,89.27,29.42,33.74,260
2000-12-01,21.7275,21.9738,17.0499,17.2232,309022400,37.24,89.27,29.42,13.06,260
2000-12-08,17.4118,18.4002,15.8911,16.5572,269475300,35.66,89.27,29.42,10.43,260
2000-12-15,16.8795,18.4002,14.5225,14.9604,222571900,32.15,89.27,29.42,4.56,260
2000-12-22,14.9027,15.2068,12.2597,14.1241,324610900,30.45,89.27,29.42,1.73,260
2000-12-29,14.2579,14.7688,13.0778,13.1934,156771100,28.65,89.27,28.65,0.0,260
2001-01-05,13.4215,15.3589,13.0413,14.9422,212093500,36.3,89.27,28.65,12.62,260
2001-01-12,14.8844,16.9556,14.2001,16.2713,230290000,41.44,89.27,28.65,21.1,260
2001-01-19,16.2348,18.6861,15.5505,18.5523,230222100,49.04,89.27,28.65,33.63,260
2001-01-26,18.4763,19.559,17.9258,19.4647,218080300,51.73,89.27,28.65,38.08,260
2001-02-02,19.3309,19.6928,18.3637,18.4945,183526100,48.78,89.27,28.65,33.21,260
2001-02-09,18.4763,19.7871,17.7919,17.9836,231259700,47.25,89.27,28.65,30.68,260
2001-02-16,17.8862,18.5705,17.0711,17.43,170837300,45.58,89.27,28.65,27.93,260
2001-02-23,17.4513,17.7159,16.3868,17.2597,159057500,45.05,89.27,28.65,27.06,260
2001-03-02,17.5274,18.6101,17.1076,17.2415,216638100,44.99,89.27,28.65,26.96,260
2001-03-09,17.4118,18.5918,16.691,17.2415,167164700,44.99,89.27,28.65,26.96,260
2001-03-16,16.6332,17.0559,15.7025,16.5937,240292500,42.65,89.27,28.65,23.09,260
2001-03-23,16.5754,17.3357,15.1308,17.2019,251865300,45.51,89.27,28.65,27.82,260
2001-03-30,17.3753,17.8102,16.3868,16.6332,207561200,43.33,89.27,28.65,24.23,260
2001-04-06,16.6697,17.4513,15.5292,17.0894,240072100,45.59,89.27,28.65,27.94,260
2001-04-12,17.205,18.9507,16.9282,18.9112,181447300,53.53,89.27,28.65,41.05,260
2001-04-20,18.6739,21.6241,18.2603,20.9854,329999100,60.59,89.27,28.65,52.69,260
2001-04-27,20.7147,21.5936,20.1368,20.4136,249200900,57.98,89.27,28.65,48.38,260
2001-05-04,20.8424,21.6393,20.5596,21.5176,218373600,61.43,89.27,28.65,54.08,260
2001-05-11,21.5419,21.9434,20.8789,21.107,188290100,59.47,89.27,28.65,50.85,260
2001-05-18,21.0249,21.3321,20.4531,20.7086,197918800,57.55,89.27,28.65,47.68,260
2001-05-25,20.6964,21.8674,20.6052,21.5663,207056900,60.51,89.27,28.65,52.56,260
2001-06-01,21.5328,21.8217,20.8029,21.3929,142991400,59.61,89.27,28.65,51.07,260
2001-06-08,21.4568,22.43,21.2287,22.2597,166020300,62.61,89.27,28.65,56.03,260
2001-06-15,22.1563,22.1563,20.1946,20.6873,174844700,54.67,89.27,28.65,42.92,260
2001-06-22,20.666,21.475,20.076,20.9337,152554200,55.62,89.27,28.65,44.49,260
2001-06-29,21.0158,23.1599,20.59,22.2019,202375900,60.24,89.27,28.65,52.11,260
2001-07-06,21.913,22.2475,19.9726,20.0912,108779000,50.76,89.27,28.65,36.48,260
2001-07-13,20.1338,21.913,19.5255,21.6971,196937200,56.38,89.27,28.65,45.75,260
2001-07-20,21.7305,22.2019,20.663,21.0401,188787800,53.68,89.27,28.65,41.3,260
2001-07-27,21.0584,21.0584,19.784,19.9118,182482500,49.32,89.27,28.65,34.1,260
2001-08-03,19.9665,20.5413,19.9331,20.3436,127182900,50.96,89.27,28.65,36.81,260
2001-08-10,20.2342,20.4501,19.1301,19.927,105734200,49.3,89.27,28.65,34.07,260
2001-08-17,19.8418,20.1003,18.7044,18.8199,102399700,45.09,89.27,28.65,27.13,260
2001-08-24,18.753,19.2214,17.944,18.8716,144401200,45.33,89.27,28.65,27.51,260
2001-08-31,18.826,19.27,17.1228,17.351,147844200,39.92,89.27,28.65,18.6,260
2001-09-07,17.3935,17.9683,16.8218,16.8491,179440200,38.3,89.27,28.65,15.92,260
2001-09-10,16.7031,17.6247,16.6362,17.5121,42235900,41.67,89.27,28.65,21.49,260
2001-09-21,16.4294,16.7579,14.4465,15.1186,320297300,34.37,89.27,28.65,9.44,260
2001-09-28,15.4045,16.1192,14.5985,15.5626,213438800,36.59,89.27,28.65,13.1,260
2001-10-05,15.4927,17.7615,15.3315,17.5547,215341000,45.5,89.27,28.65,27.8,260
2001-10-12,17.2749,17.8376,16.1192,17.1472,196741100,44.13,89.27,28.65,25.54,260
2001-10-19,17.0012,18.0353,16.8795,17.6095,188942100,46.11,89.27,28.65,28.81,260
2001-10-26,17.6095,19.3522,17.4787,18.9173,185808800,51.35,89.27,28.65,37.46,260
2001-11-02,18.8868,19.1666,17.6703,18.6739,185128100,50.37,89.27,28.65,35.84,260
2001-11-09,18.8138,20.0912,18.7804,19.8327,158077000,54.8,89.27,28.65,43.15,260
2001-11-16,19.6776,20.7846,19.3582,19.9969,171854500,55.41,89.27,28.65,44.15,260
2001-11-23,20.149,20.6204,19.3065,19.6806,94233300,53.91,89.27,28.65,41.67,260
2001-11-30,19.7658,19.9848,19.0784,19.5286,144803900,53.16,89.27,28.65,40.44,260
2001-12-07,19.413,20.9854,19.4039,20.6295,135410800,57.73,89.27,28.65,47.97,260
2001-12-14,20.5353,20.8181,20.0517,20.5109,118407000,57.08,89.27,28.65,46.91,260
2001-12-21,20.4288,21.2561,20.2615,20.5413,162111900,57.22,89.27,28.65,47.13,260
2001-12-28,20.5961,21.0067,20.4379,20.6417,51111700,57.68,89.27,28.65,47.89,260
2002-01-04,20.6326,21.2621,19.9239,20.955,105726200,59.16,89.27,28.65,50.34,260
2002-01-11,21.2135,21.4781,20.6812,20.8668,152919500,58.54,89.27,28.65,49.31,260
2002-01-18,20.7725,21.2895,19.8966,20.1034,179884500,53.31,89.27,28.65,40.68,260
2002-01-25,20.2585,20.2646,19.2336,19.4039,145053700,48.99,85.02,28.65,36.08,260
2002-02-01,19.5346,19.6168,18.6527,19.0572,149708200,46.95,82.82,28.65,33.8,260
2002-02-08,18.9781,19.0663,17.8923,18.4458,163890500,43.52,82.82,28.65,27.47,260
2002-02-15,18.2512,19.1575,18.1235,18.3181,128744400,42.82,82.82,28.65,26.17,260
2002-02-22,18.2208,18.3576,17.3814,17.6368,116750400,39.18,82.82,28.65,19.45,260
2002-03-01,17.6216,18.68,17.6064,18.6648,155521000,46.56,82.82,28.65,33.07,260
2002-03-08,18.6253,19.6776,18.5128,19.4495,148003500,51.41,82.82,28.65,42.02,260
2002-03-15,19.3157,19.7688,18.5432,19.0055,137709600,48.71,82.82,28.65,37.05,260
2002-03-22,19.0815,19.1606,18.1964,18.385,115686600,45.16,82.82,28.65,30.48,260
2002-03-28,18.3941,18.528,17.7342,18.3424,104164600,44.91,82.82,28.65,30.03,260
2002-04-05,18.1964,18.3698,16.8552,16.9921,156190300,37.95,82.82,28.65,17.18,260
2002-04-12,16.5146,17.4665,16.5024,17.0103,161451200,38.09,82.82,28.65,17.44,260
2002-04-19,17.0316,17.725,16.0219,17.3966,166766200,41.11,82.82,28.65,23.02,260
2002-04-26,17.1898,17.2445,15.6508,15.663,150517000,33.27,82.82,28.65,8.53,260
2002-05-03,15.6539,16.4446,15.0578,15.073,187340100,31.09,82.82,28.65,4.52,260
2002-05-10,15.0365,16.7275,14.705,15.222,201811900,32.3,82.82,28.65,6.74,260
2002-05-17,15.3437,17.1654,15.1308,17.0407,154058000,44.94,82.82,28.65,30.08,260
2002-05-24,16.8795,16.8947,15.7694,16.1983,128400000,41.11,82.82,28.65,23.01,260
2002-05-31,16.2986,16.3291,15.4744,15.4836,112338100,38.14,82.82,28.65,17.53,260
2002-06-07,15.5079,15.9975,14.9544,15.809,209977300,40.26,82.82,28.65,21.43,260
2002-06-14,15.7086,16.9647,15.6508,16.8035,235798700,46.3,82.82,28.65,32.59,260
2002-06-21,16.9282,17.1654,15.9002,15.9002,228236600,42.13,82.82,28.65,24.9,260
2002-06-28,15.8424,16.9677,15.5261,16.6362,243023900,46.37,82.82,28.65,32.72,260
2002-07-05,16.4598,16.6971,15.3437,16.6819,132949100,46.63,82.82,28.65,33.2,260
2002-07-12,16.548,16.7062,15.587,15.7725,232217200,42.22,82.82,28.65,25.06,260
2002-07-19,15.6295,16.2104,14.5985,15.073,267876000,39.15,82.82,28.65,19.4,260
2002-07-26,14.8875,15.2038,12.5943,13.7926,418694300,34.25,82.82,28.65,10.35,260
2002-08-02,14.2488,14.851,13.3212,13.5067,253332600,33.25,82.82,28.65,8.5,260
2002-08-09,13.4702,14.9483,13.3242,14.635,205902100,40.63,82.82,28.65,22.12,260
2002-08-16,14.4799,15.4319,14.2701,15.2068,210887500,44.01,82.82,28.65,28.35,260
2002-08-23,15.219,16.2561,15.1612,15.882,180908000,47.78,82.82,28.65,35.33,260
2002-08-30,15.9671,16.0128,14.7567,14.927,171205800,43.33,82.82,28.65,27.11,260
2002-09-06,14.7567,14.781,13.9538,14.5438,157520900,41.65,82.82,28.65,24.01,260
2002-09-13,14.3704,15.5413,14.1819,14.5711,183161200,41.83,82.82,28.65,24.33,260
2002-09-20,14.4769,14.8722,14.1697,14.4343,207929100,41.17,82.82,28.65,23.12,260
2002-09-27,14.1727,14.4465,13.5736,13.7621,241453200,38.0,82.82,28.65,17.28,260
2002-10-04,13.6466,14.2366,13.1113,13.312,271022000,36.01,82.82,28.65,13.59,260
2002-10-11,13.3242,14.8722,13.1539,14.8631,277972000,46.44,82.82,28.65,32.86,260
2002-10-18,14.6746,16.18,14.5499,16.1648,320223700,53.32,82.82,28.65,45.55,260
2002-10-25,15.8059,16.2317,15.4805,16.0219,240831700,52.52,82.82,28.65,44.08,260
2002-11-01,16.2409,16.4446,15.4653,16.1192,237973300,53.04,82.82,28.65,45.03,260
2002-11-08,17.2597,17.4118,16.7305,16.7579,235125600,56.38,82.82,28.65,51.21,260
2002-11-15,16.7488,17.3357,16.3686,17.2415,201490300,58.78,82.82,28.65,55.63,260
2002-11-22,17.3205,17.7311,16.5176,17.7068,181924700,61.0,82.82,28.65,59.72,260
2002-11-29,17.6581,17.8345,17.2688,17.5426,106909100,59.77,82.82,28.65,57.46,260
2002-12-06,17.8376,17.9319,16.4902,16.8704,173095200,54.92,82.82,28.65,48.51,260
2002-12-13,16.7275,16.7944,15.9641,15.9671,158633300,49.15,82.82,28.65,37.85,260
2002-12-20,16.1192,16.7244,16.0188,16.1314,176690400,50.17,82.82,28.65,39.74,260
2002-12-27,16.1344,16.6332,16.0888,16.1101,72652000,50.03,82.82,28.65,39.48,260
2003-01-03,16.1222,16.3625,15.59,16.3595,114400200,51.74,82.82,28.65,42.64,260
2003-01-10,16.4294,17.1228,16.3625,17.0073,167038900,55.96,82.82,28.65,50.42,260
2003-01-17,17.1898,17.4331,15.6052,15.6508,205946900,46.75,82.82,28.65,33.42,260
2003-01-24,15.7755,15.9793,15.1156,15.1612,173754500,43.94,82.82,28.65,28.23,260
2003-01-31,15.0,15.3893,14.3035,14.4343,251304800,40.09,82.82,28.65,21.12,260
2003-02-07,14.5772,14.9331,14.1149,14.1666,210788300,38.74,82.82,28.65,18.63,260
2003-02-14,14.2336,14.7506,13.9903,14.6898,196846600,42.79,82.82,28.65,26.1,260
2003-02-21,14.9757,15.2007,14.4631,15.0306,183360850,45.32,82.82,28.65,30.78,260
2003-02-28,14.9146,14.9513,14.219,14.4631,319632400,41.98,82.82,28.65,24.62,260
2003-03-07,14.6583,14.7194,13.9749,14.3776,283450300,41.49,82.82,28.65,23.71,260
2003-03-14,14.2251,15.232,13.7613,15.171,330936500,47.66,82.82,28.65,35.1,260
2003-03-21,14.9635,16.3548,14.8475,16.2145,410130000,54.46,82.82,28.65,47.66,260
2003-03-28,15.592,15.8239,15.0062,15.055,276001800,47.13,82.82,28.65,34.13,260
2003-04-04,14.7987,15.9216,14.6522,15.3113,302604600,48.77,82.82,28.65,37.16,260
2003-04-11,16.007,16.1291,14.6156,14.7682,319809400,45.55,82.82,28.65,31.2,260
2003-04-17,14.8109,15.708,14.6461,15.5615,259533900,50.68,82.82,28.65,40.68,260
2003-04-25,15.6286,15.8605,15.2747,15.3906,261322100,49.6,82.82,28.65,38.67,260
2003-05-02,15.4944,16.0436,15.409,15.9277,272512900,53.0,82.82,28.65,44.96,260
2003-05-09,16.0192,16.1718,15.6897,16.0863,259126000,53.99,82.82,28.65,46.78,260
2003-05-16,15.9582,16.1535,15.5066,15.6042,249494800,50.51,82.82,28.65,40.36,260
2003-05-23,15.5005,15.5859,14.579,14.7804,387099900,45.16,82.82,28.65,30.48,260
2003-05-30,14.7987,15.2015,14.7804,15.0184,320501800,46.91,82.82,28.65,33.72,260
2003-06-06,15.2442,15.3906,14.4325,14.4447,446360900,43.32,82.82,28.65,27.09,260
2003-06-13,14.4753,15.409,14.402,15.0428,351369100,47.8,82.82,28.65,35.37,260
2003-06-20,15.1343,16.1291,15.055,16.068,431506000,54.45,82.82,28.65,47.64,260
2003-06-27,15.9521,16.1779,15.3418,15.6408,292686700,51.51,82.82,28.65,42.21,260
2003-07-03,15.83,16.4464,15.4944,16.1718,242509300,54.78,82.82,28.65,48.25,260
2003-07-11,16.4891,16.9651,16.2267,16.6661,318886400,57.65,82.82,28.65,53.54,260
2003-07-18,16.8614,16.9712,16.1962,16.4098,300064300,55.68,82.82,28.65,49.9,260
2003-07-25,16.3976,16.4464,15.8544,16.4098,257829600,55.68,82.82,28.65,49.9,260
2003-08-01,16.4403,16.4769,15.9399,15.9704,263444200,52.13,82.82,28.65,43.36,260
2003-08-08,15.9582,16.1962,15.5188,15.6103,244446200,49.36,82.82,28.65,38.24,260
2003-08-15,15.6286,15.8605,15.5188,15.5859,179225400,49.17,82.82,28.65,37.89,260
2003-08-22,15.5981,16.4464,15.5371,16.0009,305158600,52.53,82.82,28.65,44.09,260
2003-08-29,16.0558,16.2755,15.8422,16.184,195027000,53.98,82.82,28.65,46.76,260
2003-09-05,16.2938,17.5448,16.1535,17.3191,307472000,61.76,82.82,28.65,61.12,260
2003-09-12,17.3252,17.6486,16.7515,17.2946,238774500,61.52,82.82,28.65,60.68,260
2003-09-19,17.3129,18.2894,17.2824,18.2833,300416400,67.11,82.82,28.65,71.0,260
2003-09-26,17.9354,18.3077,17.1726,17.2031,295932200,57.31,82.82,28.65,52.91,260
2003-10-03,17.3374,17.9781,16.9346,17.7462,264536500,60.44,82.82,28.65,58.69,260
2003-10-10,17.7889,17.9232,17.496,17.6425,233651500,59.54,82.82,28.65,57.03,260
2003-10-17,17.6852,17.985,17.3801,17.7519,223606200,60.21,82.82,28.65,58.27,260
2003-10-24,17.7641,18.0587,16.2117,16.3283,409676000,48.86,82.82,28.65,37.31,260
2003-10-31,16.5124,16.721,15.8987,16.0399,379276300,46.92,82.82,28.65,33.74,260
2003-11-07,16.1687,16.4142,15.954,16.0153,329324700,46.76,82.82,28.65,33.43,260
2003-11-14,16.0276,16.0951,15.6103,15.6472,357543000,44.18,82.82,28.65,28.68,260
2003-11-21,15.5797,15.8558,15.2422,15.4079,467180400,42.54,82.82,28.65,25.65,260
2003-11-28,15.5429,15.9233,15.5122,15.776,288288600,45.87,82.82,28.65,31.79,260
2003-12-05,15.8926,16.2485,15.6472,15.9417,463971200,47.35,82.82,28.65,34.52,260
2003-12-12,16.0276,16.451,15.8374,16.3528,425367900,50.93,82.82,28.65,41.14,260
2003-12-19,16.5983,16.9051,16.3712,16.7885,354585100,54.47,82.82,28.65,47.66,260
2003-12-26,16.6658,16.8314,16.5492,16.6964,115504900,53.59,82.82,28.65,46.04,260
2004-01-02,16.6964,17.0401,16.6658,16.8437,161519900,54.84,82.82,28.65,48.36,260
2004-01-09,17.0155,17.4757,16.9296,16.9726,294473400,55.96,82.82,28.65,50.43,260
2004-01-16,16.9787,17.1076,16.7271,17.0646,273795600,56.79,82.82,28.65,51.95,260
2004-01-23,17.1751,17.6475,17.0892,17.4757,322323400,60.36,75.23,28.65,68.09,260
2004-01-30,17.4819,17.6905,16.856,16.9664,297108900,54.36,75.23,28.65,55.21,260
2004-02-06,16.9542,17.0585,16.4633,16.6167,274270700,50.64,75.23,28.65,47.22,260
2004-02-13,16.678,16.7087,16.2608,16.316,249492500,47.62,75.23,28.65,40.73,260
2004-02-20,16.3835,16.6351,16.2178,16.3037,213474200,47.5,75.23,28.65,40.47,260
2004-02-27,16.4142,16.5615,16.1687,16.2792,294828200,47.23,75.23,28.65,39.9,260
2004-03-05,16.3528,16.3958,16.0767,16.1687,277115000,45.98,75.23,28.65,37.22,260
2004-03-12,16.1442,16.1687,15.3833,15.5735,380308700,39.87,75.23,28.65,24.1,260
2004-03-19,15.5429,15.6226,15.0704,15.1133,400043100,35.9,75.23,28.65,15.57,260
2004-03-26,15.052,15.6533,14.7329,15.3588,464149000,39.37,75.23,28.65,23.02,260
2004-04-02,15.4876,15.8926,15.2483,15.8619,348520900,45.84,71.32,28.65,40.29,260
2004-04-08,15.8312,15.9417,15.5551,15.6349,211355800,43.58,71.32,28.65,34.99,260
2004-04-16,15.6349,15.8128,15.4017,15.4385,282363400,41.67,71.32,28.65,30.51,260
2004-04-23,15.3894,17.0094,15.3772,16.8989,511223400,56.85,71.32,28.65,66.08,260
2004-04-30,16.8498,16.9051,15.9294,16.0337,386909500,48.75,71.32,28.65,47.11,260
2004-05-07,16.0828,16.3221,15.8006,15.819,304238400,46.96,71.32,28.65,42.92,260
2004-05-14,15.7331,16.0706,15.6042,15.8681,294321000,47.44,71.32,28.65,44.03,260
2004-05-21,15.6349,16.1196,15.5981,15.8865,283260200,47.63,71.32,28.65,44.48,260
2004-05-28,15.9785,16.1687,15.7085,16.0951,259637300,49.83,71.32,28.65,49.64,260
2004-06-04,16.0276,16.1258,15.8681,15.9233,197137900,48.04,71.32,28.65,45.44,260
2004-06-10,15.9662,16.4387,15.9356,16.4265,222161000,53.33,71.32,28.65,57.85,260
2004-06-18,16.2976,17.488,16.2792,17.396,488638200,61.48,71.32,28.65,76.93,260
2004-06-25,17.3223,17.5862,17.0646,17.531,411012400,62.46,71.32,28.65,79.24,260
2004-07-02,17.5678,17.6966,17.2855,17.531,331071700,62.46,71.32,28.65,79.24,260
2004-07-09,17.3776,17.3837,16.9051,17.0953,244789000,57.02,71.05,28.65,66.91,260
