Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1978-01-13,6.5,6.815,6.435,6.815,1157600,44.28,76.59,40.05,11.56,40
1978-01-20,6.815,6.935,6.75,6.875,509000,44.97,76.59,40.05,13.45,41
1978-01-27,6.875,6.935,6.5,6.5,829000,41.51,76.59,40.05,3.98,42
1978-02-03,6.5,6.815,6.435,6.625,903200,43.08,76.59,40.05,8.28,43
1978-02-10,6.625,7.06,6.5,7.0,945400,47.63,76.59,40.05,20.73,44
1978-02-17,7.06,7.125,6.815,6.875,658600,46.3,76.59,40.05,17.1,45
1978-02-24,6.75,7.0,6.56,6.875,684200,46.3,76.59,40.05,17.1,46
1978-03-03,6.875,7.25,6.56,7.19,1135000,50.35,76.59,40.05,28.18,47
1978-03-10,7.19,7.69,7.06,7.69,1623200,56.01,76.59,40.05,43.69,48
1978-03-17,7.69,8.375,7.56,8.375,2957800,62.35,76.59,40.05,61.04,49
1978-03-23,8.435,8.56,8.0,8.25,1970400,60.64,76.59,40.05,56.34,50
1978-03-31,8.25,8.56,7.935,8.19,3493800,59.78,76.59,40.05,54.01,51
1978-04-07,8.315,9.815,8.315,9.375,10118000,69.03,76.59,40.05,79.31,52
1978-04-14,9.375,10.75,9.125,10.625,9744400,75.44,76.59,40.05,96.87,53
1978-04-21,10.685,11.75,10.56,11.31,9061600,78.12,78.12,40.05,100.0,54
1978-04-28,11.44,11.565,10.625,10.875,4773400,72.7,78.12,40.05,85.77,55
1978-05-05,10.875,13.065,10.815,12.685,7498800,79.17,79.17,40.05,100.0,56
1978-05-12,12.685,13.375,12.25,13.25,4838600,80.71,80.71,40.05,100.0,57
1978-05-19,13.25,13.44,11.5,11.875,4275400,67.63,80.71,40.05,67.83,58
1978-05-26,11.875,12.065,10.875,11.0,2792800,60.87,80.71,40.05,51.2,59
1978-06-02,11.0,12.185,10.815,12.185,1602400,65.85,80.71,40.05,63.45,60
1978-06-09,12.31,12.94,12.065,12.625,2989200,67.5,80.71,40.05,67.51,61
1978-06-16,12.625,12.685,11.44,11.565,2466800,59.97,80.71,40.05,48.99,62
1978-06-23,11.565,11.565,10.5,10.94,2107200,56.0,80.71,40.05,39.23,63
1978-06-30,10.94,11.06,10.625,10.75,836400,54.81,80.71,40.05,36.31,64
1978-07-07,10.75,11.06,10.375,11.0,1058800,56.13,80.71,40.05,39.55,65
1978-07-14,11.06,11.375,10.75,11.31,761400,57.78,80.71,40.05,43.59,66
1978-07-21,11.44,12.125,11.25,11.565,1559200,59.13,80.71,40.05,46.93,67
1978-07-28,11.565,14.875,11.5,14.565,6692000,70.96,80.71,40.05,76.02,68
1978-08-04,14.565,17.435,14.31,17.0,7628000,76.82,80.71,40.05,90.44,69
1978-08-11,17.0,18.815,16.125,18.0,6370200,78.72,80.71,40.05,95.12,70
1978-08-18,18.125,18.44,17.5,17.5,2399400,75.4,80.71,40.05,86.93,71
1978-08-25,17.25,17.625,16.5,17.315,1960600,74.15,80.71,40.05,83.86,72
1978-09-01,17.19,17.19,15.935,16.25,1701400,67.24,80.71,40.05,66.87,73
1978-09-08,16.25,17.625,16.19,17.625,1234800,71.0,80.71,40.05,76.11,74
1978-09-15,17.625,17.69,15.0,15.065,2157000,57.73,80.71,40.05,43.47,75
1978-09-22,15.065,15.565,13.125,14.435,3368600,55.0,80.71,40.05,36.77,76
1978-09-29,14.435,15.0,13.5,14.0,1142800,53.14,80.71,40.05,32.18,77
1978-10-06,14.125,14.75,14.065,14.435,1441000,54.79,80.71,40.05,36.24,78
1978-10-13,14.435,16.315,14.375,14.625,3477400,55.53,80.71,40.05,38.06,79
1978-10-20,14.625,14.75,10.5,11.185,6453400,42.13,80.71,40.05,5.12,80
1978-10-27,11.185,11.25,8.5,8.685,7304400,35.44,80.71,35.44,0.0,81
1978-11-03,8.685,11.06,8.25,10.815,7588800,43.65,80.71,35.44,18.14,82
1978-11-10,10.75,11.0,9.25,10.625,2631200,43.13,80.71,35.44,16.97,83
1978-11-17,10.625,10.75,9.125,9.44,1787200,39.89,80.71,35.44,9.83,84
1978-11-24,9.44,9.815,9.315,9.685,886400,40.88,80.71,35.44,12.01,85
1978-12-01,9.685,10.185,9.06,10.185,1614400,42.94,80.71,35.44,16.56,86
1978-12-08,10.375,11.44,10.06,10.56,2451400,44.5,80.71,35.44,20.01,87
1978-12-15,10.56,10.94,10.06,10.315,629200,43.66,80.71,35.44,18.15,88
1978-12-22,9.625,10.315,9.25,10.125,1909600,42.98,80.71,35.44,16.65,89
1978-12-29,10.125,10.315,9.625,9.75,828000,41.61,80.71,35.44,13.62,90
1979-01-05,9.75,11.25,9.685,11.125,1604600,48.15,80.71,35.44,28.07,91
1979-01-12,11.0,11.94,10.75,11.75,3704200,50.85,80.71,35.44,34.03,92
1979-01-19,11.75,11.94,10.56,11.125,1776600,48.15,80.71,35.44,28.07,93
1979-01-26,11.06,11.44,10.625,11.125,1613200,48.15,80.71,35.44,28.07,94
1979-02-02,11.125,11.31,10.815,11.0,910000,47.57,80.71,35.44,26.78,95
1979-02-09,10.94,10.94,9.875,10.125,1198600,43.57,80.71,35.44,17.96,96
1979-02-16,10.125,10.56,10.0,10.375,547000,44.99,80.71,35.44,21.1,97
1979-02-23,10.375,10.56,10.0,10.315,1057600,44.7,80.71,35.44,20.46,98
1979-03-02,10.315,10.315,9.25,9.56,1419400,41.1,80.71,35.44,12.5,99
1979-03-09,9.625,10.06,9.625,9.815,1995600,42.78,80.71,35.44,16.21,100
1979-03-16,9.815,9.94,9.375,9.44,586400,40.94,80.71,35.44,12.13,101
1979-03-23,9.44,9.625,9.06,9.44,1742200,40.94,80.71,35.44,12.13,102
1979-03-30,9.44,10.685,9.25,10.5,3165200,48.25,80.71,35.44,28.29,103
1979-04-06,10.5,12.44,10.5,11.81,5589800,55.57,80.71,35.44,44.47,104
1979-04-12,11.81,12.125,11.185,11.25,1581000,52.18,80.71,35.44,36.96,105
1979-04-20,11.185,11.185,9.875,10.185,3647600,46.37,80.71,35.44,24.13,106
1979-04-27,10.185,10.625,10.185,10.5,1618000,48.2,80.71,35.44,28.19,107
1979-05-04,10.5,11.06,10.315,10.315,1158600,47.18,80.71,35.44,25.93,108
1979-05-11,10.185,10.44,9.75,10.375,1441000,47.57,80.71,35.44,26.79,109
1979-05-18,10.375,10.44,9.625,10.125,1422600,46.05,80.71,35.44,23.43,110
1979-05-25,10.125,10.25,9.94,10.0,1199400,45.27,80.71,35.44,21.71,111
1979-06-01,10.0,10.125,9.56,9.75,761600,43.68,80.71,35.44,18.2,112
1979-06-08,9.75,11.185,9.56,10.94,3796200,52.28,80.71,35.44,37.18,113
1979-06-15,10.94,11.185,10.25,10.315,944200,48.12,80.71,35.44,28.01,114
1979-06-22,10.375,11.375,10.375,11.06,1620000,52.92,80.71,35.44,38.62,115
1979-06-29,11.0,11.625,10.75,11.0,2310400,52.5,80.71,35.44,37.68,116
1979-07-06,10.815,10.94,10.56,10.875,644200,51.58,80.71,35.44,35.65,117
1979-07-13,11.0,11.375,10.625,10.75,1388200,50.62,80.71,35.44,33.53,118
1979-07-20,10.75,10.875,9.315,10.06,1415600,45.6,80.71,35.44,22.43,119
1979-07-27,10.06,11.125,10.06,11.125,1145800,53.3,80.71,35.44,39.46,120
1979-08-03,11.125,12.44,11.06,12.44,4742600,60.71,80.71,35.44,55.81,121
1979-08-10,12.44,14.25,12.44,14.25,7410800,68.19,80.71,35.44,72.33,122
1979-08-17,14.25,14.625,13.875,13.935,4225600,65.84,80.71,35.44,67.15,123
1979-08-24,13.935,14.31,13.565,13.935,2011400,65.84,80.71,35.44,67.15,124
1979-08-31,13.935,14.25,13.75,14.125,1274800,66.64,80.71,35.44,68.92,125
1979-09-07,14.125,14.125,13.0,13.25,2142200,59.68,80.71,35.44,53.54,126
1979-09-14,13.25,14.25,12.685,14.19,3888200,64.03,80.71,35.44,63.15,127
1979-09-21,14.19,14.935,13.625,14.935,3599600,67.06,80.71,35.44,69.84,128
1979-09-28,14.935,15.0,13.69,13.81,2304600,58.98,80.71,35.44,51.99,129
1979-10-05,13.69,13.935,12.75,12.875,3568200,53.23,80.71,35.44,39.3,130
1979-10-12,12.875,12.94,11.0,11.25,2651800,45.03,80.71,35.44,21.17,131
1979-10-19,11.185,11.375,10.625,10.875,3735200,43.36,80.71,35.44,17.5,132
1979-10-26,10.875,11.0,10.5,10.94,1911200,43.75,80.71,35.44,18.35,133
1979-11-02,10.94,11.685,10.75,11.625,1580800,47.8,80.71,35.44,27.3,134
1979-11-09,11.625,12.065,11.25,12.0,1354000,49.93,80.71,35.44,32.0,135
1979-11-16,12.065,13.185,12.065,12.875,2353600,54.58,80.71,35.44,42.28,136
1979-11-23,12.875,13.75,12.565,13.75,1594800,58.71,80.71,35.44,51.4,137
1979-11-30,13.81,14.935,13.81,14.5,3307200,61.91,80.71,35.44,58.46,138
1979-12-07,14.5,15.875,14.375,15.625,6036000,66.14,80.71,35.44,67.82,139
1979-12-14,15.625,17.19,15.5,16.815,6904800,69.95,80.71,35.44,76.23,140
1979-12-21,16.815,17.125,16.375,16.5,2973600,67.78,80.71,35.44,71.43,141
1979-12-28,16.25,16.815,15.125,16.815,1775600,68.82,80.71,35.44,73.73,142
1980-01-04,16.815,19.06,16.19,19.0,6898400,74.89,80.71,35.44,87.14,143
1980-01-11,19.815,22.0,19.815,20.125,13184000,77.33,80.71,35.44,92.55,144
1980-01-18,20.125,21.685,19.875,20.625,4458400,78.34,80.71,35.44,94.78,145
1980-01-25,20.685,22.81,20.25,22.625,5840200,81.83,81.83,35.44,100.0,146
1980-02-01,22.625,24.125,21.5,21.75,6183400,76.06,81.83,35.44,87.56,147
1980-02-08,21.75,21.81,18.75,18.75,8013200,60.35,81.83,35.44,53.69,148
1980-02-15,18.75,20.94,18.685,19.56,6552200,62.6,81.83,35.44,58.53,149
1980-02-22,19.56,20.125,18.875,18.875,2034000,59.52,81.83,35.44,51.91,150
1980-02-29,19.0,19.685,16.625,17.0,5728600,52.0,81.83,35.44,35.7,151
1980-03-07,17.125,17.69,15.565,16.19,4522800,49.11,81.83,35.44,29.47,152
1980-03-14,16.19,17.69,16.19,16.815,3168200,51.36,81.83,35.44,34.31,153
1980-03-21,16.56,16.56,14.065,14.25,2835600,42.98,81.83,35.44,16.25,154
1980-03-28,14.065,14.065,11.06,13.0,4576600,39.59,81.83,35.44,8.94,155
1980-04-03,13.065,15.25,13.065,14.565,2917000,45.4,81.83,35.44,21.46,156
1980-04-11,14.435,15.935,13.565,15.81,1813800,49.55,81.83,35.44,30.41,157
1980-04-18,15.69,15.75,14.435,14.625,1613400,45.97,81.83,35.44,22.68,158
1980-04-25,14.625,16.19,14.25,16.19,2746600,51.01,81.83,35.44,33.55,159
1980-05-02,16.19,16.69,15.375,15.5,1323600,48.84,81.83,35.44,28.89,160
1980-05-09,15.5,15.69,14.0,14.19,1901800,44.95,81.83,35.44,20.48,161
1980-05-16,14.19,15.625,13.625,15.0,2557200,47.72,81.83,35.44,26.47,162
1980-05-23,15.0,16.315,14.875,15.935,1522200,50.81,81.83,35.44,33.12,163
1980-05-30,15.935,16.315,15.19,16.0,1280800,51.03,81.83,35.44,33.59,164
1980-06-06,16.0,16.5,15.0,15.0,3144800,47.56,81.83,35.44,26.12,165
1980-06-13,15.0,15.19,14.31,14.565,6607000,46.09,81.83,35.44,22.95,166
1980-06-20,14.565,14.875,12.81,12.81,2856200,40.65,81.83,35.44,11.21,167
1980-06-27,12.81,13.25,12.185,12.375,4843600,39.4,81.83,35.44,8.53,168
1980-07-03,12.375,14.0,11.875,13.875,2691800,45.58,81.83,35.44,21.85,169
1980-07-11,13.875,14.375,13.375,13.875,6988400,45.58,81.83,35.44,21.85,170
1980-07-18,13.875,15.375,13.625,15.375,5855600,51.34,81.83,35.44,34.26,171
1980-07-25,15.625,16.69,15.0,15.25,4326200,50.85,81.83,35.44,33.22,172
1980-08-01,15.25,15.5,14.625,15.0,1418600,49.85,81.83,35.44,31.05,173
1980-08-08,15.0,16.75,14.75,15.81,3456000,53.09,81.83,35.44,38.05,174
1980-08-15,15.81,17.315,15.625,17.25,2912000,58.27,81.83,35.44,49.2,175
1980-08-22,16.815,17.315,15.5,16.75,3659200,55.96,81.83,35.44,44.23,176
1980-08-29,16.815,17.69,16.19,16.315,3438000,53.96,81.83,35.44,39.91,177
1980-09-05,16.375,17.25,16.125,16.19,1397200,53.37,81.83,35.44,38.64,178
1980-09-12,16.06,16.75,15.5,16.5,1730600,54.69,81.83,35.44,41.49,179
1980-09-19,16.5,17.935,16.375,17.56,2627600,58.99,81.83,35.44,50.75,180
1980-09-26,17.56,18.685,16.815,17.0,2965600,55.97,81.83,35.44,44.24,181
1980-10-03,16.75,17.875,16.375,17.75,2982200,58.99,81.83,35.44,50.77,182
1980-10-10,17.75,18.375,16.875,17.19,2931400,55.9,81.83,35.44,44.11,183
1980-10-17,17.25,17.875,15.625,15.75,2935400,48.83,81.83,35.44,28.85,184
1980-10-24,15.75,15.75,14.5,14.75,5093800,44.6,81.83,35.44,19.74,185
1980-10-31,14.75,14.875,13.75,14.565,5640600,43.85,81.83,35.44,18.11,186
1980-11-07,15.125,17.5,15.125,16.5,7810800,52.85,81.83,35.44,37.51,187
1980-11-14,16.5,18.19,16.19,17.56,3754200,56.92,81.83,35.44,46.29,188
1980-11-21,17.0,17.06,15.19,16.0,3349000,50.06,81.83,35.44,31.52,189
1980-11-28,16.0,17.56,15.625,16.875,1840200,53.45,81.83,35.44,38.82,190
1980-12-05,16.75,16.75,15.5,15.69,2525800,48.64,81.83,35.44,28.45,191
1980-12-12,15.375,15.435,13.565,14.625,3082200,44.74,81.83,35.44,20.05,192
1980-12-19,14.625,15.19,14.065,14.31,1896800,43.63,81.83,35.44,17.65,193
1980-12-26,14.31,16.25,14.0,16.25,4284200,51.62,81.83,35.44,34.86,194
1981-01-02,16.25,17.06,15.75,16.875,2840600,53.88,81.83,35.44,39.75,195
1981-01-09,16.875,17.25,15.125,15.625,3434400,48.94,81.83,35.44,29.1,196
1981-01-16,15.625,15.875,15.31,15.69,1127000,49.2,81.83,35.44,29.66,197
1981-01-23,15.69,16.19,15.125,15.625,1825200,48.94,81.83,35.44,29.08,198
1981-01-30,15.5,15.5,14.625,14.75,2403400,45.34,81.83,35.44,21.33,199
1981-02-06,14.75,15.31,14.0,15.125,2880800,47.13,81.83,35.44,25.2,200
1981-02-13,15.125,15.19,14.125,14.125,2182400,43.08,81.83,35.44,16.45,201
1981-02-20,14.125,14.375,13.0,13.44,1866600,40.5,81.83,35.44,10.91,202
1981-02-27,13.44,13.875,13.125,13.875,1532000,42.84,81.83,35.44,15.94,203
1981-03-06,13.875,14.065,13.375,13.625,1488800,41.82,81.83,35.44,13.75,204
1981-03-13,13.625,14.25,12.75,13.0,3825200,39.31,81.83,35.44,8.34,205
1981-03-20,13.0,14.25,12.75,14.0,5457000,45.0,81.83,35.44,20.6,206
1981-03-27,14.125,14.75,13.875,14.065,3353200,45.36,81.83,35.44,21.37,207
1981-04-03,14.065,14.19,13.75,13.875,2479600,44.45,81.83,35.44,19.4,208
1981-04-10,13.875,14.19,13.25,13.935,1918400,44.82,81.83,35.44,20.22,209
1981-04-16,13.935,15.125,13.69,15.065,1975000,51.5,81.83,35.44,34.61,210
1981-04-24,15.065,16.0,14.81,16.0,5107600,56.22,81.83,35.44,44.79,211
1981-05-01,16.0,16.935,15.065,15.375,4853600,52.54,81.83,35.44,36.85,212
1981-05-08,15.19,16.625,14.75,16.5,2560600,57.89,81.83,35.44,48.38,213
1981-05-15,16.5,19.625,16.125,19.5,12846400,68.18,81.83,35.44,70.57,214
1981-05-22,19.5,21.25,18.5,21.0,16011200,71.88,81.83,35.44,78.55,215
1981-05-29,21.0,21.065,19.25,19.25,6062200,62.72,81.83,35.44,58.79,216
1981-06-05,19.25,20.56,18.625,20.56,8375200,66.19,81.83,35.44,66.28,217
1981-06-12,20.685,22.185,20.685,22.185,4666400,69.93,81.83,35.44,74.35,218
1981-06-19,22.185,22.625,20.315,20.875,5367600,63.8,81.83,35.44,61.13,219
1981-06-26,20.875,21.065,18.875,19.375,7053000,57.58,81.83,35.44,47.71,220
1981-07-02,19.375,19.75,18.25,18.875,3648600,55.63,81.83,35.44,43.51,221
1981-07-10,18.815,19.125,17.815,18.44,3199600,53.92,81.83,35.44,39.82,222
1981-07-17,18.44,18.5,17.5,17.815,2127600,51.47,81.83,35.44,34.55,223
1981-07-24,17.5,17.69,16.815,17.125,2796400,48.83,81.83,35.44,28.86,224
1981-07-31,17.125,19.0,16.935,19.0,4936400,55.5,81.83,35.44,43.24,225
1981-08-07,18.875,20.185,18.44,19.75,4089600,57.87,81.83,35.44,48.34,226
1981-08-14,19.75,19.94,19.5,19.875,2459200,58.27,81.83,35.44,49.2,227
1981-08-21,19.875,20.375,19.25,19.815,3734400,57.98,81.83,35.44,48.59,228
1981-08-28,19.5,19.5,18.0,18.5,5931200,52.01,81.83,35.44,35.72,229
1981-09-04,18.5,18.56,16.56,17.0,2697000,46.18,81.83,35.44,23.13,230
1981-09-11,17.0,17.25,16.5,17.0,2156800,46.18,81.83,35.44,23.13,231
1981-09-18,17.0,17.125,15.81,15.935,2519800,42.27,81.83,35.44,14.71,232
1981-09-25,15.935,16.315,14.625,14.81,3151800,38.56,81.83,35.44,6.71,233
1981-10-02,14.81,17.19,14.19,17.0,3572000,48.11,81.83,35.44,27.3,234
1981-10-09,17.0,17.75,16.75,16.75,2939400,47.21,81.83,35.44,25.36,235
1981-10-16,16.75,17.815,16.69,17.75,2168800,51.15,81.83,35.44,33.86,236
1981-10-23,17.75,21.185,17.56,19.875,9112800,58.29,81.83,35.44,49.24,237
1981-10-30,19.875,21.065,19.75,20.625,6433600,60.48,81.83,35.44,53.97,238
1981-11-06,20.625,21.0,18.125,18.5,5034400,52.12,81.83,35.44,35.94,239
1981-11-13,18.5,19.125,18.19,18.375,2841800,51.66,81.83,35.44,34.97,240
1981-11-20,18.25,19.315,17.75,19.185,1953800,54.43,81.83,35.44,40.92,241
1981-11-27,19.44,20.06,18.875,19.315,1393400,54.87,81.83,35.44,41.88,242
1981-12-04,19.315,20.625,19.185,20.44,4041600,58.64,81.83,35.44,50.01,243
1981-12-11,20.44,24.625,20.375,23.0,23760000,65.67,81.83,35.44,65.16,244
1981-12-18,23.0,25.0,22.685,24.875,8938400,69.73,81.83,35.44,73.91,245
1981-12-24,24.81,24.81,23.5,23.565,3372600,64.03,81.83,35.44,61.63,246
1981-12-31,23.565,23.69,22.81,23.375,2165000,63.23,81.83,35.44,59.89,247
1982-01-08,23.31,23.31,21.685,22.94,5122400,61.32,81.83,35.44,55.79,248
1982-01-15,22.875,22.94,22.125,22.875,5168200,61.03,81.83,35.44,55.15,249
1982-01-22,22.875,24.5,22.31,23.81,7554800,63.74,81.83,35.44,60.99,250
1982-01-29,23.625,25.0,22.875,24.625,8033800,65.96,81.83,35.44,65.78,251
1982-02-05,24.625,26.875,24.375,26.435,12530600,70.31,81.83,35.44,75.16,252
1982-02-12,26.375,26.625,25.125,25.69,6905200,66.54,81.83,35.44,67.03,253
1982-02-19,25.69,26.435,25.125,25.69,3184000,66.54,81.83,35.44,67.03,254
1982-02-26,25.69,25.81,23.81,24.5,7026600,60.53,81.83,35.44,54.07,255
1982-03-05,24.5,24.69,21.75,21.94,4926800,50.05,81.83,35.44,31.49,256
1982-03-12,21.94,23.375,21.81,22.94,5948600,53.44,81.83,35.44,38.8,257
1982-03-19,22.94,24.875,22.875,24.125,4592200,57.15,81.83,35.44,46.8,258
1982-03-26,24.125,24.375,23.625,23.69,11394000,55.41,81.83,35.44,43.03,259
1982-04-02,23.565,25.125,23.375,25.0,4788800,59.43,81.83,35.44,51.7,260
1982-04-08,25.0,25.375,24.31,25.19,4252000,59.99,81.83,35.44,52.91,260
1982-04-16,25.19,26.625,24.875,26.625,4753800,64.05,81.83,35.44,61.67,260
1982-04-23,26.625,27.5,26.125,27.19,7241800,65.53,81.83,35.44,64.86,260
1982-04-30,27.125,27.125,25.935,26.435,6833600,61.86,81.83,35.44,56.95,260
1982-05-07,26.435,27.935,26.435,27.25,5823200,64.19,81.83,35.44,61.97,260
1982-05-14,27.125,27.125,24.065,24.435,6492200,52.3,81.83,35.44,36.33,260
1982-05-21,24.435,25.125,24.065,24.25,5233800,51.62,81.83,35.44,34.87,260
1982-05-28,24.25,24.75,23.375,24.0,4223400,50.66,81.83,35.44,32.81,260
1982-06-04,23.75,24.565,22.81,23.435,4073000,48.48,81.83,35.44,28.11,260
1982-06-11,23.435,25.31,23.25,25.25,5801000,55.16,81.83,35.44,42.51,260
1982-06-18,25.125,25.5,24.625,25.125,3619200,54.64,81.83,35.44,41.38,260
1982-06-25,25.19,26.19,25.19,26.0,5646600,57.68,81.83,35.44,47.93,260
1982-07-02,26.0,27.375,26.0,26.5,5266000,59.35,81.83,35.44,51.54,260
1982-07-09,26.5,27.625,26.315,27.5,3959600,62.55,81.83,35.44,58.43,260
1982-07-16,27.625,28.94,27.625,27.875,9226000,63.7,81.83,35.44,60.91,260
1982-07-23,27.875,29.56,26.75,29.0,9502600,66.98,81.83,35.44,67.99,260
1982-07-30,29.0,29.685,28.125,28.315,5365600,63.23,81.83,35.44,59.91,260
1982-08-06,28.315,28.94,27.125,27.125,4071800,57.24,81.83,35.44,46.99,260
1982-08-13,27.125,27.69,25.25,25.625,6884400,50.72,81.83,35.44,32.92,260
1982-08-20,25.935,28.75,25.935,28.56,17635000,60.26,81.83,35.44,53.5,260
1982-08-27,28.56,30.685,28.375,29.875,16118000,63.66,81.83,35.44,60.82,260
1982-09-03,29.875,35.0,29.625,34.065,11813800,71.9,81.83,35.44,78.59,260
