Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2023-01-13,55.86,63.525,55.09,63.48,25861143,60.71,71.52,12.93,81.55,260
2023-01-20,63.55,65.2643,59.94,62.99,15921181,60.09,71.52,12.93,80.5,260
2023-01-27,63.32,64.72,61.835,63.81,14381353,60.81,71.52,12.93,81.72,260
2023-02-03,62.9,70.18,62.55,68.44,16323553,64.68,71.52,12.93,88.33,260
2023-02-10,67.79,76.3,67.49,71.64,36551908,67.1,71.52,12.93,92.45,260
2023-02-17,71.74,76.0,71.59,73.03,14320602,68.12,71.52,12.93,94.2,260
2023-02-24,72.0,73.6,69.1,70.17,9969096,63.74,71.52,12.93,86.72,260
2023-03-03,71.5,74.39,69.68,74.02,13858894,66.83,71.52,12.93,92.0,260
2023-03-10,74.08,75.83,64.94,66.86,17935804,57.08,71.52,12.93,75.35,260
2023-03-17,64.82,66.665,60.24,61.88,25236820,51.46,71.52,12.93,65.75,260
2023-03-24,61.98,64.29,59.53,60.85,20473143,50.35,71.52,12.93,63.87,260
2023-03-31,62.3,65.65,60.095,65.3,15558964,54.86,71.52,12.93,71.57,260
2023-04-06,64.25,65.3,60.71,61.28,10732137,50.41,71.52,12.93,63.96,260
2023-04-14,60.72,64.355,60.55,61.95,13200779,51.12,71.52,12.93,65.18,260
2023-04-21,61.82,64.8,61.16,63.02,12310798,52.3,71.52,12.93,67.19,260
2023-04-28,62.82,66.05,59.37,65.43,16904930,54.93,71.52,12.93,71.69,260
2023-05-05,65.52,75.99,65.1,75.61,29477992,63.98,71.52,12.93,87.14,260
2023-05-12,76.58,78.38,73.925,75.11,17158022,63.31,71.52,12.93,85.99,260
2023-05-19,75.12,80.23,74.925,79.6,17102055,66.7,71.52,12.93,91.77,260
2023-05-26,80.0,81.16,76.31,79.0,15037522,65.82,71.52,12.93,90.28,260
2023-06-02,79.22,86.5999,78.5,86.23,16355914,70.79,71.52,12.93,98.76,260
2023-06-09,86.19,92.11,86.0,91.22,21658510,73.64,73.64,12.93,100.0,260
2023-06-16,92.79,96.67,92.25,95.3,23918290,75.72,75.72,12.93,100.0,260
2023-06-23,94.69,98.35,94.4974,97.92,15392890,76.98,76.98,12.93,100.0,260
2023-06-30,94.25,105.21,93.65,103.74,22877544,79.52,79.52,12.93,100.0,260
2023-07-07,103.5,104.17,100.67,102.01,9963692,76.81,79.52,12.93,95.93,260
2023-07-14,101.85,103.47,97.38,97.76,15206117,70.45,79.52,12.93,86.38,260
2023-07-21,97.55,102.8699,97.3,102.38,15095526,73.06,79.52,12.93,90.3,260
2023-07-28,102.17,112.95,99.51,108.57,25527903,76.11,79.52,12.93,94.87,260
2023-08-04,109.67,110.3,102.7,103.92,15711766,69.73,79.52,12.93,85.29,260
2023-08-11,104.7,108.24,101.261,102.82,10744233,68.27,79.52,12.93,83.1,260
2023-08-18,102.68,104.34,97.77,99.2,11518571,63.56,79.52,12.93,76.03,260
2023-08-25,99.95,103.9,97.59,99.77,12486517,63.98,79.52,12.93,76.67,260
2023-09-01,100.0,101.18,96.9,97.7,9746391,61.22,79.52,12.93,72.51,260
2023-09-08,97.71,99.2,94.561,97.35,12095573,60.74,79.52,12.93,71.79,260
2023-09-15,98.25,100.41,94.88,97.42,17812294,60.8,79.52,12.93,71.89,260
2023-09-22,96.67,98.9799,91.04,91.24,12921421,52.43,79.52,12.93,59.31,260
2023-09-29,90.45,95.9556,89.56,92.14,14602347,53.43,79.52,12.93,60.82,260
2023-10-06,91.75,93.22,86.19,90.88,16358579,51.78,79.52,12.93,58.34,260
2023-10-13,88.0,91.26,85.32,86.11,12731657,45.99,79.52,12.93,49.64,260
2023-10-20,86.68,88.0799,79.9,80.04,17047914,39.87,79.52,12.93,40.46,260
2023-10-27,80.19,85.5,78.35,82.81,27421363,43.56,79.52,12.93,46.0,260
2023-11-03,83.66,92.77,83.25,92.36,18609226,54.03,79.52,12.93,61.72,260
2023-11-10,92.37,96.67,89.745,94.91,12487169,56.36,79.52,12.93,65.21,260
2023-11-17,94.04,105.65,93.8,105.54,16668757,64.44,79.52,12.93,77.35,260
2023-11-24,105.42,107.76,102.77,104.45,7898726,63.15,79.52,12.93,75.41,260
2023-12-01,104.14,110.74,103.99,110.73,13995595,67.22,79.52,12.93,81.53,260
2023-12-08,110.75,120.58,110.66,120.47,15245554,72.33,79.52,12.93,89.21,260
2023-12-15,120.23,123.72,118.46,122.52,15423396,73.28,79.52,12.93,90.63,260
2023-12-22,122.68,128.95,120.76,128.21,12010772,75.75,79.52,12.93,94.34,260
2023-12-29,127.7,130.97,126.81,129.49,7173429,76.29,79.52,12.93,95.14,260
2024-01-05,127.26,127.42,115.96,122.65,13689184,67.73,79.52,12.93,82.3,260
2024-01-12,123.85,124.8245,119.765,121.21,7837020,66.05,79.52,12.93,79.78,260
2024-01-19,119.93,127.0,119.27,127.0,8804313,69.34,79.52,12.93,84.72,260
2024-01-26,127.74,128.265,123.05,123.46,10752597,65.18,79.52,12.93,78.47,260
2024-02-02,123.63,133.77,120.301,123.44,21587698,65.16,79.52,12.93,78.44,260
2024-02-09,121.9,123.8,115.58,116.97,16576031,57.81,79.52,12.93,67.4,260
2024-02-16,116.64,120.15,114.49,116.09,13088612,56.87,79.52,12.93,65.99,260
2024-02-23,115.71,124.92,113.1,121.91,12496439,61.35,79.52,12.93,72.71,260
2024-03-01,122.82,126.685,119.48,124.26,13506345,63.02,79.52,12.93,75.21,260
2024-03-08,125.46,129.32,124.24,127.47,10504040,65.22,79.52,12.93,78.53,260
2024-03-15,126.86,133.09,126.07,128.92,13423331,66.2,79.52,12.93,80.0,260
2024-03-22,129.76,137.44,127.23,136.02,11712845,70.58,79.52,12.93,86.58,260
2024-03-28,136.82,141.62,135.51,139.01,10072008,72.21,79.52,12.93,89.03,260
2024-04-05,140.11,141.7,134.56,136.02,13675447,68.14,79.52,12.93,82.91,260
2024-04-12,137.12,139.5,126.33,127.67,14996691,58.26,79.52,12.93,68.07,260
2024-04-19,130.97,132.41,125.0603,129.21,13654110,59.43,79.52,12.93,69.83,260
2024-04-26,129.98,140.94,129.535,140.59,17438931,66.82,79.52,12.93,80.93,260
2024-05-03,141.0,143.6167,134.72,138.21,14370683,64.19,79.52,12.93,76.97,260
2024-05-10,139.59,143.93,139.4,141.04,7881888,65.91,79.52,12.93,79.56,260
2024-05-17,142.0,144.339,139.2,141.92,12260843,66.45,79.52,12.93,80.37,260
2024-05-24,143.3,150.9,143.3,148.43,12489978,70.21,79.52,12.93,86.01,260
2024-05-31,148.58,150.33,143.95,147.68,8042515,69.24,79.52,12.93,84.57,260
2024-06-07,148.25,156.93,146.67,154.57,8560500,72.92,79.52,12.93,90.08,260
2024-06-14,153.53,157.58,146.0301,148.5,8795448,65.5,79.52,12.93,78.94,260
2024-06-21,147.32,151.53,144.55,151.12,7083485,67.06,79.52,12.93,81.28,260
2024-06-28,152.79,162.5,150.77,159.43,12572154,71.46,79.52,12.93,87.89,260
2024-07-05,159.75,160.0,154.47,156.78,5977814,68.32,79.52,12.93,83.18,260
2024-07-12,157.88,166.66,157.6,166.4,11164718,72.96,79.52,12.93,90.15,260
2024-07-19,167.0,172.6399,163.06,168.29,9423251,73.77,79.52,12.93,91.37,260
2024-07-26,167.24,173.37,151.93,153.56,16495100,58.91,79.52,12.93,69.05,260
2024-08-02,154.8,161.86,136.8308,138.85,18489041,48.42,79.52,12.93,53.3,260
2024-08-09,132.73,159.08,130.08,155.75,21104458,57.73,79.52,12.93,67.28,260
2024-08-16,155.75,160.605,150.33,157.8,10267096,58.71,79.52,12.93,68.74,260
2024-08-23,158.4,163.47,156.21,163.08,9045676,61.19,79.52,12.93,72.47,260
2024-08-30,163.09,169.47,161.1,164.62,8259443,61.91,79.52,12.93,73.55,260
2024-09-06,162.39,163.74,155.2,156.55,6412568,56.05,79.52,12.93,64.75,260
2024-09-13,158.32,169.63,154.08,167.96,8991650,61.58,79.52,12.93,73.06,260
2024-09-20,170.0,174.48,167.86,174.05,9426269,64.18,79.52,12.93,76.96,260
2024-09-27,173.7,184.41,172.66,177.54,9763575,65.61,79.52,12.93,79.11,260
2024-10-04,178.21,180.11,170.24,179.44,8047512,66.4,79.52,12.93,80.29,260
2024-10-11,178.55,196.07,178.34,195.69,9135736,72.25,79.52,12.93,89.09,260
2024-10-18,196.25,204.37,193.72,199.94,8598631,73.55,79.52,12.93,91.03,260
2024-10-25,199.09,204.2199,198.25,200.91,5864082,73.85,79.52,12.93,91.49,260
2024-11-01,206.0,214.12,197.25,202.06,14497874,74.23,79.52,12.93,92.05,260
2024-11-08,201.27,228.08,200.0201,225.27,9899823,80.34,80.34,12.93,100.0,260
2024-11-15,230.0,238.1,226.2,231.49,9187712,81.6,81.6,12.93,100.0,260
2024-11-22,230.99,242.1999,225.3,241.49,7812800,83.44,83.44,12.93,100.0,260
2024-11-29,242.33,245.91,238.1101,244.06,5939354,83.88,83.88,12.93,100.0,260
2024-12-06,246.86,258.21,243.6812,258.09,8706118,86.08,86.08,12.93,100.0,260
2024-12-13,257.95,258.7,243.11,245.17,10417395,75.82,86.08,12.93,85.97,260
2024-12-20,247.5,249.7099,227.9,238.43,14881607,71.06,86.08,12.93,79.46,260
2024-12-27,238.0,240.71,231.0,232.71,3844749,67.2,86.08,12.93,74.19,260
2025-01-03,228.37,235.7099,223.66,228.94,7566939,64.71,86.08,12.93,70.78,260
2025-01-10,231.0,232.59,220.45,226.95,7973245,63.37,86.08,12.93,68.95,260
2025-01-17,222.95,243.48,222.935,241.81,10296772,68.59,86.08,12.93,76.08,260
2025-01-24,245.0,250.11,231.95,232.1,8652474,62.34,86.08,12.93,67.54,260
2025-01-31,226.56,277.08,226.56,266.6,18222946,72.07,86.08,12.93,80.85,260
2025-02-07,257.66,272.45,256.76,264.43,10080586,70.83,86.08,12.93,79.15,260
2025-02-14,265.89,267.15,253.1741,263.09,8288997,70.03,86.08,12.93,78.06,260
2025-02-21,265.0,265.63,230.82,234.26,16482451,55.49,86.08,12.93,58.18,260
2025-02-28,237.88,248.65,230.55,246.1,13631409,59.23,86.08,12.93,63.3,260
2025-03-07,246.67,251.44,205.13,214.0,18037021,47.55,86.08,12.93,47.33,260
2025-03-14,207.6,217.095,197.02,212.02,20242568,46.94,86.08,19.24,41.44,260
2025-03-21,215.5,222.13,203.07,215.49,14522752,48.2,86.08,19.24,43.33,260
2025-03-28,218.94,227.56,205.87,207.58,10179748,45.54,86.08,27.1,31.27,260
2025-04-04,200.01,213.135,172.0,177.93,18579700,37.24,86.08,27.1,17.19,260
2025-04-11,166.7,211.25,164.01,192.01,20801867,42.59,86.08,27.1,26.27,260
2025-04-17,196.84,197.74,187.58,192.69,6998124,42.84,86.08,27.1,26.7,260
2025-04-25,189.52,218.06,185.5,211.97,9489643,49.64,86.08,27.1,38.21,260
2025-05-02,215.0,230.215,203.85,229.95,14056609,55.01,86.08,27.1,47.32,260
2025-05-09,226.63,235.36,223.0,233.26,8085732,55.94,86.08,27.1,48.89,260
2025-05-16,245.775,255.8,239.51,255.42,9802807,61.66,86.08,27.1,58.6,260
2025-05-23,250.93,255.21,232.6,240.12,7093377,56.23,86.08,27.1,49.39,260
2025-05-30,245.83,258.82,245.83,256.97,9620552,60.37,86.08,27.1,56.41,260
2025-06-06,254.76,276.68,253.6015,276.34,9278052,64.52,86.08,27.1,63.45,260
2025-06-13,277.81,279.89,255.6,258.08,10436324,58.32,86.08,27.1,52.93,260
2025-06-20,262.92,273.66,261.01,272.39,8612033,61.45,86.08,27.1,58.23,260
2025-06-27,268.08,310.88,260.3301,309.51,24099689,68.13,86.08,27.1,69.57,260
2025-07-03,309.0,334.48,306.7543,334.48,10494585,71.69,86.08,27.1,75.59,260
2025-07-11,335.0,342.56,325.6,338.51,11982032,72.22,86.08,27.1,76.51,260
2025-07-18,338.17,352.68,333.74,350.1,8832357,73.77,86.08,27.1,79.13,260
2025-07-25,347.85,355.91,338.67,352.8,8622605,74.13,86.08,27.1,79.74,260
2025-08-01,351.63,354.34,303.99,314.25,16702008,61.18,86.08,27.1,57.78,260
2025-08-08,317.99,319.3067,300.9,301.44,8315374,57.58,86.08,27.1,51.68,260
2025-08-15,300.0,318.23,297.8406,313.95,8245901,60.05,86.08,27.1,55.87,260
2025-08-22,314.0,345.14,313.05,344.67,12263876,65.39,86.08,27.1,64.92,260
2025-08-29,344.67,366.5,341.61,363.22,10315921,68.15,86.08,27.1,69.6,260
2025-09-05,355.5,362.79,348.2659,352.27,5428338,64.86,86.08,27.1,64.02,260
2025-09-12,354.0,360.09,331.22,336.42,9702067,60.31,86.08,27.1,56.31,260
2025-09-19,338.03,339.15,316.11,328.6,12966601,58.15,86.08,27.1,52.64,260
2025-09-26,326.0,340.17,319.7,326.89,7600837,57.66,86.08,27.1,51.82,260
2025-10-03,337.54,339.22,311.27,314.05,9135540,54.0,86.08,27.1,45.61,260
2025-10-10,314.31,318.0,303.315,304.62,7283146,51.42,86.08,27.1,41.24,260
2025-10-17,308.27,318.56,296.35,300.31,8452175,50.24,86.08,27.1,39.23,260
2025-10-24,302.38,322.95,301.5,316.45,6858396,54.46,86.08,27.1,46.39,260
2025-10-31,321.0,321.98,275.2109,286.83,20577145,46.64,86.08,27.1,33.13,260
2025-11-07,285.68,287.08,251.2205,256.01,11825998,40.18,86.08,27.1,22.17,260
2025-11-14,259.57,270.57,246.66,252.87,9847090,39.57,86.08,27.1,21.15,260
2025-11-21,251.64,267.57,244.45,264.09,10996014,42.87,86.08,27.1,26.74,260
2025-11-28,264.37,272.25,249.0,266.25,12918327,43.51,86.08,27.1,27.82,260
2025-12-05,262.5,269.57,256.0,257.66,10067812,41.52,86.08,27.1,24.45,260
2025-12-12,256.82,282.5,245.1,278.86,14366394,47.85,86.08,27.1,35.18,260
2025-12-19,280.6,300.635,280.214,293.59,15073958,51.76,86.08,27.1,41.81,260
2025-12-26,295.0,304.0,284.39,285.67,5273523,49.6,86.08,27.1,38.16,260
2026-01-02,285.05,285.3,277.24,283.26,4591009,48.94,86.08,27.1,37.03,260
2026-01-09,281.0,314.36,276.37,311.5,11205521,56.34,86.08,27.1,49.58,260
2026-01-16,306.5,309.0,273.12,276.01,10894262,47.1,86.08,27.1,33.91,260
2026-01-23,267.0,288.13,264.39,286.11,9974104,49.63,86.08,27.1,38.2,260
2026-01-30,287.65,351.57,286.95,324.65,19392600,57.91,86.08,27.1,52.24,260
2026-02-06,326.98,348.2,321.06,348.0,9861933,61.99,86.08,27.1,59.16,260
2026-02-13,345.0,356.39,319.0,319.61,11078346,55.01,86.08,27.1,47.33,260
2026-02-20,324.0,330.64,307.271,315.09,7417293,53.97,86.08,27.1,45.56,260
2026-02-27,314.92,321.32,300.35,310.96,13083277,52.98,86.08,27.1,43.89,260
2026-03-06,291.95,306.37,265.2,278.08,16765651,45.8,86.08,27.1,31.71,260
2026-03-13,268.03,293.69,256.16,272.54,14999201,44.7,86.08,27.1,29.85,260
2026-03-20,280.0,286.43,260.91,263.65,13147062,42.92,86.08,27.1,26.83,260
2026-03-27,276.66,284.74,260.895,261.8,11106272,42.54,86.08,27.1,26.18,260
2026-04-02,263.58,285.5,260.75,273.59,8892685,45.83,86.08,27.1,31.76,260
2026-04-10,272.0,304.4,262.31,276.94,11910730,46.76,86.08,27.1,33.34,260
2026-04-17,271.0,295.33,265.14,285.48,14523582,49.16,86.08,27.1,37.41,260
2026-04-24,279.195,284.24,258.5201,265.84,10761695,44.22,86.08,27.1,29.03,260
2026-05-01,262.02,281.4,250.38,265.55,16729332,44.15,86.08,27.1,28.91,260
2026-05-08,261.08,288.86,256.6,275.24,14823434,47.18,86.08,27.1,34.06,260
2026-05-15,271.27,275.27,256.6,260.29,10259003,43.28,86.08,27.1,27.44,260
2026-05-22,261.49,263.96,232.1,256.1,19485743,42.22,86.08,27.1,25.65,260
2026-05-29,260.1,288.2,258.63,284.63,14834969,50.99,86.08,27.1,40.5,260
2026-06-05,279.99,298.83,275.35,280.0,13083087,49.67,86.08,27.1,38.27,260
2026-06-12,278.5,294.78,266.01,294.38,11295989,53.67,86.08,27.1,45.05,260
2026-06-18,308.0,319.45,300.83,312.51,10818666,58.18,86.08,27.1,52.7,260
2026-06-26,311.225,333.39,279.23,318.13,17587084,59.5,86.08,27.1,54.94,260
2026-07-02,319.0,326.86,293.47,296.3,8507654,52.57,86.08,27.1,43.19,260
2026-07-10,295.99,299.0,277.8,285.37,9700636,49.47,86.08,27.1,37.93,260
2026-07-17,286.14,299.75,282.63,286.96,12230153,49.93,86.08,27.1,38.71,260
2026-07-24,289.09,300.34,278.64,293.54,13723389,51.9,86.08,27.1,42.05,260
2026-07-31,301.01,328.87,289.21,318.3,14369418,58.5,86.08,27.1,53.24,260
2026-08-07,327.7,334.0,318.205,320.0,7402419,58.92,86.08,27.1,53.95,260
2026-08-14,315.0,317.0,302.99,305.0,7905269,53.78,86.08,27.1,45.24,260
2026-08-21,302.66,305.215,284.25,292.0,8012852,49.74,86.08,27.1,38.38,260
2026-08-28,295.9,298.86,279.41,279.41,6404758,46.12,86.08,27.1,32.25,260
2026-09-04,277.0,278.6067,262.04,265.19,10353053,42.37,86.08,27.1,25.89,260
2026-09-11,263.0,270.83,256.71,260.14,8964598,41.09,86.08,27.1,23.73,260
2026-09-18,256.0,258.2,245.06,245.81,11368147,37.63,86.08,27.1,17.85,260
2026-09-24,250.5,261.6599,222.22,238.98,23665686,36.06,86.08,27.1,15.2,260
