Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2007-06-08,51.56,51.8,49.54,50.41,69506100,52.82,80.87,26.33,48.58,260
2007-06-15,50.41,50.99,49.34,50.56,71940500,53.47,80.87,26.33,49.76,260
2007-06-22,50.83,50.99,48.58,48.72,81002800,45.29,80.87,26.33,34.77,260
2007-06-29,48.72,49.48,48.06,48.45,88753800,44.22,80.87,26.33,32.81,260
2007-07-06,48.9,49.58,48.45,48.97,45567300,46.82,80.87,26.33,37.58,260
2007-07-13,49.21,50.22,47.12,50.05,95258600,51.85,80.87,26.33,46.79,260
2007-07-20,49.91,50.48,47.38,47.56,122978900,42.0,80.87,26.33,28.73,260
2007-07-27,47.75,47.87,43.5,44.23,187624100,32.97,80.87,26.33,12.19,260
2007-08-03,44.75,45.97,43.2,43.65,175827600,31.7,80.87,26.33,9.84,260
2007-08-10,43.76,47.23,42.51,44.25,164030900,34.52,80.87,26.33,15.03,260
2007-08-17,45.23,48.29,42.16,47.01,183586200,45.66,80.87,26.33,35.45,260
2007-08-24,47.17,47.51,45.03,45.95,121843100,42.66,80.87,26.33,29.94,260
2007-08-31,45.75,45.9,43.15,44.52,91168000,38.94,80.87,26.33,23.13,260
2007-09-07,44.4,45.62,43.2,43.52,71494200,36.54,80.87,26.33,18.73,260
2007-09-14,43.75,45.78,43.35,45.54,78970700,44.04,80.87,26.33,32.48,260
2007-09-21,45.39,48.06,44.89,47.13,117122400,49.14,80.87,26.33,41.82,260
2007-09-28,47.2,47.2,45.58,45.82,79665600,45.46,80.87,28.34,32.59,260
2007-10-05,45.47,47.88,45.42,47.58,70523100,50.79,80.87,31.7,38.82,260
2007-10-12,47.31,47.7,46.53,46.82,80558900,48.58,80.87,31.7,34.34,260
2007-10-19,46.77,47.12,44.6,45.02,122643400,43.74,80.87,31.7,24.49,260
2007-10-26,44.9,47.45,44.66,47.32,97894100,50.52,80.87,31.7,38.29,260
2007-11-02,47.39,47.55,42.06,43.15,127192800,40.89,80.87,31.7,18.7,260
2007-11-09,42.69,44.34,40.68,42.31,167520000,39.27,80.87,31.7,15.4,260
2007-11-16,42.11,46.02,41.86,43.09,141442700,41.59,80.87,31.7,20.12,260
2007-11-23,42.5,42.84,40.15,41.95,100502000,39.23,80.87,31.7,15.32,260
2007-11-30,41.99,46.09,40.33,45.62,151547000,49.21,80.87,31.7,35.63,260
2007-12-07,45.92,46.81,43.93,46.08,95777100,50.32,80.87,31.7,37.87,260
2007-12-14,46.67,48.02,44.68,45.2,175120900,48.16,80.87,31.7,33.49,260
2007-12-21,44.51,45.5,43.05,44.11,119994800,45.56,80.87,31.7,28.2,260
2007-12-28,44.14,45.11,42.82,43.26,55640600,43.59,80.87,31.7,24.18,260
2008-01-04,43.13,44.14,40.63,40.93,81508000,38.64,80.87,31.7,14.12,260
2008-01-11,40.4,42.14,38.54,40.86,172220500,38.5,80.87,31.7,13.83,260
2008-01-18,41.25,42.65,38.52,39.59,222806400,35.93,80.87,31.7,8.61,260
2008-01-25,38.01,46.15,37.66,43.64,224789100,47.87,80.87,31.7,32.9,260
2008-02-01,43.9,49.29,43.4,48.25,258530700,57.57,80.87,31.7,52.62,260
2008-02-08,47.83,48.14,43.25,43.82,157506400,48.28,80.87,31.7,33.72,260
2008-02-15,43.89,44.45,42.01,43.25,139812200,47.22,80.87,31.7,31.57,260
2008-02-22,43.59,44.05,41.85,43.93,119292500,48.66,80.87,31.7,34.51,260
2008-02-29,43.43,44.54,40.38,40.65,164935600,42.61,80.87,31.7,22.2,260
2008-03-07,40.13,40.63,36.61,37.56,211872400,37.84,80.87,31.7,12.49,260
2008-03-14,37.7,40.23,36.01,36.54,267568800,36.39,80.87,31.7,9.54,260
2008-03-20,37.0,46.45,37.0,45.97,345661100,53.95,80.87,31.7,45.26,260
2008-03-28,45.42,48.16,42.65,42.71,222785800,48.92,80.87,31.7,35.03,260
2008-04-04,42.72,47.56,42.61,45.57,180271200,53.06,80.87,31.7,43.44,260
2008-04-11,46.43,46.74,42.43,42.53,153923300,48.56,80.87,31.7,34.29,260
2008-04-18,42.44,46.86,41.17,45.76,185315700,53.11,80.87,31.7,43.54,260
2008-04-25,45.28,47.87,44.6,47.79,132513400,55.75,80.87,31.7,48.93,260
2008-05-02,47.67,49.95,46.62,48.66,143861100,56.88,80.87,31.7,51.21,260
2008-05-09,48.2,48.7,45.31,46.57,120190300,53.37,80.87,31.7,44.08,260
2008-05-16,46.82,47.32,45.22,46.53,120080000,53.3,80.87,31.7,43.94,260
2008-05-23,46.55,47.22,42.1,42.32,159334400,46.6,80.87,31.7,30.31,260
2008-05-30,42.4,44.06,41.9,43.0,104327100,47.74,80.87,31.7,32.63,260
2008-06-06,42.63,42.77,39.95,40.09,157566900,43.45,80.87,31.7,23.91,260
2008-06-13,40.32,40.33,36.42,39.58,273948200,42.73,80.87,31.7,22.44,260
2008-06-20,39.48,40.75,36.82,37.86,218202600,40.29,80.87,31.7,17.48,260
2008-06-27,37.99,39.3199,34.2,35.05,238610300,36.61,80.87,31.7,10.0,260
2008-07-03,34.86,36.09,32.33,35.31,210191400,37.18,80.87,31.7,11.16,260
2008-07-11,35.5,36.745,32.09,33.16,281264300,34.42,80.87,31.7,5.54,260
2008-07-18,33.38,41.32,29.24,40.02,416570300,47.76,80.87,31.7,32.67,260
2008-07-25,40.34,43.0,37.61,39.52,233446800,47.01,80.87,31.7,31.14,260
2008-08-01,39.41,42.07,37.18,40.76,208322900,49.14,80.87,31.7,35.48,260
2008-08-08,40.14,42.27,38.91,41.07,176406900,49.69,80.87,31.7,36.59,260
2008-08-15,40.79,42.85,36.15,38.07,226267300,44.69,80.87,31.7,26.43,260
2008-08-22,37.92,38.25,35.0,37.67,179269600,44.06,80.87,31.7,25.14,260
2008-08-29,37.4,38.94,35.87,38.49,137755500,45.76,80.87,31.7,28.6,260
2008-09-05,39.56,40.02,37.35,39.6,145665800,48.07,80.87,31.7,33.29,260
2008-09-12,42.39,43.66,37.92,41.17,296595000,51.23,80.87,31.7,39.72,260
2008-09-19,38.39,48.0,34.04,47.05,508383200,60.83,80.87,31.7,59.26,260
2008-09-26,45.69,49.0,40.06,48.24,289437700,62.45,80.87,31.7,62.54,260
2008-10-03,46.58,50.63,40.9989,45.9,328523800,57.44,80.87,31.7,52.35,260
2008-10-10,43.49,45.74,35.02,41.64,402915000,49.64,80.87,31.7,36.48,260
2008-10-17,43.91,44.08,36.31,39.33,397777100,45.99,80.87,31.7,29.06,260
2008-10-24,40.01,41.27,34.51,35.43,273223800,40.57,80.87,31.7,18.04,260
2008-10-31,35.1,41.25,32.52,41.25,331939400,50.03,80.87,31.7,37.29,260
2008-11-07,41.25,42.5,36.47,37.75,254179800,45.35,80.87,31.7,27.78,260
2008-11-14,38.28,38.48,33.5,34.47,290326600,41.44,80.87,31.7,19.82,260
2008-11-21,33.82,34.87,19.69,22.72,570399200,31.1,80.87,31.1,0.0,260
2008-11-28,23.92,31.93,22.5,31.66,321245400,42.8,80.87,31.1,23.51,260
2008-12-05,30.67,34.0,24.61,33.35,371533500,44.71,80.87,31.1,27.35,260
2008-12-12,33.97,37.7,28.01,30.94,329022000,42.53,80.87,31.1,22.96,260
2008-12-19,29.34,32.89,28.17,30.32,287359400,41.96,80.87,31.1,21.82,260
2008-12-26,30.64,31.19,28.65,29.8,88280300,41.46,80.87,31.1,20.82,260
2009-01-02,29.99,31.94,28.8,31.35,110547000,43.61,80.87,31.1,25.15,260
2009-01-09,30.73,30.77,25.81,25.97,225115500,38.34,80.87,31.1,14.55,260
2009-01-16,25.92,27.05,20.53,22.82,500292800,35.62,80.87,31.1,9.09,260
2009-01-23,21.0,24.58,17.7,24.28,463121800,37.82,80.87,31.1,13.51,260
2009-01-30,25.0,27.77,23.74,25.51,349980200,39.69,80.87,31.1,17.27,260
2009-02-06,25.0,27.8,22.49,27.63,329690200,42.88,80.87,31.1,23.67,260
2009-02-13,26.66,27.97,24.17,24.69,350137700,39.74,80.87,31.1,17.37,260
2009-02-20,22.8,23.2,18.75,19.9,376737400,35.22,80.87,31.1,8.28,260
2009-02-27,20.9,24.18,18.96,22.85,658701300,39.76,80.87,31.1,17.42,260
2009-03-06,21.7,22.43,14.96,15.93,634548400,33.78,80.87,31.1,5.39,260
2009-03-13,15.35,24.33,15.02,23.75,709754000,44.03,80.87,31.1,25.99,260
2009-03-20,24.33,27.41,22.27,23.15,600835300,43.48,80.87,31.1,24.87,260
2009-03-27,25.3,29.6,25.13,27.4,671645100,48.45,80.87,31.1,34.86,260
2009-04-03,25.67,29.67,24.78,29.28,507975100,50.52,80.87,31.1,39.02,260
2009-04-09,28.27,33.09,26.51,32.75,360291900,54.18,80.87,31.1,46.37,260
2009-04-17,32.01,34.15,30.27,33.26,565725100,54.71,80.87,31.1,47.44,260
2009-04-24,31.78,34.5,28.87,33.38,555546400,54.84,80.87,31.1,47.71,260
2009-05-01,32.53,35.21,32.06,32.49,381184700,53.59,80.87,31.1,45.19,260
2009-05-08,33.06,38.94,32.9,38.94,490306200,60.61,80.87,31.1,59.29,260
2009-05-15,37.35,38.18,33.68,34.91,400182900,55.01,80.87,31.1,48.05,260
2009-05-22,35.71,37.68,33.67,34.41,312960700,54.34,80.87,31.1,46.7,260
2009-05-29,34.12,37.07,34.12,36.9,269876100,57.14,80.87,31.1,52.33,260
2009-06-05,37.4,37.73,33.65,34.55,454240500,53.79,80.87,31.1,45.59,260
2009-06-12,34.55,35.87,34.37,35.13,288501700,54.5,80.87,31.1,47.01,260
2009-06-19,34.88,35.12,32.18,35.0,318059700,54.3,80.87,31.1,46.61,260
2009-06-26,34.69,35.0,32.81,34.45,283792500,53.4,80.87,31.1,44.8,260
2009-07-02,34.55,34.79,32.27,32.57,149201300,50.33,80.87,31.1,38.64,260
2009-07-10,32.03,33.75,31.59,32.34,281846500,49.95,80.87,31.1,37.88,260
2009-07-17,32.87,37.2,32.43,36.89,340635700,56.86,80.87,31.1,51.75,260
2009-07-24,37.02,38.47,36.21,37.92,219058900,58.26,80.87,31.1,54.57,260
2009-07-31,37.97,39.47,37.44,38.65,167063300,59.27,80.87,31.1,56.6,260
2009-08-07,39.12,43.13,38.988,42.36,269527300,64.04,80.87,31.1,66.19,260
2009-08-14,42.03,43.22,40.94,42.45,216275700,64.15,80.87,31.1,66.41,260
2009-08-21,41.21,43.81,40.71,43.66,170108400,65.66,80.87,31.1,69.45,260
2009-08-28,43.86,44.24,42.51,42.92,163368600,63.89,80.87,31.1,65.88,260
2009-09-04,42.44,43.82,40.75,42.34,176524800,62.46,80.87,31.1,63.01,260
2009-09-11,42.79,43.39,41.85,42.5,109522900,62.7,80.87,31.1,63.51,260
2009-09-18,42.08,45.34,42.01,44.95,192850000,66.36,80.87,31.1,70.86,260
2009-09-25,44.54,46.5,43.34,43.65,172932800,62.84,80.87,31.1,63.78,260
2009-10-02,43.97,45.2,40.53,41.86,184284500,58.25,80.87,31.1,54.56,260
2009-10-09,42.48,46.44,42.35,45.85,174936500,64.48,80.87,31.1,67.07,260
2009-10-16,46.37,47.47,44.53,46.06,213847000,64.78,80.87,31.1,67.67,260
2009-10-23,46.42,46.59,44.65,45.23,154048900,62.54,80.87,31.1,63.18,260
2009-10-30,45.12,45.21,41.73,41.77,220592100,54.17,80.87,31.1,46.36,260
2009-11-06,42.18,43.93,41.52,43.48,176568000,57.22,80.87,31.1,52.48,260
2009-11-13,43.93,44.99,42.36,42.9,173795300,55.86,80.87,31.1,49.76,260
2009-11-20,43.25,43.6089,42.15,42.46,142004900,54.8,80.87,31.1,47.62,260
2009-11-27,42.95,43.64,40.75,41.33,114046400,52.06,80.87,31.1,42.12,260
2009-12-04,41.56,43.09,41.22,41.74,224770800,52.98,80.87,31.1,43.97,260
2009-12-11,41.63,41.96,40.6,40.96,200318300,50.98,80.87,31.1,39.95,260
2009-12-18,41.01,41.93,40.0373,40.95,211547600,50.95,80.87,31.1,39.89,260
2009-12-24,41.55,42.24,41.45,41.89,93206800,53.41,80.87,31.1,44.83,260
2009-12-31,41.85,42.13,41.23,41.62,64277800,52.59,80.87,31.1,43.19,260
2010-01-08,41.79,45.12,41.67,44.68,182372600,60.04,80.87,31.1,58.15,260
2010-01-15,45.12,45.19,42.87,43.68,226287100,56.89,80.87,31.1,51.83,260
2010-01-22,43.4,43.75,38.82,39.16,325848500,45.34,80.87,31.1,28.61,260
2010-01-29,39.76,40.04,38.07,38.94,294558200,44.86,80.87,31.1,27.65,260
2010-02-05,39.1,41.1,37.025,38.3,253185900,43.43,80.87,31.1,24.77,260
2010-02-12,38.29,39.5,37.32,38.95,214708000,45.34,80.87,31.1,28.61,260
2010-02-19,38.95,40.7,38.75,40.03,153169100,48.45,80.87,31.1,34.87,260
2010-02-26,40.4,42.305,39.7,41.97,255194200,53.57,80.87,31.1,45.15,260
2010-03-05,42.03,42.87,41.34,42.81,156302400,55.62,80.87,31.1,49.28,260
2010-03-12,42.85,43.54,42.05,43.15,168022600,56.46,80.87,31.1,50.96,260
2010-03-19,42.92,44.11,42.6,43.45,153641000,57.23,80.87,31.1,52.51,260
2010-03-26,43.07,46.05,43.04,45.02,177588500,61.1,80.87,31.1,60.29,260
2010-04-01,45.25,45.38,44.25,45.18,123862300,61.49,80.87,31.1,61.06,260
2010-04-09,45.28,46.22,44.79,45.98,130175700,63.42,80.87,31.1,64.95,260
2010-04-16,46.03,48.2,45.14,45.55,291783900,61.63,80.87,31.1,61.34,260
2010-04-23,45.23,46.39,44.03,44.94,253428600,59.07,80.87,31.1,56.21,260
2010-04-30,44.78,44.81,42.23,42.58,248405700,50.38,80.87,31.1,38.74,260
2010-05-07,42.97,43.73,39.29,40.76,274477700,44.89,80.87,31.1,27.71,260
2010-05-14,42.32,43.3,39.21,39.89,261089700,42.51,80.87,31.1,22.92,260
2010-05-21,39.93,40.62,37.02,40.05,348994600,43.1,80.87,31.1,24.12,260
2010-05-28,40.16,40.49,37.35,39.58,252770300,41.73,80.87,31.1,21.36,260
2010-06-04,39.32,39.96,37.5,37.62,161286400,36.5,80.87,31.1,10.86,260
2010-06-11,37.79,38.37,36.55,38.09,213582400,38.49,80.87,31.1,14.86,260
2010-06-18,37.97,39.27,37.23,39.18,203260800,42.96,80.87,31.1,23.83,260
2010-06-25,39.55,39.78,37.42,39.44,265534400,44.0,80.87,31.1,25.92,260
2010-07-02,39.55,39.64,35.16,35.83,225428500,34.55,80.87,31.1,6.93,260
2010-07-09,36.69,38.89,35.86,38.85,152477000,45.16,80.87,31.1,28.26,260
2010-07-16,38.86,40.84,38.6,39.0,251267900,45.63,80.87,31.1,29.21,260
2010-07-23,39.03,40.25,38.12,39.83,183794100,48.28,80.87,31.1,34.53,260
2010-07-30,39.8,41.24,39.5,40.28,151427800,49.71,80.87,31.1,37.41,260
2010-08-06,40.98,41.7,39.97,40.44,143349800,50.24,80.87,31.1,38.46,260
2010-08-13,40.55,40.5582,37.22,37.5,178110400,41.61,80.87,31.1,21.12,260
2010-08-20,37.32,38.19,36.81,37.14,155506300,40.69,80.87,31.1,19.27,260
2010-08-27,37.21,37.41,35.55,36.6,184372000,39.28,80.87,31.1,16.44,260
2010-09-03,36.4,39.17,35.73,39.17,164279900,48.42,80.87,31.1,34.8,260
2010-09-10,38.73,40.32,38.22,39.76,118033900,50.27,80.87,31.1,38.51,260
2010-09-17,40.64,41.47,39.99,40.06,180942600,51.22,80.87,31.1,40.44,260
2010-09-24,40.24,41.5,38.99,39.7525,163758600,50.16,80.87,31.1,38.3,260
2010-10-01,39.54,39.67,37.96,38.81,191193500,46.93,80.87,31.1,31.82,260
2010-10-08,38.98,40.32,38.71,39.31,167927900,48.81,80.87,31.1,35.59,260
2010-10-15,39.52,40.72,36.54,37.15,351792100,41.91,80.87,31.1,21.72,260
2010-10-22,37.15,38.65,36.21,37.7,232278200,44.08,80.87,31.1,26.08,260
2010-10-29,37.97,38.07,36.78,37.63,158277000,43.85,80.87,31.1,25.62,260
2010-11-05,37.61,41.34,36.83,40.94,265408800,55.42,80.87,31.1,48.86,260
2010-11-12,40.86,41.2,39.38,39.61,160359500,50.88,80.87,31.1,39.75,260
2010-11-19,39.82,40.64,38.98,39.41,164352600,50.22,80.87,31.1,38.41,260
2010-11-26,39.06,39.1,37.5,37.5,105657300,44.26,80.87,31.1,26.45,260
2010-12-03,37.47,39.67,37.11,39.61,169381500,51.15,80.87,31.1,40.29,260
2010-12-10,39.48,41.5,39.06,41.43,175839500,56.18,80.87,31.1,50.4,260
2010-12-17,41.57,41.99,39.53,39.67,189133200,50.74,80.87,31.1,39.47,260
2010-12-23,39.83,42.54,39.69,42.08,119944300,56.9,80.87,31.1,51.84,260
2010-12-31,41.82,43.1201,41.8,42.42,76328800,57.7,80.87,31.1,53.45,260
2011-01-07,43.0,44.95,42.645,43.64,234533400,60.54,80.87,31.1,59.16,260
2011-01-14,43.27,45.94,43.0,44.91,231578900,63.31,80.87,31.1,64.72,260
2011-01-21,45.02,45.54,43.6,45.29,182972000,64.12,80.87,31.1,66.34,260
2011-01-28,45.21,45.88,44.26,44.54,154823400,61.24,80.87,31.1,60.57,260
2011-02-04,44.41,46.0,44.3,44.59,137430200,61.37,80.87,31.1,60.82,260
2011-02-11,44.75,46.89,44.65,46.57,162432800,66.02,80.87,31.1,70.16,260
2011-02-18,46.6,48.36,46.47,48.0,155776800,68.92,80.87,31.1,76.0,260
2011-02-25,47.2,47.27,45.21,46.68,139535700,63.52,80.87,31.1,65.14,260
2011-03-04,46.81,47.18,45.0667,45.52,139028400,59.13,80.87,31.1,56.33,260
2011-03-11,45.62,47.1,44.76,45.74,140348300,59.7,80.87,31.1,57.47,260
2011-03-18,45.42,46.18,43.4,45.74,226240600,59.7,80.87,31.1,57.47,260
2011-03-25,46.28,46.38,44.77,45.86,117889300,60.05,80.87,31.1,58.18,260
2011-04-01,46.1,46.88,45.515,46.35,112509600,61.53,80.87,31.1,61.14,260
2011-04-08,46.12,47.8,46.05,46.84,121749700,63.0,80.87,31.1,64.1,260
2011-04-15,47.0,47.37,44.83,44.89,185946400,54.13,80.87,31.1,46.27,260
2011-04-21,44.27,44.97,43.53,44.68,137574700,53.26,80.87,31.1,44.52,260
2011-04-29,44.65,46.02,44.38,45.63,107338100,56.65,69.68,31.1,66.22,260
2011-05-06,45.94,46.07,44.76,45.04,131143700,54.03,69.68,31.1,59.42,260
2011-05-13,44.75,45.5,42.98,43.15,136963700,46.58,69.68,31.1,40.13,260
2011-05-20,42.97,44.35,42.65,43.13,145065000,46.51,69.68,31.1,39.94,260
2011-05-27,42.4,43.15,41.69,42.79,144541600,45.21,69.68,31.1,36.58,260
2011-06-03,43.24,43.38,40.83,41.57,145172100,40.81,69.68,31.1,25.17,260
2011-06-10,41.1,41.5,40.1,41.05,194726600,39.07,69.68,31.1,20.65,260
2011-06-17,41.29,42.44,39.7,40.8,183523200,38.22,69.68,31.1,18.46,260
2011-06-24,40.5,41.53,39.44,39.49,167557100,34.06,69.68,31.1,7.67,260
2011-07-01,39.4,41.72,39.24,41.58,177104200,44.45,69.68,31.1,34.61,260
2011-07-08,41.51,41.79,40.18,40.74,96902300,41.61,69.68,31.1,27.25,260
2011-07-15,40.19,41.24,39.24,39.98,218029200,39.17,69.68,31.1,20.93,260
2011-07-22,39.79,42.55,38.93,42.19,179229800,48.6,69.68,31.1,45.37,260
2011-07-29,41.52,41.91,39.9,40.45,140397600,42.96,69.68,31.1,30.74,260
2011-08-05,41.16,41.37,36.72,37.6,262707300,35.65,69.68,31.1,11.8,260
2011-08-12,36.23,37.85,33.69,35.91,384268000,32.16,69.68,31.1,2.75,260
2011-08-19,36.53,37.26,34.26,34.35,217317000,29.3,69.68,29.3,0.0,260
2011-08-26,35.12,38.57,32.31,36.21,239240900,36.54,69.68,29.3,17.91,260
2011-09-02,36.82,38.03,34.51,34.63,165353300,33.41,69.68,29.3,10.17,260
2011-09-09,33.11,34.98,31.93,32.08,205219800,29.08,69.68,29.08,0.0,260
2011-09-16,31.86,34.27,31.21,33.43,236489300,33.96,69.68,29.08,12.01,260
2011-09-23,32.69,32.89,28.53,29.59,262646000,28.05,69.68,28.05,0.0,260
2011-09-30,30.06,33.13,29.96,30.12,249099600,29.87,69.68,28.05,4.36,260
2011-10-07,30.03,32.61,27.85,30.7,274454500,31.89,69.68,28.05,9.22,260
2011-10-14,31.6,33.87,30.92,31.89,261678600,35.97,69.68,28.05,19.02,260
2011-10-21,31.64,34.04,30.97,33.42,245479500,40.88,69.68,28.05,30.8,260
2011-10-28,33.61,37.54,33.36,36.69,237056700,49.74,69.68,28.05,52.09,260
2011-11-04,35.93,36.0,31.84,33.97,225751500,43.85,69.68,28.05,37.95,260
2011-11-11,34.03,35.18,32.28,33.28,169520200,42.48,69.68,28.05,34.65,260
2011-11-18,32.95,33.11,30.33,30.62,193778600,37.59,69.68,28.05,22.9,260
2011-11-25,30.02,30.19,28.28,28.48,142016000,34.18,69.68,28.05,14.72,260
2011-12-02,29.71,33.27,28.48,32.33,275502200,44.01,69.68,28.05,38.34,260
2011-12-09,33.64,34.19,32.08,33.18,222606800,45.94,69.68,28.05,42.95,260
2011-12-16,32.55,32.63,30.83,31.89,212798600,43.5,69.68,28.05,37.1,260
2011-12-23,31.87,33.7,30.42,33.57,184874600,47.41,69.68,28.05,46.5,260
2011-12-30,33.22,33.69,32.5738,33.25,74123200,46.75,69.68,28.05,44.91,260
2012-01-06,34.06,35.92,34.01,35.36,152216000,51.57,69.68,28.05,56.49,260
2012-01-13,35.44,37.05,34.99,35.92,189819700,52.79,69.68,28.05,59.42,260
2012-01-20,34.85,37.4,34.5,37.36,182334100,55.87,69.68,28.05,66.82,260
2012-01-27,37.31,38.1,36.8,37.21,143722900,55.47,68.94,28.05,67.05,260
2012-02-03,36.66,38.5,36.36,38.28,163889500,57.82,68.94,28.05,72.81,260
2012-02-10,38.06,38.68,37.11,37.61,118684000,55.83,68.92,28.05,67.96,260
2012-02-17,38.08,38.64,37.05,38.47,128543700,57.84,68.92,28.05,72.88,260
2012-02-24,38.65,38.975,37.75,38.28,95168900,57.22,68.92,28.05,71.36,260
2012-03-02,38.07,40.88,37.79,40.63,192393600,62.55,68.92,28.05,84.42,260
2012-03-09,40.7,41.44,39.12,41.03,143156000,63.39,68.92,28.05,86.46,260
2012-03-16,40.86,44.92,40.2,44.57,282032300,69.82,69.82,28.05,100.0,260
2012-03-23,44.44,45.67,44.21,45.16,161669900,70.74,70.74,28.05,100.0,260
2012-03-30,45.48,46.49,45.27,45.98,154519700,72.02,72.02,28.05,100.0,260
2012-04-05,45.75,46.35,43.81,44.34,128880900,65.82,72.02,28.05,85.9,260
2012-04-13,43.19,44.99,42.66,43.21,192174600,61.87,72.02,28.05,76.91,260
2012-04-20,43.38,44.0,42.71,42.72,139657400,60.18,72.02,28.05,73.07,260
2012-04-27,41.92,43.99,41.8,43.34,132993900,61.61,72.02,28.05,76.32,260
2012-05-04,43.33,44.24,41.71,41.75,123156200,56.06,72.02,28.05,63.7,260
2012-05-11,41.43,42.395,36.62,36.96,345851000,43.39,72.02,28.05,34.87,260
2012-05-18,36.1,37.27,32.97,33.49,433201100,36.88,72.02,28.05,20.08,260
2012-05-25,33.52,34.58,32.26,33.5,303428900,36.91,72.02,28.05,20.14,260
2012-06-01,33.98,34.0,31.77,31.93,162655900,34.22,72.02,28.05,14.02,260
2012-06-08,32.16,33.83,30.83,33.68,243102700,39.51,72.02,28.05,26.06,260
2012-06-15,34.37,35.07,32.51,35.03,247541000,43.3,72.02,28.05,34.68,260
2012-06-22,34.71,37.03,34.5,35.99,264553600,45.9,72.02,28.05,40.59,260
2012-06-29,35.26,36.82,34.64,35.73,228294200,45.29,72.02,28.05,39.21,260
2012-07-06,36.27,36.36,33.73,33.9,151557800,41.18,72.02,28.05,29.86,260
2012-07-13,33.81,36.2,33.54,36.07,221167300,47.29,72.02,28.05,43.76,260
2012-07-20,35.76,35.85,33.9,33.9,195997400,42.53,72.02,28.05,32.93,260
2012-07-27,33.24,37.2,33.1,36.89,195833100,50.0,72.02,28.05,49.92,260
2012-08-03,36.5,36.52,34.76,36.09,133751300,48.2,72.02,28.05,45.81,260
2012-08-10,36.24,37.87,36.11,36.97,113776800,50.32,72.02,28.05,50.65,260
2012-08-17,36.87,37.64,36.645,36.98,83013800,50.35,72.02,28.05,50.7,260
2012-08-24,36.92,38.86,36.67,37.17,108150900,50.85,72.02,28.05,51.85,260
2012-08-31,37.31,37.491,36.71,37.14,79822900,50.76,72.02,28.05,51.65,260
2012-09-07,36.98,39.53,36.78,39.3,96598100,56.57,72.02,28.05,64.86,260
2012-09-14,39.23,42.09,38.7299,41.57,163604800,61.68,72.02,28.05,76.49,260
2012-09-21,41.0,41.76,40.55,40.88,117098700,59.39,72.02,28.05,71.28,260
2012-09-28,40.61,41.55,39.7,40.48,108494500,58.05,72.02,28.05,68.22,260
2012-10-05,40.88,42.44,40.42,41.71,118422500,60.98,72.02,28.05,74.88,260
2012-10-12,41.33,42.64,41.11,41.62,136695400,60.64,72.02,28.05,74.12,260
2012-10-19,41.91,43.54,41.73,42.32,134411500,62.37,72.02,28.05,78.04,260
2012-10-26,42.25,42.52,40.87,41.16,109012700,57.85,72.02,28.05,67.76,260
2012-11-02,41.45,43.07,41.15,42.42,59778100,61.14,72.02,28.05,75.25,260
2012-11-09,42.33,43.05,39.86,40.62,133458700,54.58,72.02,28.05,60.33,260
2012-11-16,40.85,40.91,38.83,39.53,120912800,51.01,72.02,28.05,52.21,260
2012-11-23,40.09,41.22,40.09,41.09,67504000,55.49,72.02,28.05,62.41,260
2012-11-30,40.79,41.35,39.88,41.08,105340100,55.46,72.02,28.05,62.33,260
2012-12-07,41.27,42.57,40.2,42.56,123596800,59.54,72.02,28.05,71.6,260
2012-12-14,42.54,43.375,42.01,42.81,102125700,60.2,72.02,28.05,73.11,260
2012-12-21,43.0,44.54,42.81,44.0,156075300,63.28,72.02,28.05,80.12,260
2012-12-28,43.72,44.18,42.9,43.24,55088300,60.08,72.02,28.05,72.84,260
2013-01-04,43.1,45.43,43.05,45.36,104338000,65.34,72.02,28.05,84.81,260
2013-01-11,45.09,46.2,44.96,46.14,113139200,67.06,72.02,28.05,88.73,260
2013-01-18,45.89,46.87,45.35,46.46,162197000,67.77,72.02,28.05,90.34,260
2013-01-25,46.25,47.16,45.92,47.16,89379700,69.32,72.02,28.05,93.86,260
2013-02-01,46.84,48.0,46.25,47.85,102301500,70.81,72.02,28.05,97.26,260
2013-02-08,47.54,48.83,47.38,48.63,113820600,72.45,72.45,28.05,100.0,260
2013-02-15,48.51,49.46,48.37,48.88,89993500,72.97,72.97,28.05,100.0,260
2013-02-22,49.12,49.68,47.83,48.91,93254400,73.03,73.03,28.05,100.0,260
2013-03-01,49.1,49.55,46.85,48.91,133751791,73.03,73.03,28.05,100.0,260
2013-03-08,48.73,50.86,48.33,50.2,106644737,75.96,75.96,28.05,100.0,260
2013-03-15,50.23,51.0,49.15,50.02,141416100,74.74,75.96,28.05,97.46,260
2013-03-22,49.19,49.99,48.34,48.78,118135600,66.79,75.96,28.05,80.87,260
2013-03-28,49.04,49.32,47.28,47.46,94035700,59.54,75.96,28.05,65.72,260
2013-04-05,47.55,48.38,46.53,47.91,112658800,61.09,75.96,28.05,68.96,260
2013-04-12,47.88,49.6,47.59,49.01,119518500,64.66,75.96,28.05,76.41,260
2013-04-19,48.39,49.34,46.05,47.23,144712000,55.75,75.96,28.05,57.81,260
2013-04-26,47.4,49.63,46.87,48.88,85245700,61.1,75.96,28.05,68.98,260
2013-05-03,49.08,49.25,46.98,47.57,103772500,55.37,75.96,28.05,57.03,260
