Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2022-10-07,51.01,55.2,50.64,52.91,108453190,37.76,85.32,31.38,11.83,260
2022-10-14,53.07,55.92,50.33,52.72,116187157,37.57,85.32,31.38,11.47,260
2022-10-21,54.6,56.28,51.66,56.05,88733650,43.12,85.32,31.38,21.76,260
2022-10-28,56.23,57.44,51.46,54.04,102641057,40.76,85.32,31.38,17.39,260
2022-11-04,53.91,56.91,51.91,56.16,76619938,44.23,85.32,31.38,23.81,260
2022-11-11,56.43,63.18,55.46,62.52,88115691,53.08,85.32,31.38,40.24,260
2022-11-18,61.94,64.44,56.51,58.58,80133915,48.0,78.31,31.38,35.41,260
2022-11-25,58.02,59.13,56.82,58.41,32281481,47.79,78.31,31.38,34.95,260
2022-12-02,57.32,57.92,52.61,54.68,97565199,43.25,78.31,31.38,25.3,260
2022-12-09,54.37,55.855,52.44,54.87,66703453,43.55,78.31,31.38,25.92,260
2022-12-16,53.52,57.89,51.62,52.07,79436543,40.24,78.31,31.38,18.88,260
2022-12-23,52.17,52.29,48.43,50.2,112198170,38.16,78.31,31.38,14.45,260
2022-12-30,49.61,51.085,48.517,49.98,52871969,37.91,78.31,31.38,13.92,260
2023-01-06,50.56,57.29,49.55,56.77,76600715,48.96,78.31,31.38,37.46,260
2023-01-13,56.82,58.465,55.65,56.93,65838951,49.19,78.31,31.38,37.95,260
2023-01-20,57.16,58.6,55.28,58.46,46858583,51.44,78.31,31.38,42.74,260
2023-01-27,58.92,64.34,58.86,63.87,69261074,58.44,78.31,31.38,57.66,260
2023-02-03,62.76,63.92,58.65,62.41,88992142,56.09,78.31,31.38,52.65,260
2023-02-10,60.94,62.385,59.25,59.82,55232245,52.09,78.31,31.38,44.12,260
2023-02-17,59.82,62.305,58.51,59.01,57982718,50.87,78.31,31.38,41.52,260
2023-02-24,58.34,59.748,56.825,58.18,50889757,49.58,78.31,31.38,38.78,260
2023-03-03,59.17,59.56,54.72,56.78,58546835,47.41,78.31,31.38,34.15,260
2023-03-10,57.28,58.6481,54.53,54.93,63646885,44.62,78.31,31.38,28.22,260
2023-03-17,53.965,57.72,52.76,56.66,88115396,47.72,78.31,31.38,34.81,260
2023-03-24,56.7,61.78,56.08,61.16,84816894,54.79,78.31,31.38,49.88,260
2023-03-31,61.19,64.42,57.815,60.34,146791942,53.37,78.31,31.38,46.86,260
2023-04-06,59.805,60.095,56.01,58.56,85866765,50.33,78.31,31.38,40.37,260
2023-04-14,61.18,64.36,60.79,62.63,121303996,56.44,78.31,31.38,53.4,260
2023-04-21,62.22,63.45,59.87,61.13,59017505,53.81,78.31,31.38,47.8,260
2023-04-28,60.095,64.435,58.03,64.36,86316298,58.32,78.31,31.38,57.39,260
2023-05-05,63.89,64.1,59.9,61.23,61549670,52.93,78.31,31.38,45.92,260
2023-05-12,61.25,62.31,59.55,60.92,65622300,52.42,78.31,31.38,44.82,260
2023-05-19,62.23,68.59,61.8,68.17,100941406,61.8,78.31,31.38,64.82,260
2023-05-26,65.75,74.59,64.76,73.93,131625422,67.31,78.31,31.38,76.57,260
2023-06-02,74.385,74.7699,67.92,69.17,86457414,59.65,78.31,31.38,60.24,260
2023-06-09,69.5,69.5,64.01,65.43,80037720,54.41,78.31,31.38,49.07,260
2023-06-16,65.84,70.5,65.79,67.66,81842509,56.84,78.31,31.38,54.26,260
2023-06-23,67.315,67.62,64.84,65.28,45003304,53.56,78.31,31.38,47.25,260
2023-06-30,65.63,67.95,62.9,63.11,141912660,50.68,78.31,31.38,41.12,260
2023-07-07,63.44,64.32,60.5,60.65,60125043,47.56,78.31,31.38,34.47,260
2023-07-14,60.825,65.54,60.58,64.08,69616101,52.0,78.31,31.38,43.92,260
2023-07-21,63.8,66.16,63.34,65.65,68485115,53.92,78.31,31.38,48.02,260
2023-07-28,65.36,72.34,65.0,71.2,70810711,60.01,78.31,31.38,61.01,260
2023-08-04,71.12,71.77,67.1614,69.91,60695982,58.09,78.31,31.38,56.91,260
2023-08-11,69.85,70.2294,64.07,64.37,59946915,50.59,78.31,31.38,40.93,260
2023-08-18,64.37,68.48,61.75,63.59,65167683,49.62,78.31,31.38,38.86,260
2023-08-25,63.68,66.24,62.625,63.72,53007721,49.79,78.31,31.38,39.23,260
2023-09-01,65.72,70.62,64.66,70.39,65944881,57.8,78.31,31.38,56.29,260
2023-09-08,69.91,71.16,69.1,70.18,42187198,57.49,78.31,31.38,55.63,260
2023-09-15,70.83,72.23,69.31,69.88,62484365,57.02,78.31,31.38,54.62,260
2023-09-22,70.65,72.3052,67.79,68.88,69133877,55.39,78.31,31.38,51.15,260
2023-09-29,68.29,69.185,63.83,68.03,119570039,53.97,78.31,31.38,48.14,260
2023-10-06,68.24,70.325,67.06,69.96,69433220,56.68,78.31,31.38,53.9,260
2023-10-13,69.61,70.72,68.575,69.21,50458898,55.32,78.31,31.38,51.0,260
2023-10-20,69.01,70.03,67.135,67.22,63955195,51.77,78.31,31.38,43.44,260
2023-10-27,66.82,69.2,63.875,65.65,56542654,49.09,78.31,31.38,37.73,260
2023-11-03,66.355,73.19,65.17,72.58,62097443,59.13,78.31,31.38,59.13,260
2023-11-10,72.58,76.1,71.71,75.36,62981019,62.34,78.31,31.38,65.97,260
2023-11-17,74.15,77.94,73.39,77.56,54409941,64.71,78.31,31.38,71.01,260
2023-11-24,77.34,78.905,76.305,76.87,36373265,63.36,78.31,31.38,68.15,260
2023-12-01,76.87,79.02,73.985,75.93,80350406,61.49,78.31,31.38,64.16,260
2023-12-08,75.42,75.6,72.93,74.96,51949356,59.54,78.31,31.38,59.99,260
2023-12-15,77.19,82.99,76.965,81.41,77330146,67.04,78.31,31.89,75.71,260
2023-12-22,81.59,87.49,78.63,86.49,132260982,71.52,78.31,31.89,85.36,260
2023-12-29,86.695,87.87,85.03,85.34,38527648,69.22,78.31,31.89,80.42,260
2024-01-05,84.0,84.26,80.585,83.45,61118498,65.51,78.31,31.89,72.41,260
2024-01-12,83.89,85.51,81.66,82.39,59874037,63.45,78.31,31.89,67.98,260
2024-01-19,82.54,87.785,82.33,87.51,57193419,68.58,78.31,31.89,79.04,260
2024-01-26,88.27,90.0446,86.29,88.05,80969633,69.08,78.31,31.89,80.1,260
2024-02-02,88.5,89.57,84.615,86.48,57394258,65.84,78.31,31.89,73.13,260
2024-02-09,86.74,87.22,82.47,85.56,62460460,63.95,78.31,31.89,69.05,260
2024-02-16,85.53,86.905,79.25,79.5,71525536,53.12,78.31,31.89,45.73,260
2024-02-23,79.335,86.8199,79.15,86.0,50314510,60.79,78.31,31.89,62.25,260
2024-03-01,89.68,96.059,88.8201,95.15,105006613,68.58,78.31,31.89,79.03,260
2024-03-08,96.93,101.85,93.275,97.62,95255510,70.3,78.31,31.89,82.73,260
2024-03-15,95.9,97.5,90.3,93.25,93346122,63.67,78.31,31.89,68.46,260
2024-03-22,96.82,113.5,91.0,110.21,210837836,73.94,78.31,31.89,90.57,260
2024-03-28,110.24,122.4599,110.16,117.89,150429778,77.09,78.31,31.89,97.38,260
2024-04-05,119.195,130.5431,119.0,123.58,165667760,79.11,79.11,31.89,100.0,260
2024-04-12,129.055,129.7,119.93,122.52,115745156,77.74,79.11,31.89,97.09,260
2024-04-19,123.63,124.78,105.72,106.77,126665967,60.83,79.11,31.89,61.28,260
2024-04-26,107.6,115.06,106.63,114.84,97187721,65.03,79.11,31.89,70.17,260
2024-05-03,113.81,116.28,108.75,114.7,76954395,64.9,79.11,31.89,69.89,260
2024-05-10,119.78,121.85,117.44,121.24,71362211,68.1,79.11,31.89,76.68,260
2024-05-17,122.93,130.13,121.65,125.29,74445533,69.93,79.11,31.89,80.56,260
2024-05-24,127.125,131.95,123.28,129.49,80827400,71.75,79.11,31.89,84.4,260
2024-05-31,131.755,133.3,121.01,125.0,62205418,67.09,79.11,31.89,74.54,260
2024-06-07,128.13,134.13,125.145,130.94,79076156,69.88,79.11,31.89,80.44,260
2024-06-14,129.71,144.22,129.71,141.36,76108068,74.03,79.11,31.89,89.23,260
2024-06-21,145.58,157.535,135.7,139.54,158576211,72.16,79.11,31.89,85.27,260
2024-06-28,142.44,144.07,130.75,131.53,226583698,64.44,79.11,31.89,68.93,260
2024-07-05,130.5,137.13,127.2689,131.6,90136794,64.48,79.11,31.89,69.0,260
2024-07-12,131.295,136.5,130.07,133.55,110992759,65.52,79.11,31.89,71.2,260
2024-07-19,133.91,135.35,113.85,114.26,121586562,49.94,79.11,31.89,38.21,260
2024-07-26,115.36,116.335,105.04,109.41,111422778,46.92,79.11,31.89,31.82,260
2024-08-02,110.54,111.3399,91.07,92.7,131619516,38.32,79.11,31.89,13.6,260
2024-08-09,87.63,94.53,84.91,93.08,139309354,38.59,79.11,31.89,14.19,260
2024-08-16,93.1,109.47,92.6301,107.99,112422307,48.35,79.11,31.89,34.84,260
2024-08-23,107.245,111.0,100.31,102.85,88911166,45.65,79.11,31.89,29.14,260
2024-08-30,100.67,102.19,92.7,96.24,107354819,42.39,79.11,31.89,22.22,260
2024-09-06,93.63,93.8799,85.26,86.38,82281457,38.01,79.11,31.89,12.96,260
2024-09-13,87.85,91.47,84.12,91.22,110674763,41.22,79.11,31.89,19.75,260
2024-09-20,87.24,90.97,85.92,90.9,118289609,41.07,79.11,31.89,19.43,260
2024-09-27,92.675,114.8,92.58,107.5,252126293,51.09,79.11,31.89,40.65,260
2024-10-04,106.08,106.7483,98.94,102.25,144394828,48.29,79.11,31.89,34.73,260
2024-10-11,102.16,107.65,100.322,106.92,105789779,50.87,79.11,31.89,40.19,260
2024-10-18,107.805,114.14,102.71,111.15,102177114,53.15,79.11,31.89,45.01,260
2024-10-25,111.1,111.14,103.54,107.91,69233400,51.19,79.11,31.89,40.87,260
2024-11-01,106.78,108.75,99.0707,99.73,75321080,46.53,79.11,31.89,31.0,260
2024-11-08,101.5,114.3,101.0011,111.9,74757843,53.34,79.11,31.89,45.41,260
2024-11-15,110.945,111.51,95.6374,96.34,91733632,45.38,79.11,31.89,28.57,260
2024-11-22,96.545,103.71,95.53,102.64,69880949,48.72,79.11,31.89,35.63,260
2024-11-29,103.85,106.4,96.1,97.95,72889451,46.44,79.11,31.89,30.81,260
2024-12-06,97.6,104.2498,97.53,101.17,82141447,48.23,79.11,31.89,34.6,260
2024-12-13,100.65,105.0,97.2701,102.5,96199697,48.99,79.11,31.89,36.2,260
2024-12-20,105.61,112.04,83.54,90.12,282552136,42.73,79.11,31.89,22.94,260
2024-12-27,90.0,91.1,87.58,88.63,72991429,42.03,79.11,31.89,21.46,260
2025-01-03,86.985,90.195,84.09,89.87,77059003,42.86,79.11,31.89,23.23,260
2025-01-10,95.565,106.7399,95.48,99.34,150502740,48.91,79.11,31.89,36.04,260
2025-01-17,95.84,105.88,92.88,105.75,104033438,52.57,79.11,31.89,43.79,260
2025-01-24,105.425,110.67,102.72,103.19,85959418,51.0,79.11,31.89,40.46,260
2025-01-31,94.86,96.1,87.76,91.24,153869882,44.34,79.11,31.89,26.35,260
2025-02-07,88.65,96.6088,88.0193,92.3,78863859,45.02,79.11,31.89,27.81,260
2025-02-14,93.185,100.6983,87.35,99.52,89081139,49.58,79.11,31.89,37.46,260
2025-02-21,102.635,107.88,97.75,98.84,80656534,49.17,79.11,31.89,36.58,260
2025-02-28,100.215,100.7,89.87,93.63,100572490,46.0,79.11,31.89,29.88,260
2025-03-07,95.805,96.2,86.8,92.96,95745622,45.6,79.11,31.89,29.02,260
2025-03-14,89.59,102.78,85.76,100.79,110706511,51.04,79.11,31.94,40.49,260
2025-03-21,101.06,104.69,93.7,94.72,144606226,47.11,79.11,31.94,32.15,260
2025-03-28,96.1,98.4188,87.6,88.44,117599389,43.38,79.11,31.94,24.24,260
2025-04-04,86.0,89.925,63.8603,64.72,146524188,32.82,79.11,31.94,1.85,260
2025-04-11,63.935,78.56,61.54,69.55,229826592,36.22,79.11,31.94,9.07,260
2025-04-17,74.67,74.78,67.0,68.8,100936544,35.92,79.11,31.94,8.43,260
2025-04-25,67.76,80.3,65.645,79.78,110184691,43.42,79.11,31.94,24.32,260
2025-05-02,78.765,81.67,73.5,80.72,88008692,44.02,79.11,31.94,25.6,260
2025-05-09,79.41,86.27,78.54,85.86,71205009,47.33,79.11,31.94,32.62,260
2025-05-16,92.81,98.19,91.95,98.0,130624250,54.22,79.11,31.94,47.22,260
2025-05-23,95.71,99.02,90.93,93.37,72265826,51.45,79.11,31.94,41.36,260
2025-05-30,95.18,99.63,92.22,94.46,66511163,52.07,79.11,31.94,42.67,260
2025-06-06,94.58,111.05,94.4,108.56,103777409,59.3,79.11,31.94,58.0,260
2025-06-13,109.51,117.26,108.58,115.6,99252689,62.36,79.11,31.94,64.48,260
2025-06-20,117.81,124.16,117.32,123.6,91682190,65.52,79.11,31.94,71.19,260
2025-06-27,123.67,129.85,119.81,124.76,188793492,65.97,79.11,31.94,72.14,260
2025-07-03,124.895,125.08,118.06,122.29,90177218,64.07,79.11,31.94,68.1,260
2025-07-11,121.18,126.15,118.911,124.53,97049493,65.05,79.11,31.94,70.19,260
2025-07-18,120.38,121.39,110.95,114.39,141743672,57.38,79.11,31.94,53.93,260
2025-07-25,113.585,115.92,108.125,111.26,104582825,55.22,79.11,31.94,49.34,260
2025-08-01,111.72,114.89,103.38,104.88,99191934,50.99,79.11,31.94,40.39,260
2025-08-08,106.015,119.3299,105.46,118.89,93587093,58.5,79.11,31.94,56.3,260
2025-08-15,124.97,128.6,119.44,120.87,110717165,59.44,79.11,31.94,58.3,260
2025-08-22,121.35,124.24,113.46,117.68,79708190,57.18,79.11,31.94,53.51,260
2025-08-29,117.68,122.7699,115.81,119.01,70678013,57.9,79.11,31.94,55.04,260
2025-09-05,115.86,131.41,114.25,131.37,72384264,63.96,79.11,31.94,67.87,260
2025-09-12,130.55,158.28,128.4,157.23,150723558,72.78,79.11,31.94,86.57,260
2025-09-19,156.96,170.45,155.26,162.73,121379237,74.22,79.11,31.94,89.63,260
2025-09-26,164.375,168.99,154.65,157.27,182518305,70.24,79.11,31.94,81.18,260
2025-10-03,160.0,191.8499,159.9706,187.83,142795174,77.51,79.11,31.94,96.61,260
2025-10-10,195.01,201.0,179.61,181.6,137766040,73.57,79.11,31.94,88.24,260
2025-10-17,190.79,206.34,186.25,202.38,119958348,77.65,79.11,31.94,96.91,260
2025-10-24,209.655,219.82,192.4,219.02,104155135,80.29,80.29,31.94,100.0,260
2025-10-31,224.81,232.4,215.74,223.77,93162937,80.97,80.97,31.94,100.0,260
2025-11-07,233.875,246.41,217.4,237.92,135989956,82.89,82.89,31.94,100.0,260
2025-11-14,247.955,257.07,230.16,246.83,136251953,83.98,83.98,31.94,100.0,260
2025-11-21,246.92,260.58,192.59,207.37,183505244,64.36,83.98,31.94,62.28,260
2025-11-28,213.41,238.1,212.36,236.48,81226838,69.94,83.98,31.94,73.01,260
2025-12-05,232.285,244.3699,223.33,237.22,100267491,70.07,83.98,31.94,73.26,260
2025-12-12,243.49,264.75,239.32,241.14,103934987,70.78,83.98,31.94,74.62,260
2025-12-19,247.11,268.38,221.69,265.92,219336213,74.85,83.98,31.94,82.44,260
2025-12-26,277.15,290.87,268.29,284.79,88200515,77.43,83.98,31.94,87.4,260
2026-01-02,280.325,315.6,278.5,315.42,109877349,80.86,83.98,31.94,93.99,260
2026-01-09,325.13,346.3,309.55,345.09,183407335,83.48,83.98,31.94,99.03,260
2026-01-16,340.55,365.81,328.2,362.75,140583278,84.81,84.81,31.94,100.0,260
2026-01-23,364.68,412.4299,361.35,399.65,180390907,87.14,87.14,31.94,100.0,260
2026-01-30,395.5,455.5,384.3,414.88,199869548,87.96,87.96,31.94,100.0,260
2026-02-06,412.18,442.43,363.901,394.69,214107779,80.61,87.96,31.94,86.87,260
2026-02-13,380.69,438.77,366.06,411.66,194365063,81.97,87.96,31.94,89.31,260
2026-02-20,400.95,430.57,394.6,428.17,112402254,83.21,87.96,31.94,91.52,260
2026-02-27,422.31,436.8899,401.1818,412.37,150199471,77.71,87.96,31.94,81.7,260
2026-03-06,401.47,417.61,367.45,370.3,166123842,65.33,87.96,31.94,59.6,260
2026-03-13,363.96,429.35,357.67,426.13,170465946,71.76,87.96,31.94,71.08,260
2026-03-20,446.16,471.34,415.3601,422.9,283875971,70.94,87.96,31.94,69.62,260
2026-03-27,426.145,444.27,350.0,357.22,255433618,56.75,87.96,31.94,44.28,260
2026-04-02,362.66,377.8899,311.49,366.24,273313564,57.99,87.96,31.94,46.5,260
2026-04-10,373.8,423.94,364.1,420.59,210334149,64.59,87.96,31.94,58.28,260
2026-04-17,416.47,470.97,408.5,455.07,196952207,68.03,87.96,31.94,64.41,260
2026-04-24,458.25,506.99,435.9,496.72,179303285,71.61,87.96,31.94,70.81,260
2026-05-01,510.56,545.91,488.23,542.21,199133536,74.91,87.96,31.94,76.71,260
2026-05-08,560.6,747.21,557.76,746.81,278696471,83.96,87.96,31.94,92.85,260
2026-05-15,792.98,818.67,706.601,724.66,290252790,80.57,87.96,31.94,86.81,260
2026-05-22,750.46,780.1999,652.21,751.0,248053392,81.53,87.96,31.94,88.51,260
2026-05-29,820.5,981.0,820.295,971.0,259049386,87.19,87.96,31.94,98.61,260
2026-06-05,1009.72,1089.29,864.01,864.01,266599356,75.13,87.96,31.94,77.09,260
2026-06-12,938.265,1012.6198,854.35,981.61,283673277,78.63,87.96,31.94,83.33,260
2026-06-18,1055.89,1149.43,1014.14,1133.99,201286076,82.14,87.96,31.94,89.59,260
2026-06-26,1196.215,1255.0,991.1001,1132.33,351766053,81.98,87.96,31.94,89.31,260
2026-07-02,1128.7,1168.68,950.28,975.56,216019217,68.58,87.96,31.94,65.39,260
2026-07-10,1007.0,1035.5,891.66,979.3,205341172,68.71,87.96,31.94,65.63,260
2026-07-17,929.0,994.8,804.0,848.95,231215018,59.39,87.96,31.94,48.99,260
2026-07-24,885.57,1011.77,858.9,920.95,199662286,62.42,87.96,31.94,54.4,260
2026-07-31,932.445,935.0,737.88,823.03,296090347,56.26,87.96,31.94,43.41,260
2026-08-07,786.355,928.98,770.1,877.57,185158590,58.71,87.96,31.94,47.77,260
2026-08-14,863.665,984.0,844.62,971.66,158647638,62.59,87.96,31.94,54.7,260
2026-08-21,999.55,1036.13,915.18,966.78,144674040,62.26,87.96,31.94,54.12,260
2026-08-28,934.78,968.71,887.605,932.86,119626048,59.92,87.96,31.94,49.94,260
2026-09-04,931.39,1017.77,918.8801,1016.59,131197602,63.56,87.96,31.94,56.44,260
2026-09-11,1036.4,1042.4,967.38,975.26,98387560,60.63,87.96,31.94,51.21,260
