Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2023-12-08,42.4566,43.5488,42.4566,43.5249,422040,63.46,81.74,27.98,66.01,260
2023-12-15,43.1745,44.6273,43.0549,43.73,1005286,64.09,81.74,27.98,67.16,260
2023-12-22,44.0206,44.8752,43.6189,44.5504,363481,66.54,81.74,27.98,71.72,260
2023-12-29,44.3966,45.0888,44.3026,44.8666,138184,67.46,81.74,27.98,73.44,260
2024-01-05,44.3197,45.217,44.1146,44.9521,133295,67.72,81.74,27.98,73.92,260
2024-01-12,44.9435,45.2597,43.688,44.4877,524339,64.71,81.74,27.98,68.32,260
2024-01-19,43.7575,43.8097,42.219,42.6101,891178,54.2,81.74,27.98,48.78,260
2024-01-26,42.6275,42.7405,41.202,41.3497,782257,48.51,81.74,27.98,38.19,260
2024-02-02,41.0107,42.2624,40.9803,41.5149,630284,49.26,81.74,27.98,39.59,260
2024-02-09,41.1976,41.3063,39.5826,40.2719,597240,44.05,81.74,27.98,29.89,260
2024-02-16,40.2284,40.8369,40.0198,40.211,335683,43.8,81.74,27.98,29.44,260
2024-02-23,40.776,41.2889,39.8286,40.022,342156,43.01,81.74,27.98,27.95,260
2024-03-01,39.6808,40.1502,39.2809,39.5939,464679,41.18,81.74,27.98,24.55,260
2024-03-08,39.533,42.2885,39.5156,41.7409,1302536,52.17,81.74,27.98,45.0,260
2024-03-15,42.0538,42.106,40.889,41.567,260166,51.33,81.74,27.98,43.44,260
2024-03-22,41.5323,42.697,41.315,42.558,288025,55.69,81.74,27.98,51.55,260
2024-03-28,42.6927,43.9227,42.6536,43.3316,952331,58.8,81.74,27.98,57.33,260
2024-04-05,44.0444,44.0444,42.332,42.5145,584534,54.46,81.74,27.98,49.26,260
2024-04-12,42.2277,42.3928,40.849,41.3758,398938,49.03,81.74,27.98,39.15,260
2024-04-19,41.6627,42.2233,40.976,42.1234,585524,52.38,81.74,27.98,45.4,260
2024-04-26,41.9234,43.2707,41.906,43.2012,707567,56.8,81.74,27.98,53.61,260
2024-05-03,43.4446,43.9401,41.3845,43.4272,174171,57.69,81.74,27.98,55.26,260
2024-05-10,43.6358,45.7673,43.5315,45.5847,379266,65.06,81.74,27.98,68.97,260
2024-05-17,45.6195,46.9021,45.3673,46.0977,272709,66.55,81.74,27.98,71.75,260
2024-05-24,46.5065,46.6456,45.202,45.2455,425848,61.83,81.74,27.98,62.96,260
2024-05-31,46.0803,46.2108,44.7499,45.9325,173538,64.04,81.74,27.98,67.08,260
2024-06-07,46.1151,47.1326,45.5934,45.776,423411,63.14,81.74,27.98,65.41,260
2024-06-14,45.1325,46.3864,44.7064,45.3412,410845,60.6,81.74,27.98,60.68,260
2024-06-21,44.7933,45.6021,44.502,45.2542,150789,60.08,81.74,27.98,59.71,260
2024-06-28,45.5412,46.5847,45.0107,45.4977,233060,61.09,81.74,27.98,61.59,260
2024-07-05,46.0108,46.4369,45.2629,46.0438,175986,63.33,81.74,27.98,65.75,260
2024-07-12,45.9543,47.1346,45.3276,46.5541,1380319,65.34,81.74,27.98,69.49,260
2024-07-19,46.5273,46.5273,45.7394,45.82,334803,60.23,81.74,27.98,59.98,260
2024-07-26,45.7887,47.5926,45.4798,47.5926,258261,66.95,81.74,27.98,72.49,260
2024-08-02,47.3241,48.7565,46.8138,48.5685,172478,69.96,81.74,27.98,78.09,260
2024-08-09,47.6105,47.718,46.3733,47.4136,287931,62.68,81.74,27.98,64.55,260
2024-08-16,47.4852,48.9624,47.3084,48.9624,199285,67.56,81.74,27.98,73.62,260
2024-08-23,49.3742,50.9499,49.3742,50.5649,398631,71.68,81.74,27.98,81.28,260
2024-08-30,50.7977,51.1111,50.4486,50.9231,138582,72.52,81.74,27.98,82.85,260
2024-09-06,51.12,52.7225,50.8067,52.0242,141078,74.98,81.74,27.98,87.42,260
2024-09-13,52.7852,53.5014,52.4629,53.394,455323,77.65,81.74,27.98,92.4,260
2024-09-20,53.7266,55.1398,53.2329,54.4862,305448,79.53,81.74,27.98,95.9,260
2024-09-27,54.7369,55.292,53.9759,54.916,175916,80.24,81.74,27.98,97.21,260
2024-10-04,55.5919,55.6367,52.8121,53.591,319178,72.01,81.74,27.98,81.9,260
2024-10-11,53.3851,54.2409,52.7046,53.3851,374658,70.79,81.74,27.98,79.64,260
2024-10-18,53.7843,55.4531,53.7843,54.719,385638,73.87,81.74,27.98,85.36,260
2024-10-25,54.522,54.7638,53.3582,53.8237,494704,68.64,81.74,27.98,75.64,260
2024-11-01,54.2087,54.6921,52.9956,53.5731,550079,67.21,81.74,27.98,72.97,260
2024-11-08,53.8416,54.1639,50.3904,50.9947,516095,54.58,81.74,27.98,49.48,260
2024-11-15,50.8201,51.0215,49.7323,50.5739,504263,52.83,81.74,27.98,46.23,260
2024-11-22,50.0009,51.12,49.8935,50.6097,603441,52.97,81.74,27.98,46.49,260
2024-11-29,51.2633,51.5587,49.8845,51.308,258018,55.69,81.74,27.98,51.54,260
2024-12-06,51.3796,51.3796,50.3053,50.735,321724,52.98,81.74,27.98,46.51,260
2024-12-13,50.4486,50.547,49.0877,49.3169,364161,46.91,81.74,27.98,35.21,260
2024-12-20,49.2131,49.8308,47.9687,48.7744,609792,44.79,81.74,27.98,31.27,260
2024-12-27,48.5953,49.6518,48.47,49.1594,482078,46.63,81.74,27.98,34.7,260
2025-01-03,49.1504,50.9857,48.9714,50.7798,321057,53.64,81.74,27.98,47.72,260
2025-01-10,50.7854,51.8103,49.6669,49.8483,528994,49.6,81.74,27.98,40.23,260
2025-01-17,49.2621,50.9789,49.2621,50.6189,658022,52.77,81.74,27.98,46.11,260
2025-01-24,50.9605,51.5697,50.379,51.182,1017413,54.99,81.74,27.98,50.24,260
2025-01-31,52.1604,52.8988,51.7413,52.2472,464952,58.93,81.74,27.98,57.57,260
2025-02-07,51.5512,53.185,51.1912,51.6527,1053701,55.98,81.74,27.98,52.09,260
2025-02-14,51.3758,52.0496,50.7205,51.6989,388742,56.17,80.24,27.98,53.94,260
2025-02-21,51.4958,52.1604,51.3932,52.0866,229030,57.76,80.24,27.98,56.98,260
2025-02-28,52.8388,54.3111,52.6865,53.3788,241733,62.62,80.24,27.98,66.29,260
2025-03-07,53.6465,54.6526,52.8527,54.4218,259125,66.02,80.24,27.98,72.8,260
2025-03-14,54.948,56.2033,54.7357,56.2033,344647,70.89,80.24,27.98,82.12,260
2025-03-21,56.4156,57.8278,56.2587,57.6847,314223,74.21,80.24,27.98,88.45,260
2025-03-28,57.0801,60.2461,56.6186,59.9692,321731,78.3,80.24,27.98,96.3,260
2025-04-04,59.6554,64.4921,59.3139,60.2738,348883,78.79,80.24,27.98,97.22,260
2025-04-11,58.4832,62.7775,57.4678,62.7752,657184,82.28,82.28,27.98,100.0,260
2025-04-17,61.9445,65.5259,61.9445,65.5259,382171,85.18,85.18,27.98,100.0,260
2025-04-25,64.1136,67.3258,63.2829,64.9259,383812,82.03,85.18,27.98,94.5,260
2025-05-02,64.9074,68.1196,64.8521,65.9782,547950,83.2,85.18,27.98,96.55,260
2025-05-09,66.8735,67.5658,64.1044,64.6951,579207,76.64,85.18,27.98,85.07,260
2025-05-16,62.286,65.2305,62.0276,65.1843,573321,77.37,85.18,27.98,86.35,260
2025-05-23,65.6182,69.0128,65.3874,68.4958,662654,81.58,85.18,27.98,93.72,260
2025-05-30,68.3019,68.3019,66.5108,67.6464,576936,77.59,85.18,27.98,86.74,260
2025-06-06,67.6556,68.1449,66.6723,67.5171,778040,76.98,85.18,27.98,85.66,260
2025-06-13,67.1109,69.973,66.917,69.1974,607349,79.28,85.18,27.98,89.7,260
2025-06-20,69.5021,70.0283,68.4311,69.5113,540195,79.69,85.18,27.98,90.41,260
2025-06-27,69.7144,72.1703,69.7144,70.7208,292247,81.23,85.18,27.98,93.1,260
2025-07-03,70.5361,71.4871,70.333,70.6562,232843,80.88,85.18,27.98,92.48,260
2025-07-11,69.5537,70.0938,68.7673,68.9759,615449,72.11,85.18,27.98,77.16,260
2025-07-18,68.9758,69.6437,68.1799,68.6252,435098,70.4,85.18,27.98,74.17,260
2025-07-25,69.1463,71.1644,67.2893,68.6252,362641,70.4,85.18,27.98,74.17,260
2025-08-01,67.6304,67.6304,66.0007,66.8913,1442960,61.95,85.18,27.98,59.4,260
2025-08-08,67.8199,69.0895,67.4788,68.5399,571505,66.12,85.18,27.98,66.68,260
2025-08-15,68.4831,72.5383,68.2368,72.5098,332367,73.61,85.18,27.98,79.77,260
2025-08-22,71.8087,74.1963,71.4297,73.6847,2167646,75.34,85.18,27.98,82.81,260
2025-08-29,72.8509,72.8509,70.8139,71.4108,324114,66.25,85.18,27.98,66.92,260
2025-09-05,69.7717,70.2359,68.8337,70.0085,346166,61.34,85.18,27.98,58.33,260
2025-09-12,70.0085,70.1222,68.6915,70.0369,289701,61.4,85.18,27.98,58.44,260
2025-09-19,69.9611,70.8423,68.6726,69.7243,462968,60.25,85.18,27.98,56.42,260
2025-09-26,69.5443,71.2876,69.0895,71.0981,403323,63.5,85.18,27.98,62.09,260
2025-10-03,71.0602,72.3393,70.9891,71.8087,606087,65.08,85.18,27.98,64.87,260
2025-10-10,71.8087,73.3815,71.5411,72.8604,299646,67.35,85.18,27.98,68.83,260
2025-10-17,72.7183,75.1912,72.3014,75.0491,401469,71.49,85.18,27.98,76.07,260
2025-10-24,75.492,75.7028,74.2058,75.4091,279560,72.12,85.18,27.98,77.17,260
2025-10-31,75.4375,78.3984,75.2196,76.8113,755409,74.47,85.18,27.98,81.28,260
2025-11-07,76.4087,78.0525,76.4087,77.4841,320795,75.54,85.18,27.98,83.15,260
2025-11-14,77.5977,79.8622,76.9914,79.4832,446141,78.42,85.18,27.98,88.19,260
2025-11-21,79.3316,79.919,78.0715,78.6684,362215,74.56,85.18,27.98,81.44,260
2025-11-28,78.9479,80.5633,78.4789,80.1938,237133,76.86,85.18,27.98,85.46,260
2025-12-05,80.0517,80.3265,78.8389,79.3979,286478,73.15,85.18,27.98,78.97,260
2025-12-12,79.578,79.9664,78.4694,79.8433,265672,73.91,85.18,27.98,80.3,260
2025-12-19,80.137,81.2834,79.3127,80.8476,327228,75.58,85.18,27.98,83.23,260
2025-12-26,80.3738,83.3015,79.9569,81.8803,206789,77.21,85.18,27.98,86.06,260
2026-01-02,81.634,83.9932,80.9897,83.0741,243068,78.95,85.18,27.98,89.11,260
2026-01-09,84.3248,84.5782,82.0603,83.491,360756,79.53,85.18,27.98,90.13,260
2026-01-16,83.0362,83.2257,81.2533,82.8433,616765,75.98,85.18,27.98,83.93,260
2026-01-23,82.6415,83.6311,81.969,83.5446,347589,77.17,85.18,27.98,86.01,260
2026-01-30,84.6879,87.5893,84.6879,86.7726,457905,81.67,85.18,27.98,93.86,260
2026-02-06,86.7438,88.2618,85.5237,88.2618,410102,83.3,85.18,27.98,96.72,260
2026-02-13,88.8574,91.9413,88.3194,91.7396,543461,86.36,86.36,27.98,100.0,260
2026-02-20,92.0662,92.0662,87.3203,89.6644,455819,77.27,86.36,27.98,84.43,260
2026-02-27,89.9911,92.7099,89.357,90.7885,672560,78.58,86.36,27.98,86.68,260
2026-03-06,89.0111,89.6452,84.4093,85.956,535455,61.98,86.36,27.98,58.24,260
2026-03-13,84.8896,88.1849,84.6687,87.032,425388,63.81,86.36,27.98,61.38,260
2026-03-20,87.2914,89.1937,84.121,84.121,467026,55.95,86.36,27.98,47.92,260
2026-03-27,85.37,86.8975,84.0538,84.1979,431599,56.11,86.36,27.98,48.18,260
2026-04-02,86.1866,90.9422,85.956,90.7116,354927,66.71,86.36,27.98,66.35,260
2026-04-10,90.3016,92.7003,89.8374,91.6195,362964,67.88,86.36,27.98,68.34,260
2026-04-17,91.2688,91.6243,89.1841,89.4435,471481,62.25,86.36,27.98,58.71,260
2026-04-24,89.5972,90.9326,89.2994,89.8278,293034,62.84,86.36,27.98,59.71,260
2026-05-01,90.2601,91.3841,88.9439,90.2217,404539,63.46,86.36,27.98,60.78,260
2026-05-08,87.9543,89.5491,87.5604,88.3867,468957,58.52,86.36,27.98,52.32,260
2026-05-15,88.6365,89.6548,85.5237,85.7159,1068514,52.16,86.36,27.98,41.41,260
2026-05-22,87.0032,89.2033,86.6093,87.2948,356125,55.25,86.36,27.98,46.72,260
2026-05-29,89.2072,89.7069,86.7182,87.2276,436549,55.09,86.36,27.98,46.44,260
2026-06-05,86.5837,88.5729,86.1993,87.8041,697931,56.29,86.36,27.98,48.49,260
2026-06-12,88.3615,91.3405,87.4486,90.4756,346966,61.41,86.36,27.98,57.27,260
2026-06-18,91.1195,92.8589,90.9465,91.5615,294673,63.3,86.36,27.98,60.5,260
2026-06-26,92.9261,96.0877,91.7634,94.9442,396341,68.46,86.36,27.98,69.35,260
2026-07-02,96.1069,96.7124,93.2048,94.4541,315291,66.99,86.36,27.98,66.83,260
2026-07-10,91.3886,96.582,91.3886,95.7,332089,68.83,86.36,27.98,69.97,260
2026-07-17,96.76,97.94,95.37,97.06,378365,70.74,86.36,27.98,73.24,260
2026-07-24,97.12,97.75,95.5,96.46,236165,68.73,86.36,27.98,69.81,260
2026-07-31,97.04,97.5,93.7,95.53,346370,65.63,86.36,27.98,64.5,260
2026-08-07,94.83,96.295,94.62,95.64,383466,65.83,86.36,27.98,64.84,260
2026-08-14,95.44,95.46,93.2618,93.42,304150,58.56,86.36,27.98,52.38,260
2026-08-21,93.77,94.31,92.95,93.55,307375,58.84,86.36,27.98,52.87,260
2026-08-28,93.322,94.7,92.81,93.97,356969,59.81,86.36,27.98,54.53,260
2026-09-04,93.82,93.82,90.91,92.23,323470,54.13,86.36,27.98,44.8,260
2026-09-11,91.6,93.85,91.6,93.76,361472,57.92,86.36,27.98,51.28,260
