Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2020-02-21,643.07,649.41,625.0,629.9,1241849,64.91,77.8,30.92,72.51,260
2020-02-28,618.03,619.69,516.42,557.81,3267663,46.68,77.8,30.92,33.61,260
2020-03-06,559.7,586.49,494.72,503.11,3617677,37.96,77.8,30.92,15.02,260
2020-03-13,461.45,496.99,390.02,414.72,6464701,28.65,77.8,28.65,0.0,260
2020-03-20,331.91,361.63,200.06,302.51,11124697,21.46,77.8,21.46,0.0,260
2020-03-27,301.08,408.76,280.82,363.01,5139495,31.45,77.8,21.46,17.74,260
2020-04-03,363.02,367.5,260.0,270.31,5760480,25.99,77.8,21.46,8.05,260
2020-04-09,295.71,373.46,282.19,344.54,4939089,35.63,77.8,21.46,25.15,260
2020-04-17,340.54,348.9,296.41,337.4,3826534,35.15,77.8,21.46,24.31,260
2020-04-24,335.0,335.5,301.21,304.92,2787854,33.0,77.8,21.46,20.49,260
2020-05-01,307.87,379.0,299.62,349.45,4474021,38.55,77.8,21.46,30.34,260
2020-05-08,332.01,359.43,312.2,352.61,3764329,38.94,77.8,21.46,31.03,260
2020-05-15,346.91,355.0,303.51,325.0,3442769,36.76,77.8,21.46,27.16,260
2020-05-22,345.36,390.64,344.64,380.8,3224110,43.62,77.8,21.46,39.34,260
2020-05-29,409.38,446.15,393.15,424.82,4489282,48.38,77.8,21.46,47.78,260
2020-06-05,423.77,537.56,423.77,490.78,4459247,54.56,77.8,21.46,58.76,260
2020-06-12,513.0,513.0,413.13,447.39,3470693,50.29,77.8,21.46,51.18,260
2020-06-19,423.86,482.11,422.25,463.0,2582522,51.76,77.8,21.46,53.78,260
2020-06-26,456.36,468.84,416.22,421.09,3471899,47.7,77.8,21.46,46.57,260
2020-07-02,431.4,456.35,420.76,442.33,1864132,49.85,77.8,21.46,50.38,260
2020-07-10,450.85,451.19,405.01,420.88,2595777,47.72,77.8,21.46,46.6,260
2020-07-17,426.57,439.24,408.53,432.87,1979999,49.03,77.8,21.46,48.93,260
2020-07-24,431.34,450.0,423.85,425.56,1699647,48.23,77.8,21.46,47.52,260
2020-07-31,425.0,438.83,418.02,431.58,1476451,48.97,77.8,21.46,48.82,260
2020-08-07,430.01,480.09,421.47,475.39,2269661,54.06,77.8,21.46,57.87,260
2020-08-14,477.87,506.075,477.34,498.79,2690522,56.56,77.8,21.46,62.3,260
2020-08-21,500.0,500.0,476.18,479.28,2176359,53.93,77.8,21.46,57.63,260
2020-08-28,481.16,507.89,481.16,506.77,1959674,56.97,77.8,21.46,63.02,260
2020-09-04,506.0,508.94,487.8,503.32,1608739,56.46,77.8,21.46,62.13,260
2020-09-11,504.39,513.225,489.73,505.75,1545360,56.75,77.8,21.46,62.64,260
2020-09-18,511.61,529.2,502.0,505.5,3143402,56.71,77.8,21.46,62.57,260
2020-09-25,493.9,505.74,467.91,494.78,1895235,54.85,77.8,21.46,59.26,260
2020-10-02,502.34,511.44,468.56,485.58,2704033,53.23,77.8,21.46,56.38,260
2020-10-09,490.0,503.005,480.41,485.0,1606354,53.12,77.8,21.46,56.2,260
2020-10-16,486.78,497.94,469.34,491.99,1852919,54.31,77.8,21.46,58.3,260
2020-10-23,492.33,503.89,480.59,501.97,1549691,56.02,77.8,21.46,61.34,260
2020-10-30,496.25,497.1916,453.76,477.41,2606725,50.96,77.8,21.46,52.36,260
2020-11-06,482.36,523.85,479.105,520.46,1312814,58.1,77.8,21.46,65.04,260
2020-11-13,574.46,611.66,533.75,566.78,3023721,64.15,77.8,21.46,75.77,260
2020-11-20,588.34,600.05,565.1,574.13,2019911,65.01,77.8,21.46,77.3,260
2020-11-27,581.57,619.32,579.995,591.54,1065206,67.04,77.8,21.46,80.9,260
2020-12-04,591.0,613.745,575.465,605.67,1509474,68.62,77.8,21.46,83.71,260
2020-12-11,603.55,609.98,587.01,601.79,1173535,67.66,77.8,21.46,82.0,260
2020-12-18,607.3,618.64,594.79,608.33,1765827,68.46,77.8,21.46,83.43,260
2020-12-24,591.52,616.49,586.67,606.71,721445,68.01,77.8,21.46,82.63,260
2020-12-31,608.86,622.57,601.58,618.85,676106,69.63,77.8,21.46,85.49,260
2021-01-08,611.94,618.74,580.2156,613.26,1175140,67.93,77.8,21.46,82.48,260
2021-01-15,607.18,619.76,584.5,584.99,906666,59.96,77.8,21.46,68.33,260
2021-01-22,594.27,594.51,566.73,576.4,998878,57.74,77.8,21.46,64.4,260
2021-01-29,573.64,573.64,517.37,553.28,2414233,52.15,77.8,21.46,54.48,260
2021-02-05,559.46,617.4499,555.5,605.0,1832071,61.2,77.8,21.46,70.54,260
2021-02-12,606.87,611.555,568.88,576.49,1527168,55.02,77.8,21.46,59.57,260
2021-02-19,578.91,600.71,561.63,600.5,884261,58.79,77.8,21.46,66.27,260
2021-02-26,595.39,625.05,571.7,576.67,1432423,53.96,77.8,21.46,57.68,260
2021-03-05,588.06,604.45,562.75,596.93,1382127,57.18,77.8,21.46,63.41,260
2021-03-12,602.29,620.02,585.2,619.89,1259486,60.55,77.8,21.46,69.39,260
2021-03-19,621.05,626.0,587.86,601.52,1101410,56.71,77.8,21.46,62.56,260
2021-03-26,601.53,602.595,575.475,586.44,1179130,53.69,77.8,21.46,57.21,260
2021-04-01,586.47,605.3,575.36,603.71,1099211,56.54,77.8,21.46,62.27,260
2021-04-09,609.16,619.05,597.89,615.24,943259,58.38,77.8,21.46,65.54,260
2021-04-16,613.45,633.04,611.0,617.49,1310574,58.75,77.8,21.46,66.19,260
2021-04-23,612.65,615.31,583.73,595.33,1304749,53.72,77.8,21.46,57.26,260
2021-04-30,596.7,614.67,596.23,613.74,983450,57.01,77.8,21.46,63.11,260
2021-05-07,617.22,622.565,585.0,607.99,1233569,55.68,77.8,21.46,60.74,260
2021-05-14,610.0,614.565,576.98,597.41,1618212,53.22,77.8,21.46,56.37,260
2021-05-21,594.49,609.57,576.53,601.0,1226062,53.96,77.8,21.46,57.69,260
2021-05-28,605.91,650.68,600.455,648.84,1806590,62.52,77.8,21.46,72.88,260
2021-06-04,653.68,669.2399,650.58,665.3,1644006,64.94,77.8,21.46,77.17,260
2021-06-11,664.71,672.44,656.57,661.94,1658646,64.03,77.8,21.46,75.56,260
2021-06-18,660.27,679.47,650.69,654.93,1565380,62.08,77.8,21.46,72.1,260
2021-06-25,660.63,688.03,658.62,673.22,1447486,65.07,77.8,21.46,77.4,260
2021-07-02,670.55,670.663,639.79,661.44,1184044,61.7,77.8,21.46,71.42,260
2021-07-09,660.0,660.43,637.9,660.06,698579,61.3,77.8,21.46,70.71,260
2021-07-16,654.74,658.13,631.42,633.58,1003529,54.04,77.8,21.46,57.84,260
2021-07-23,618.34,654.99,593.815,647.64,1160158,56.96,77.8,21.46,63.0,260
2021-07-30,647.49,659.16,638.465,641.09,693469,55.2,77.8,21.46,59.89,260
2021-08-06,648.85,650.73,615.54,629.11,909972,52.04,77.8,21.46,54.28,260
2021-08-13,626.0,636.85,604.59,605.97,1373537,46.51,77.8,21.46,44.46,260
2021-08-20,601.97,609.75,587.08,595.4,963394,44.19,77.8,21.46,40.35,260
2021-08-27,599.03,614.539,593.66,608.75,937381,47.73,77.29,21.46,47.05,260
2021-09-03,608.29,615.72,597.81,602.27,1059811,46.2,77.29,21.46,44.31,260
2021-09-10,603.62,608.16,581.03,599.56,1196403,45.54,77.29,21.46,43.13,260
2021-09-17,606.86,615.885,597.27,609.94,1737242,48.56,77.29,21.46,48.54,260
2021-09-24,602.58,645.16,599.35,644.42,1226626,57.08,77.29,21.46,63.79,260
2021-10-01,648.74,656.57,623.78,652.93,1594835,58.88,77.29,21.46,67.03,260
2021-10-08,653.61,658.2357,631.12,644.06,905807,56.22,77.29,21.46,62.27,260
2021-10-15,643.58,648.44,622.09,639.47,1047876,54.84,77.29,21.46,59.8,260
2021-10-22,633.63,655.91,628.82,648.23,911781,57.01,77.29,21.46,63.68,260
2021-10-29,645.38,649.68,617.98,623.82,1131775,49.83,77.29,21.46,50.82,260
2021-11-05,624.09,665.98,618.29,665.14,1191457,59.2,77.29,21.46,67.6,260
2021-11-12,667.12,686.06,635.39,643.0,1425759,53.44,77.29,21.46,57.28,260
2021-11-19,648.45,672.21,626.28,631.84,1504738,50.76,77.29,21.46,52.48,260
2021-11-26,632.28,642.93,558.92,561.29,2444607,37.84,77.29,21.46,29.34,260
2021-12-03,573.41,593.87,552.715,583.9,3498140,42.86,77.29,21.46,38.33,260
2021-12-10,594.51,616.655,587.89,605.31,1273807,47.21,77.29,21.46,46.12,260
2021-12-17,601.01,601.82,568.09,583.88,1480319,43.63,77.29,21.46,39.71,260
2021-12-23,571.65,634.79,571.05,628.0,881526,51.74,77.29,21.46,54.23,260
2021-12-31,627.2,642.24,623.17,636.28,681740,53.1,77.29,21.46,56.68,260
2022-01-07,638.92,669.03,631.62,654.21,1713082,56.0,77.29,21.46,61.87,260
2022-01-14,652.76,666.21,633.16,645.38,1205126,54.22,77.29,21.46,58.69,260
2022-01-21,637.66,643.41,609.63,616.62,1111286,48.79,77.29,21.46,48.95,260
2022-01-28,600.27,633.275,575.03,604.15,1450109,46.61,77.29,21.46,45.05,260
2022-02-04,599.0,629.81,599.0,619.63,1190157,49.62,77.29,21.46,50.44,260
2022-02-11,623.07,665.66,609.2,638.33,1853667,53.06,77.29,21.46,56.61,260
2022-02-18,642.69,670.63,626.86,648.96,1278568,54.95,77.29,21.46,59.98,260
2022-02-25,650.01,667.59,608.835,662.45,1367624,57.29,77.29,21.46,64.18,260
2022-03-04,657.97,681.42,624.54,633.06,2251966,51.06,77.29,21.46,53.02,260
2022-03-11,637.14,647.47,586.83,623.99,2235717,49.28,77.29,21.46,49.83,260
2022-03-18,625.33,671.96,613.87,661.36,2109085,56.08,77.29,21.46,62.01,260
2022-03-25,653.3,684.62,647.1001,675.53,1152321,58.36,77.29,21.46,66.09,260
2022-04-01,674.24,684.72,648.735,667.04,1953994,56.47,77.29,21.46,62.7,260
2022-04-08,668.52,678.08,639.39,640.82,1231337,50.97,77.29,21.46,52.86,260
2022-04-14,638.25,648.255,633.25,638.48,952642,50.5,77.29,21.46,52.02,260
2022-04-22,639.12,658.26,623.4,624.01,1258947,47.57,77.29,21.46,46.76,260
2022-04-29,618.29,627.02,593.605,594.81,1260749,42.23,77.29,21.46,37.21,260
2022-05-06,594.99,624.185,576.515,584.12,1695770,40.45,77.29,21.46,34.01,260
2022-05-13,575.8,589.92,537.55,563.81,2509039,37.22,77.29,21.46,28.23,260
2022-05-20,558.88,566.71,531.23,550.24,2151983,35.2,77.29,21.46,24.61,260
2022-05-27,555.74,614.15,552.38,612.27,2465275,48.86,77.29,21.46,49.07,260
2022-06-03,603.41,617.972,588.11,616.35,1234205,49.61,77.29,21.46,50.42,260
2022-06-10,625.29,633.34,580.04,581.13,1200598,43.64,77.29,21.46,39.73,260
2022-06-17,565.0,565.0,500.08,516.02,2507107,35.21,77.29,21.46,24.63,260
2022-06-24,525.35,539.165,513.46,538.75,1466381,39.6,77.29,21.46,32.49,260
2022-07-01,541.0,551.675,515.05,541.69,1467981,40.16,77.29,21.46,33.5,260
2022-07-08,529.22,541.53,514.8097,536.66,893590,39.48,77.29,21.46,32.28,260
2022-07-15,530.0,550.09,527.54,538.16,1211494,39.81,77.29,21.46,32.87,260
2022-07-22,548.13,598.12,538.04,581.12,1476636,48.41,77.29,21.46,48.28,260
2022-07-29,581.12,624.85,580.7,622.34,1259767,55.05,77.29,21.46,60.17,260
2022-08-05,625.0,638.89,614.89,638.3,1099837,57.34,77.29,21.46,64.27,260
2022-08-12,642.99,677.69,633.49,676.6,1599497,62.3,77.29,21.46,73.15,260
2022-08-19,671.59,680.0,637.18,646.0,1250455,56.63,77.29,21.46,63.0,260
2022-08-26,635.72,657.74,630.09,631.02,1316341,54.04,77.29,21.46,58.36,260
2022-09-02,623.17,630.54,589.03,601.2,1233786,49.21,77.29,21.46,49.71,260
2022-09-09,602.34,621.53,595.89,619.92,794047,52.11,77.29,21.46,54.89,260
2022-09-16,622.85,629.91,573.01,581.93,1316751,46.34,77.29,21.46,44.56,260
2022-09-23,579.59,595.0,531.99,540.51,1349550,41.01,77.29,21.46,35.01,260
2022-09-30,537.09,548.98,523.21,524.82,1505165,39.17,77.29,21.46,31.72,260
2022-10-07,533.68,566.15,523.1,533.48,1145406,40.75,77.29,21.46,34.55,260
2022-10-14,539.59,543.54,499.63,514.28,1478519,38.37,77.29,21.46,30.29,260
2022-10-21,525.0,547.45,521.43,537.88,1368690,42.79,77.29,21.46,38.21,260
2022-10-28,542.85,583.34,536.34,581.55,1122318,49.94,77.29,21.46,51.01,260
2022-11-04,578.62,586.39,545.29,579.61,1194743,49.64,77.29,21.46,50.48,260
2022-11-11,585.54,648.4,574.44,626.25,1899267,56.36,77.29,21.46,62.51,260
2022-11-18,621.51,628.69,598.0,620.61,1381520,55.4,77.29,21.46,60.79,260
2022-11-25,615.42,643.2,614.52,636.54,758886,57.6,77.29,21.46,64.73,260
2022-12-02,619.23,637.995,602.04,621.82,1711201,54.9,77.29,21.46,59.9,260
2022-12-09,615.49,631.44,601.91,609.7,1198580,52.72,77.29,21.46,55.98,260
2022-12-16,612.06,636.815,599.42,605.73,1831612,51.98,77.29,21.46,54.67,260
2022-12-23,605.08,627.66,599.515,620.32,1174793,54.48,77.29,21.46,59.15,260
2022-12-30,624.02,632.75,618.824,629.65,785130,56.06,77.29,21.46,61.97,260
2023-01-06,633.04,652.51,623.575,649.03,1046476,59.21,77.29,21.46,67.62,260
2023-01-13,653.63,685.705,645.06,683.88,1832159,64.19,77.29,21.46,76.54,260
2023-01-20,685.0,691.0,659.59,672.65,1433992,61.58,77.29,21.46,71.87,260
2023-01-27,673.03,717.0,671.925,710.69,1719716,66.55,77.29,21.46,80.75,260
2023-02-03,708.82,733.47,702.5,713.5,1634407,66.89,77.29,21.46,81.36,260
2023-02-10,710.55,766.71,705.62,730.47,2807130,68.94,77.29,21.46,85.04,260
2023-02-17,731.0,768.63,726.895,743.97,2305710,70.51,77.29,21.46,87.85,260
2023-02-24,741.04,747.1,729.44,741.85,976887,69.91,77.29,21.46,86.78,260
2023-03-03,745.74,768.54,741.35,767.22,1417715,72.87,77.29,21.46,92.08,260
2023-03-10,766.24,772.01,711.135,717.12,1373264,60.27,77.29,21.46,69.51,260
2023-03-17,703.35,737.565,686.46,690.9,2222001,54.91,77.29,21.46,59.92,260
2023-03-24,697.48,723.745,689.655,703.89,1419170,56.95,77.29,21.46,63.57,260
2023-03-31,712.69,742.0,707.4,737.05,1075749,61.72,77.29,21.46,72.1,260
2023-04-06,739.505,749.205,719.56,724.32,749819,59.02,77.29,21.46,67.27,260
2023-04-14,720.24,755.945,714.98,751.83,1006519,62.8,77.29,21.46,74.05,260
2023-04-21,752.13,767.95,749.44,764.47,1022797,64.43,77.29,21.46,76.96,260
2023-04-28,766.39,769.515,741.74,765.0,1160495,64.5,77.29,21.46,77.09,260
2023-05-05,765.0,779.45,750.86,767.19,1514376,64.81,77.29,21.46,77.64,260
2023-05-12,770.59,816.94,766.0,795.59,1846511,68.62,77.29,21.46,84.46,260
2023-05-19,799.95,831.58,796.36,822.51,1332026,71.74,77.29,21.46,90.05,260
2023-05-26,822.58,826.3,768.05,792.49,1523723,64.08,77.29,21.46,76.34,260
2023-06-02,790.0,802.08,768.23,793.82,1214259,64.26,77.29,21.46,76.67,260
2023-06-09,796.9,809.77,782.45,800.01,956570,65.15,77.29,21.46,78.25,260
2023-06-16,802.3,830.0,794.97,815.89,1234941,67.38,77.29,21.46,82.25,260
2023-06-23,814.21,858.67,813.39,850.26,1400593,71.62,77.29,21.46,89.84,260
2023-06-30,849.27,899.56,846.52,894.17,1044537,75.92,77.29,21.46,97.54,260
2023-07-07,888.93,896.82,875.95,883.08,786284,72.91,77.29,21.46,92.16,260
2023-07-14,880.09,897.275,878.58,888.75,1220956,73.49,77.29,21.46,93.19,260
2023-07-21,888.75,899.97,881.43,887.93,1080267,73.25,77.29,21.46,92.76,260
2023-07-28,887.01,900.0,867.4309,885.13,1029293,72.37,77.29,21.46,91.18,260
2023-08-04,885.08,914.29,878.36,896.1,1169391,73.7,77.29,21.46,93.57,260
2023-08-11,901.0,940.0,860.25,873.28,1758044,66.5,77.29,21.46,80.68,260
2023-08-18,873.54,876.35,834.05,857.13,1261999,61.89,77.29,21.46,72.42,260
2023-08-25,857.67,871.94,848.19,864.77,880663,63.19,77.29,21.46,74.75,260
2023-09-01,863.87,913.79,863.87,911.32,904222,69.92,77.29,21.46,86.8,260
2023-09-08,912.12,912.12,865.0,871.89,796369,59.93,77.29,21.46,68.9,260
2023-09-15,876.99,881.2,860.41,864.7,1562932,58.29,77.29,21.46,65.97,260
2023-09-22,865.71,880.48,840.0,847.36,832070,54.43,77.29,21.46,59.06,260
2023-09-29,842.62,861.855,837.82,843.13,1008508,53.5,77.29,21.46,57.39,260
2023-10-06,841.11,851.825,802.46,850.08,1528160,54.87,77.29,21.46,59.84,260
2023-10-13,857.64,878.82,848.465,857.09,1196686,56.26,77.29,21.46,62.34,260
2023-10-20,866.0,873.71,818.985,822.76,1004102,48.38,77.29,21.46,48.21,260
2023-10-27,821.99,839.2,811.42,819.05,893890,47.6,77.29,21.46,46.82,260
2023-11-03,825.6,890.2792,816.97,882.08,1513475,59.5,77.29,21.46,68.13,260
2023-11-10,882.56,996.25,874.9473,992.5,1777160,71.64,77.29,21.46,89.88,260
2023-11-17,990.0,1013.08,951.19,957.63,1559218,65.01,77.29,21.46,78.01,260
2023-11-24,964.23,979.71,958.05,970.73,680368,66.27,77.29,21.46,80.27,260
2023-12-01,966.59,980.0,949.99,970.27,986730,66.18,77.29,21.46,80.11,260
2023-12-08,963.6,986.145,950.935,983.92,793657,67.59,77.29,21.46,82.63,260
2023-12-15,982.65,1015.7167,975.335,985.59,1397712,67.77,77.29,21.46,82.95,260
2023-12-22,991.19,1005.91,981.51,1000.42,696247,69.37,77.29,21.46,85.82,260
2023-12-29,1000.21,1018.5,998.21,1011.6,547609,70.56,77.29,21.46,87.95,260
2024-01-05,1005.64,1013.5,972.08,978.61,939693,62.82,77.29,21.46,74.08,260
2024-01-12,975.0,1033.805,975.0,1032.83,1009163,68.87,77.29,21.46,84.91,260
2024-01-19,1029.16,1059.952,1017.8,1057.13,716273,71.13,77.29,21.46,88.97,260
2024-01-26,1058.35,1089.965,1058.35,1082.48,1004010,73.31,77.29,21.46,92.88,260
2024-02-02,1086.16,1129.42,1070.03,1123.76,1047831,76.44,77.29,21.46,98.47,260
2024-02-09,1119.73,1155.24,1108.9,1119.89,1612769,75.54,77.29,21.46,96.87,260
2024-02-16,1119.09,1165.0,1100.86,1146.39,1139617,77.48,77.48,21.46,100.0,260
2024-02-23,1146.44,1207.58,1142.0,1199.89,835657,80.79,80.79,21.46,100.0,260
2024-03-01,1203.33,1206.85,1161.65,1183.27,1160294,77.01,80.79,21.46,93.62,260
2024-03-08,1187.35,1189.53,1148.74,1164.99,1091642,72.95,80.79,21.46,86.79,260
2024-03-15,1158.84,1192.58,1136.27,1172.2,1134637,73.55,80.79,21.46,87.78,260
2024-03-22,1181.83,1238.34,1177.45,1231.2,885913,77.82,80.79,21.46,94.99,260
2024-03-28,1238.13,1238.9525,1217.3101,1231.6,533471,77.84,80.79,21.46,95.03,260
2024-04-05,1229.77,1246.22,1196.77,1235.28,928602,78.1,80.79,21.46,95.46,260
2024-04-12,1236.91,1239.26,1198.32,1220.38,795498,74.36,80.79,21.46,89.16,260
2024-04-19,1243.0,1248.39,1185.78,1187.7,923298,66.8,80.79,21.46,76.42,260
2024-04-26,1195.94,1269.51,1186.12,1259.15,985795,73.21,80.79,21.46,87.22,260
2024-05-03,1260.0,1303.49,1242.07,1293.8,956021,75.67,80.79,21.46,91.36,260
2024-05-10,1305.68,1330.8199,1240.0,1310.49,1465384,76.77,80.79,21.46,93.22,260
2024-05-17,1317.81,1317.81,1260.05,1291.95,1283007,72.82,80.79,21.46,86.56,260
2024-05-24,1295.79,1350.31,1295.79,1350.31,952729,76.86,80.79,21.46,93.36,260
2024-05-31,1356.53,1363.6585,1305.42,1343.23,849791,75.39,80.79,21.46,90.9,260
2024-06-07,1356.98,1369.575,1309.59,1310.0,977556,68.77,80.79,21.46,79.74,260
2024-06-14,1308.36,1332.97,1279.87,1294.76,1142289,65.92,80.79,21.46,74.93,260
2024-06-21,1292.13,1349.0,1292.13,1321.09,937361,68.36,80.79,21.46,79.05,260
2024-06-28,1332.22,1333.215,1266.0,1277.61,2235491,60.63,80.79,21.46,66.01,260
2024-07-05,1298.46,1298.46,1243.82,1274.55,763251,60.11,80.79,21.46,65.14,260
2024-07-12,1278.0,1281.34,1237.08,1242.31,1301350,54.82,80.79,21.46,56.22,260
2024-07-19,1250.03,1284.77,1230.2489,1238.07,1216793,54.14,80.79,21.46,55.09,260
2024-07-26,1245.76,1296.38,1228.21,1234.86,987417,53.61,80.79,21.46,54.18,260
2024-08-02,1241.3,1302.45,1202.24,1212.27,1279785,49.85,80.79,21.46,47.85,260
2024-08-09,1196.27,1269.495,1176.31,1246.1,1584813,54.94,80.79,21.46,56.43,260
2024-08-16,1243.88,1281.07,1222.24,1280.08,985817,59.4,80.79,21.46,63.94,260
2024-08-23,1280.08,1339.29,1278.51,1326.68,1075060,64.57,80.79,21.46,72.66,260
2024-08-30,1326.6,1380.83,1290.3372,1373.21,1095337,68.85,80.79,21.46,79.86,260
2024-09-06,1368.6,1379.47,1293.29,1294.17,634586,56.41,80.79,21.46,58.9,260
2024-09-13,1310.64,1376.15,1287.5459,1367.76,712952,63.09,80.79,21.46,70.17,260
2024-09-20,1381.24,1419.99,1363.51,1408.03,875997,66.15,80.79,21.46,75.32,260
2024-09-27,1408.64,1433.034,1395.0,1402.88,1155104,65.41,80.79,21.46,74.06,260
2024-10-04,1398.32,1451.32,1336.13,1355.46,992535,58.82,80.79,21.46,62.97,260
2024-10-11,1352.0,1414.51,1343.17,1410.42,675236,63.42,80.79,21.46,70.71,260
2024-10-18,1415.92,1424.68,1373.32,1397.16,833097,61.63,80.79,21.46,67.7,260
2024-10-25,1400.0,1406.07,1337.25,1354.83,756216,56.19,80.79,21.46,58.53,260
2024-11-01,1363.78,1363.78,1300.0,1304.5,1038392,50.48,80.79,21.46,48.9,260
2024-11-08,1308.93,1400.0,1306.03,1350.98,1498516,55.02,80.79,21.46,56.57,260
2024-11-15,1361.04,1384.68,1240.2,1254.16,1856882,45.63,80.79,21.46,40.73,260
2024-11-22,1260.96,1311.01,1230.05,1260.32,2018774,46.26,80.79,21.46,41.79,260
2024-11-29,1268.0,1273.89,1240.67,1252.97,1239188,45.58,80.79,21.46,40.65,260
2024-12-06,1265.57,1317.59,1247.47,1279.21,1460359,48.48,80.79,21.46,45.54,260
2024-12-13,1278.75,1278.75,1234.85,1259.12,1278349,46.44,80.79,21.46,42.1,260
2024-12-20,1263.55,1293.38,1238.395,1276.15,2540364,48.42,80.79,21.46,45.44,260
2024-12-27,1269.61,1302.49,1263.825,1290.9,625895,50.14,80.79,21.46,48.34,260
2025-01-03,1267.31,1289.18,1245.335,1275.56,990659,48.34,80.79,21.46,45.3,260
2025-01-10,1276.62,1287.2,1240.34,1262.11,1140884,46.75,80.79,21.46,42.62,260
2025-01-17,1253.09,1341.05,1252.9453,1340.02,1167480,55.81,80.79,21.46,57.9,260
2025-01-24,1357.92,1379.463,1336.88,1341.82,827196,56.0,80.79,21.46,58.21,260
2025-01-31,1328.77,1371.68,1320.72,1353.34,1033411,57.24,80.79,21.46,60.31,260
2025-02-07,1333.59,1362.16,1253.46,1327.34,1905803,53.56,80.79,21.46,54.11,260
2025-02-14,1331.13,1366.14,1298.195,1314.19,1459988,51.75,80.79,21.46,51.05,260
2025-02-21,1316.76,1350.0,1278.36,1290.13,949844,48.52,80.79,21.46,45.61,260
2025-02-28,1316.71,1370.0,1289.7615,1367.2,1043849,57.65,80.79,21.46,60.99,260
2025-03-07,1370.0,1382.11,1306.145,1341.59,1314489,54.21,80.79,21.46,55.19,260
2025-03-14,1324.97,1353.57,1304.79,1346.5,1331768,54.76,80.79,25.99,52.5,260
2025-03-21,1350.0,1375.0,1327.92,1346.12,1359173,54.71,80.79,25.99,52.4,260
2025-03-28,1348.1,1407.36,1338.005,1377.2,1057068,58.42,80.79,33.0,53.18,260
2025-04-04,1377.46,1415.4509,1237.85,1237.85,1789663,41.86,80.79,33.0,18.53,260
2025-04-11,1207.42,1329.29,1183.6,1313.09,2118007,50.09,80.79,33.0,35.75,260
2025-04-17,1325.8,1369.4,1317.25,1337.66,1461826,52.45,80.79,35.2,37.84,260
2025-04-25,1331.41,1384.0599,1277.705,1378.13,1425695,56.14,80.79,35.2,45.93,260
2025-05-02,1386.51,1468.0,1380.23,1450.28,1158772,61.83,80.79,35.2,58.39,260
2025-05-09,1450.0,1488.54,1359.67,1373.49,2043613,53.83,80.79,35.2,40.86,260
2025-05-16,1389.58,1447.17,1355.74,1423.17,1622650,57.65,80.79,35.2,49.23,260
2025-05-23,1418.17,1450.0,1389.95,1431.5,1249770,58.27,80.79,35.2,50.59,260
2025-05-30,1446.3,1472.39,1438.16,1468.43,1076683,61.01,80.79,35.2,56.6,260
2025-06-06,1462.36,1467.92,1438.32,1465.89,994697,60.71,80.79,35.2,55.95,260
2025-06-13,1467.22,1470.0,1375.0,1439.61,1498943,57.61,80.79,35.2,49.14,260
2025-06-20,1444.51,1453.8063,1409.4,1442.44,1203586,57.86,80.79,35.2,49.69,260
2025-06-27,1448.86,1503.145,1435.9,1499.17,1436111,62.61,80.79,35.2,60.13,260
2025-07-03,1510.0,1528.45,1481.02,1522.98,828401,64.43,80.79,35.2,64.11,260
2025-07-11,1525.28,1553.8478,1509.11,1543.04,1136071,65.93,80.79,35.2,67.4,260
2025-07-18,1544.01,1607.3099,1540.0,1597.3,1350594,69.66,80.79,35.2,75.58,260
2025-07-25,1593.53,1615.35,1552.81,1607.45,979358,70.31,80.79,35.2,77.01,260
2025-08-01,1617.45,1623.825,1554.44,1585.0,970136,66.88,80.79,35.2,69.48,260
2025-08-08,1589.6,1616.89,1369.83,1389.77,3651331,45.88,80.79,35.2,23.42,260
2025-08-15,1396.87,1438.0,1383.675,1387.88,1789593,45.73,80.79,35.2,23.09,260
2025-08-22,1387.9,1418.0,1382.455,1408.46,1840042,47.73,80.79,35.2,27.47,260
2025-08-29,1409.0,1427.3976,1386.67,1398.88,1438381,46.86,80.79,35.2,25.58,260
2025-09-05,1304.79,1317.115,1260.39,1271.04,1700463,37.17,80.79,35.2,4.32,260
2025-09-12,1251.99,1324.88,1243.545,1271.45,2597455,37.22,80.79,35.2,4.42,260
2025-09-19,1275.57,1304.32,1265.49,1282.46,1623205,38.49,80.79,35.2,7.2,260
2025-09-26,1276.11,1320.0,1268.89,1295.72,1227057,40.06,80.79,35.2,10.65,260
2025-10-03,1299.0,1333.02,1276.69,1288.83,1405394,39.49,80.79,35.2,9.41,260
2025-10-10,1290.15,1303.66,1270.0,1277.99,1025895,38.57,80.79,35.2,7.39,260
2025-10-17,1282.1,1322.27,1235.69,1265.88,1977908,37.52,80.79,35.2,5.08,260
2025-10-24,1270.0,1361.51,1269.525,1359.3,1385452,49.07,80.79,35.2,30.42,260
2025-10-31,1354.76,1365.79,1300.54,1308.51,1219354,44.28,80.79,35.2,19.91,260
2025-11-07,1308.83,1310.8,1251.21,1284.76,1293349,42.2,80.79,35.2,15.35,260
2025-11-14,1281.5,1359.15,1270.0,1340.6,2083334,48.34,80.79,35.2,28.81,260
2025-11-21,1347.29,1365.69,1317.025,1347.22,1620739,49.03,80.79,35.2,30.32,260
