Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2005-12-09,8.101,8.1763,7.8598,8.0482,38839166,40.83,76.15,27.88,26.81,260
2005-12-16,8.0595,8.5079,7.9879,8.101,52782619,41.51,76.15,27.88,28.24,260
2005-12-23,8.3647,8.4552,8.1236,8.312,37978740,44.3,76.15,27.88,34.01,260
2005-12-30,8.312,8.4024,7.7393,7.8674,24798976,39.98,76.15,27.88,25.06,260
2006-01-06,7.8824,8.4401,7.7167,8.4175,30567179,46.88,76.15,27.88,39.36,260
2006-01-13,8.4326,8.5079,7.8297,8.0784,30505739,43.56,76.15,27.88,32.47,260
2006-01-20,8.0369,8.2818,7.9352,7.9653,33509802,42.48,76.15,27.88,30.23,260
2006-01-27,7.9503,8.2517,7.8222,7.9503,36216484,42.32,76.15,27.88,29.92,260
2006-02-03,7.9653,8.1161,7.257,7.5509,88905284,38.43,76.15,27.88,21.84,260
2006-02-10,7.5735,7.8222,7.4604,7.5961,32090177,39.11,76.15,27.88,23.26,260
2006-02-17,7.5433,7.905,7.4755,7.8448,30714211,42.87,76.15,27.88,31.04,260
2006-02-24,7.9879,8.101,7.7468,8.0708,33800945,46.12,76.15,27.88,37.78,260
2006-03-03,8.0633,8.1839,7.7016,7.7619,35057747,42.55,76.15,27.88,30.39,260
2006-03-10,7.7619,7.8975,7.5659,7.7543,30850228,42.47,76.15,27.88,30.21,260
2006-03-17,7.6112,7.8146,7.5735,7.6488,29158967,41.21,76.15,27.88,27.6,260
2006-03-24,7.7091,7.8448,7.5584,7.7393,26406901,42.77,76.15,27.88,30.85,260
2006-03-31,7.694,7.9653,7.5885,7.7995,32138480,43.85,76.15,27.88,33.08,260
2006-04-07,7.7995,8.3195,7.7468,8.1613,45347969,49.92,76.15,27.88,45.66,260
2006-04-13,8.1161,8.1914,7.8448,8.1236,19830024,49.33,76.15,27.88,44.42,260
2006-04-21,8.3572,8.7038,8.3271,8.3723,49146506,53.31,76.15,27.88,52.67,260
2006-04-28,8.3723,8.8244,8.2065,8.5607,48261663,56.12,76.15,27.88,58.49,260
2006-05-05,8.6586,9.156,8.312,8.9601,40271795,61.42,76.15,27.88,69.48,260
2006-05-12,8.8244,9.4574,8.8018,8.9148,47674730,60.53,76.15,27.88,67.63,260
2006-05-19,8.8621,8.8998,8.2366,8.3949,40923485,51.3,76.15,27.88,48.52,260
2006-05-26,8.3044,8.6737,8.1161,8.5833,29531058,54.04,76.15,27.88,54.18,260
2006-06-02,8.5682,8.7114,8.3572,8.6662,18628293,55.23,76.15,27.88,56.65,260
2006-06-09,8.6059,8.6436,7.6488,7.9201,39420127,44.14,76.15,27.88,33.68,260
2006-06-16,7.9352,7.9955,7.2494,7.7242,47765895,41.77,76.15,27.88,28.77,260
2006-06-23,7.7694,8.0332,7.5584,7.6488,30351409,40.86,76.15,27.88,26.89,260
2006-06-30,7.6338,8.1085,7.3625,8.003,29527209,46.73,76.15,27.88,39.04,260
2006-07-07,7.9955,8.1311,7.7242,7.7694,10865741,43.65,76.15,27.88,32.67,260
2006-07-14,7.7694,7.8523,7.3851,7.5358,30842001,40.76,76.15,27.88,26.68,260
2006-07-21,7.4981,7.9427,7.4906,7.6413,31978576,42.61,76.15,27.88,30.51,260
2006-07-28,7.6112,8.6737,7.6112,8.4778,36513599,54.68,76.15,27.88,55.52,260
2006-08-04,8.4401,8.8621,8.2894,8.7566,31896302,57.87,76.15,27.88,62.11,260
2006-08-11,8.7265,8.9601,8.6059,8.734,24570068,57.51,76.15,27.88,61.38,260
2006-08-18,8.8169,9.1183,8.7265,9.1032,31325692,61.63,76.15,27.88,69.9,260
2006-08-25,9.1183,9.1183,8.6209,8.734,20145054,55.81,76.15,27.88,57.85,260
2006-09-01,8.7189,8.9676,8.5757,8.8696,15274964,57.4,76.15,27.88,61.15,260
2006-09-08,8.8018,8.9977,8.3798,8.9751,22876816,58.65,76.15,27.88,63.73,260
2006-09-15,8.8546,9.5328,8.7038,9.3745,39920804,63.06,76.15,27.88,72.86,260
2006-09-22,9.3444,9.5252,9.0279,9.1786,29726392,59.69,76.15,27.88,65.9,260
2006-09-29,9.156,9.8719,8.9299,9.5252,36972210,63.41,76.15,27.88,73.6,260
2006-10-06,9.5252,9.789,9.3745,9.5629,21062940,63.8,76.15,27.88,74.41,260
2006-10-13,9.4122,9.9849,9.254,9.9397,34089170,67.54,76.15,27.88,82.15,260
2006-10-20,9.8945,9.9925,9.4424,9.578,27863682,61.03,76.15,27.88,68.66,260
2006-10-27,9.5629,9.676,8.7491,8.8621,66848023,50.63,76.15,27.88,47.12,260
2006-11-03,8.8018,8.9827,8.4401,8.5456,38158548,46.83,76.15,27.88,39.25,260
2006-11-10,8.5531,8.847,8.5381,8.7717,33263112,49.73,76.15,27.88,45.26,260
2006-11-17,8.7717,8.8998,8.5908,8.7491,29883907,49.44,76.15,27.88,44.66,260
2006-11-24,8.6812,8.7792,8.523,8.5682,20946296,47.07,76.15,27.88,39.75,260
2006-12-01,8.5682,8.6209,8.3044,8.5154,40561347,46.37,76.15,27.88,38.3,260
2006-12-08,8.4778,9.0128,8.4778,8.8244,35954534,50.96,76.15,27.88,47.81,260
2006-12-15,8.7717,8.9902,8.5908,8.9148,43746412,52.25,76.15,27.88,50.47,260
2006-12-22,8.9601,9.0354,8.4175,8.5531,26761343,46.94,76.15,27.88,39.47,260
2006-12-29,8.4928,8.7114,8.4778,8.6511,19301347,48.47,76.15,27.88,42.64,260
2007-01-05,8.6888,8.8093,8.4476,8.734,29052011,49.78,76.15,27.88,45.37,260
2007-01-12,8.734,9.1334,8.6586,9.1032,40594257,55.27,76.15,27.88,56.73,260
2007-01-19,9.1032,9.254,8.8169,8.9148,27814450,52.14,76.15,27.88,50.25,260
2007-01-26,8.8772,8.9148,8.4099,8.523,35234636,46.27,76.15,27.88,38.09,260
2007-02-02,8.4552,9.043,8.3723,8.6586,47422468,48.43,76.15,27.88,42.57,260
2007-02-09,8.6586,8.7943,8.3572,8.6586,57290571,48.43,76.15,27.88,42.57,260
2007-02-16,8.6737,9.1032,8.4627,9.0128,45459171,54.04,76.15,27.88,54.18,260
2007-02-23,8.9827,9.1258,8.7189,8.9827,26862593,53.51,76.15,27.88,53.08,260
2007-03-02,9.0128,9.043,8.0482,8.1387,52797349,41.24,76.15,27.88,27.67,260
2007-03-09,8.1763,8.4024,8.0407,8.3421,32847629,44.54,76.15,27.88,34.51,260
2007-03-16,8.3271,8.523,8.214,8.2969,39689641,43.95,76.15,27.88,33.28,260
2007-03-23,8.3497,8.5381,8.0332,8.4175,42704585,46.01,76.15,27.88,37.55,260
2007-03-30,8.4175,8.4928,8.0181,8.2442,35451468,43.53,76.15,27.88,32.42,260
2007-04-05,8.2442,8.3949,8.1387,8.3044,28418501,44.65,76.15,27.88,34.73,260
2007-04-13,8.3044,8.3421,8.1311,8.3346,34029986,45.23,76.15,27.88,35.94,260
2007-04-20,8.312,8.5757,8.2969,8.3798,30950284,46.15,76.15,27.88,37.83,260
2007-04-27,8.4099,9.156,8.2592,8.7566,45322490,53.17,76.15,27.88,52.38,260
2007-05-04,8.7943,8.8922,8.2818,8.7792,43892648,53.56,76.15,27.88,53.19,260
2007-05-11,8.6586,8.8847,8.4401,8.6436,30134843,50.81,76.15,27.88,47.5,260
2007-05-18,8.6436,8.7566,8.4024,8.4476,31198300,47.07,76.15,27.88,39.74,260
2007-05-25,8.4326,8.6142,8.3798,8.3873,32782208,45.94,76.15,27.88,37.41,260
2007-06-01,8.3723,8.8621,8.2743,8.8169,27779550,54.31,76.15,27.88,54.74,260
2007-06-08,8.832,8.8546,8.0633,8.1839,105546129,43.6,76.15,27.88,32.56,260
2007-06-15,8.1989,8.4778,8.1914,8.3497,43351763,46.57,76.15,27.88,38.71,260
2007-06-22,8.3497,8.6209,8.2818,8.3647,33891845,46.85,76.15,27.88,39.28,260
2007-06-29,8.3723,8.4175,8.101,8.1387,41833011,43.26,76.15,27.88,31.85,260
2007-07-06,8.2291,8.425,8.1914,8.312,17409576,46.63,76.15,27.88,38.84,260
2007-07-13,8.3044,8.4401,8.1613,8.3497,30461683,47.36,76.15,27.88,40.36,260
2007-07-20,8.4702,8.8244,8.4401,8.5908,46883971,51.91,76.15,27.88,49.78,260
2007-07-27,8.6586,8.7189,8.214,8.4175,63783449,48.66,76.15,27.88,43.04,260
2007-08-03,8.3647,8.6436,8.3572,8.3647,51920201,47.68,76.15,27.88,41.01,260
2007-08-10,8.3044,8.9299,8.1989,8.8244,48867040,56.0,76.15,27.88,58.24,260
2007-08-17,8.832,8.832,8.1462,8.4024,42624434,48.39,76.15,27.88,42.48,260
2007-08-24,8.3723,8.4326,8.1387,8.3949,23242837,48.26,76.15,27.88,42.22,260
2007-08-31,8.3798,8.6286,8.1387,8.5833,34403669,51.66,76.15,27.88,49.25,260
2007-09-07,8.5833,9.1409,8.523,8.945,38058227,57.42,76.15,27.88,61.2,260
2007-09-14,9.0128,9.0731,8.8093,8.8922,30935952,56.37,76.15,27.88,59.01,260
2007-09-21,8.8772,8.9902,8.6662,8.7415,41202288,53.35,76.15,27.88,52.75,260
2007-09-28,8.6812,8.7792,8.3271,8.425,49994459,47.58,76.15,27.88,40.81,260
2007-10-05,8.4401,8.7491,8.3949,8.6361,88812261,51.36,76.15,27.88,48.63,260
2007-10-12,8.6134,8.8998,8.5305,8.606,47069220,50.8,76.15,27.88,47.47,260
2007-10-19,8.5908,9.1937,8.4627,8.6662,62913998,51.93,76.15,27.88,49.81,260
2007-10-26,8.6466,9.1409,8.523,9.0957,67520148,59.15,76.15,27.88,64.78,260
2007-11-02,9.1183,9.4273,9.043,9.269,52928058,61.66,76.15,27.88,69.97,260
2007-11-09,9.1937,10.2487,9.058,9.3971,72207378,63.44,76.15,27.88,73.66,260
2007-11-16,9.4273,9.5629,8.9111,9.0279,61797593,55.44,76.15,27.88,57.08,260
2007-11-23,9.0279,9.1485,8.6209,9.0806,36599190,56.28,76.15,27.88,58.84,260
2007-11-30,9.0806,9.3293,8.8546,9.0128,58665873,54.84,76.15,27.88,55.84,260
2007-12-07,8.9751,9.1937,8.7942,9.0128,41778339,54.84,76.15,27.88,55.84,260
2007-12-14,9.058,9.1711,8.636,8.7038,32611024,48.28,76.15,27.88,42.26,260
2007-12-21,8.8018,9.1937,8.636,9.1635,55967021,56.6,76.15,27.88,59.48,260
2007-12-28,9.1711,9.2012,8.9751,9.1334,16303654,55.96,76.15,27.88,58.17,260
2008-01-04,9.1183,9.1786,8.3723,8.4099,43809578,43.38,76.15,27.88,32.1,260
2008-01-11,8.425,8.5833,7.9729,8.0934,57631344,39.22,76.15,27.88,23.49,260
2008-01-18,8.2216,8.3798,7.0836,7.3399,76259505,31.49,76.15,27.88,7.47,260
2008-01-25,7.0008,7.6036,6.8661,7.3399,46469284,31.49,76.15,27.88,7.47,260
2008-02-01,7.4077,9.1711,7.257,8.9751,91882939,54.21,76.15,27.88,54.54,260
2008-02-08,9.0656,9.156,8.1387,8.4024,59494054,48.18,76.15,27.88,42.06,260
2008-02-15,8.4175,8.7717,8.1085,8.2065,50444047,46.29,76.15,27.88,38.13,260
2008-02-22,8.3723,8.3949,7.7845,7.9578,32403747,43.93,76.15,27.88,33.23,260
2008-02-29,7.9653,8.2668,7.5659,7.6413,42560074,41.05,76.15,27.88,27.28,260
2008-03-07,7.7016,7.9503,7.468,7.5961,35415506,40.64,76.15,27.88,26.44,260
2008-03-14,7.6488,7.7393,7.1515,7.2494,53834532,37.56,76.15,27.88,20.04,260
2008-03-20,7.1439,7.4077,6.9932,7.2494,43766450,37.56,76.15,27.88,20.04,260
2008-03-28,7.272,7.7317,6.948,6.9781,53139051,35.13,76.15,27.88,15.02,260
2008-04-04,7.0083,7.5509,6.9555,7.483,50944989,42.56,76.15,27.88,30.41,260
2008-04-11,7.5735,7.5735,6.9781,7.0384,40246715,38.39,76.15,27.88,21.77,260
2008-04-18,6.9932,7.5509,6.8877,7.468,35681304,44.09,76.15,27.88,33.57,260
2008-04-25,7.4303,7.7091,7.1515,7.694,44604583,46.87,76.15,27.88,39.34,260
2008-05-02,7.7393,8.3647,7.5207,8.2969,70953097,53.52,76.15,27.88,53.11,260
2008-05-09,8.2442,8.3195,7.8372,7.9201,51200039,49.36,76.15,27.88,44.5,260
2008-05-16,7.9503,8.2668,7.7995,8.0708,60120929,51.0,76.15,27.88,47.9,260
2008-05-23,8.0407,8.2065,7.7016,7.7543,45461560,47.52,76.15,27.88,40.69,260
2008-05-30,7.792,8.0934,7.7393,8.0708,31651338,51.12,76.15,27.88,48.13,260
2008-06-06,8.0859,8.4627,7.7995,8.2291,47668095,52.85,76.15,27.88,51.73,260
2008-06-13,8.2818,8.3647,7.9126,8.2291,47888112,52.85,76.15,27.88,51.73,260
2008-06-20,8.1613,8.2818,7.5509,7.6564,62326270,45.99,76.15,27.88,37.51,260
2008-06-27,7.7016,7.7769,7.0912,7.1364,63869040,40.81,76.15,27.88,26.78,260
2008-07-03,7.1213,7.2306,6.5486,6.6767,61716779,36.86,76.15,27.88,18.59,260
2008-07-11,6.7144,6.8877,6.5787,6.6616,56001869,36.73,76.15,27.88,18.33,260
2008-07-18,6.7671,7.3549,6.5185,7.0761,50017797,42.53,76.15,27.88,30.35,260
2008-07-25,7.159,7.2268,6.4205,6.624,60734401,38.4,76.15,27.88,21.78,260
2008-08-01,6.5938,7.0686,6.4883,6.8274,58828564,41.17,76.15,27.88,27.52,260
2008-08-08,6.7973,6.9631,6.5335,6.9555,56981910,42.91,76.15,27.88,31.13,260
2008-08-15,6.8877,7.2118,6.7898,7.1138,57532085,45.07,76.15,27.88,35.61,260
2008-08-22,7.2118,7.2118,6.7747,6.8953,55341871,42.67,76.15,27.88,30.63,260
2008-08-29,6.8651,7.0008,6.6315,6.7219,55938092,40.81,76.15,27.88,26.78,260
2008-09-05,6.948,6.9555,6.1275,6.2547,74526443,36.23,76.15,27.88,17.28,260
2008-09-12,6.4582,6.5109,5.8855,6.3602,73418796,37.92,72.71,27.88,22.39,260
2008-09-19,6.1191,6.3979,5.4936,6.0663,80864062,35.12,72.71,27.88,16.15,260
2008-09-26,6.0136,6.1115,5.4408,5.8101,47607850,32.84,72.71,27.88,11.06,260
2008-10-03,5.6895,5.7347,4.431,4.4461,81326787,23.94,72.71,23.94,0.0,260
2008-10-10,4.0392,4.3482,3.3911,3.7453,137352196,20.82,72.71,20.82,0.0,260
2008-10-17,3.8809,4.1296,3.1123,3.2781,88828185,19.04,72.71,19.04,0.0,260
2008-10-24,3.376,3.6021,2.532,2.8862,87988592,17.67,72.71,17.67,0.0,260
2008-10-31,2.8335,3.4665,2.7656,3.15,89403174,21.74,72.71,17.67,7.4,260
2008-11-07,3.1726,3.4062,2.517,2.7732,68965251,20.2,72.71,17.67,4.6,260
2008-11-14,2.9164,2.9917,2.2683,2.306,71199256,18.46,72.71,17.67,1.44,260
2008-11-21,2.3286,2.3286,0.9269,1.4996,180404323,15.91,72.71,15.91,0.0,260
2008-11-28,1.5825,1.899,1.5147,1.7634,58779199,19.81,72.71,15.91,6.87,260
2008-12-05,1.7257,1.8086,1.5524,1.7031,57636785,19.59,72.71,15.91,6.48,260
2008-12-12,1.7935,1.9819,1.5976,1.6654,67894893,19.44,72.71,15.91,6.22,260
2008-12-19,1.688,1.899,1.4393,1.8764,97213366,22.95,72.71,15.91,12.39,260
2008-12-26,1.9668,1.9894,1.6729,1.6956,20720043,22.06,72.71,15.91,10.83,260
2009-01-02,1.7332,2.1552,1.6579,2.1326,47143665,29.18,72.71,15.91,23.36,260
2009-01-09,2.1176,2.4567,2.0347,2.2306,78756653,30.71,72.71,15.91,26.05,260
2009-01-16,2.1929,2.3512,1.8915,2.1929,79396533,30.44,72.71,15.91,25.58,260
2009-01-23,2.1025,2.1326,1.8839,1.9292,56109142,28.53,72.18,15.91,22.43,260
2009-01-30,1.9292,2.11,1.8387,1.9668,61792683,29.21,70.13,15.91,24.54,260
2009-02-06,1.9442,2.306,1.9216,2.1929,62715612,33.32,69.8,15.91,32.31,260
2009-02-13,2.2306,2.2833,1.9216,2.0723,48222118,32.25,67.54,15.91,31.65,260
2009-02-20,1.9292,2.0497,1.6805,1.8689,39437245,30.46,67.54,15.91,28.19,260
2009-02-27,1.8915,1.8915,1.5373,1.5524,44203962,27.88,67.54,15.91,23.18,260
2009-03-06,1.5222,1.8237,1.4092,1.4619,56628663,27.17,67.54,15.91,21.8,260
2009-03-13,1.477,1.9216,1.364,1.9141,57686680,35.95,67.54,15.91,38.81,260
2009-03-20,1.8764,2.0648,1.7483,1.7784,58107604,34.6,67.54,15.91,36.2,260
2009-03-27,1.899,2.3361,1.8161,2.208,58919463,42.01,67.54,15.91,50.56,260
2009-04-03,2.1628,2.5396,1.9744,2.5094,61078492,46.59,67.54,15.91,59.43,260
2009-04-09,2.4717,2.7882,2.2381,2.6903,37018124,49.18,67.54,15.91,64.44,260
2009-04-17,2.7204,3.1047,2.517,3.0897,51290275,54.44,67.54,15.91,74.63,260
2009-04-24,2.9992,3.0143,2.6375,2.9013,46682931,51.72,67.54,15.91,69.36,260
2009-05-01,2.8259,3.052,2.743,2.9917,46284698,52.93,67.54,15.91,71.72,260
2009-05-08,3.0143,3.2404,2.9164,2.9616,46157969,52.46,67.54,15.91,70.8,260
2009-05-15,2.9164,2.9917,2.3512,2.6375,66051026,47.54,67.54,15.91,61.26,260
2009-05-22,2.7054,2.8862,2.4115,2.4868,46139126,45.4,67.54,15.91,57.12,260
2009-05-29,2.4491,2.9842,2.4416,2.9842,46820806,52.92,67.54,15.91,71.68,260
2009-06-05,2.9992,3.2253,2.939,3.0897,42137292,54.35,67.54,15.91,74.46,260
2009-06-12,3.0219,3.5644,2.9616,3.3157,44335866,57.35,67.54,15.91,80.27,260
2009-06-19,3.2705,3.3082,3.0068,3.2781,45874522,56.68,67.54,15.91,78.98,260
2009-06-26,3.1801,3.2555,2.9314,3.1726,41007219,54.76,67.54,15.91,75.25,260
2009-07-02,3.1274,3.3007,3.0445,3.0972,37438518,53.36,67.54,15.91,72.55,260
2009-07-10,3.0821,3.165,2.9691,3.0746,51061765,52.93,67.54,15.91,71.7,260
2009-07-17,3.0821,3.7604,2.9842,3.6925,59438320,62.04,67.54,15.91,89.36,260
2009-07-24,3.6473,4.2502,3.5418,4.1598,74673342,67.21,67.54,15.91,99.38,260
2009-07-31,4.1372,4.1824,3.3911,4.009,82797368,64.18,67.54,15.91,93.49,260
2009-08-07,4.0693,4.2879,3.9789,4.205,63739658,66.31,67.54,15.91,97.62,260
2009-08-14,4.205,4.4461,4.0919,4.22,58373801,66.47,67.54,15.91,97.94,260
2009-08-21,4.107,4.5139,3.9186,4.3934,54466715,68.39,68.39,15.91,100.0,260
2009-08-28,4.4084,4.6835,4.2125,4.6496,56286430,71.03,71.03,15.91,100.0,260
2009-09-04,4.5592,4.627,4.1974,4.5667,49349272,69.02,71.03,15.91,96.36,260
2009-09-11,4.5818,5.0867,4.416,4.9586,67261516,72.92,72.92,15.91,100.0,260
2009-09-18,4.9133,5.8327,4.8078,5.5539,88464853,77.55,77.55,15.91,100.0,260
2009-09-25,5.5463,5.795,5.1771,5.2148,60417248,70.19,77.55,15.91,88.07,260
2009-10-02,5.2901,5.6443,5.0791,5.2298,86989361,70.33,77.55,15.91,88.29,260
2009-10-09,5.2675,5.6518,5.2524,5.6443,45369864,73.83,77.55,15.91,93.97,260
2009-10-16,5.6669,6.006,5.5471,5.7121,59784534,74.36,77.55,15.91,94.84,260
2009-10-23,5.7197,5.9231,5.3956,5.4559,59906884,68.67,77.55,15.91,85.6,260
2009-10-30,5.4559,5.6368,4.8304,4.8832,98571417,57.99,77.55,15.91,68.27,260
2009-11-06,4.9133,5.3881,4.7626,5.2298,67722250,61.86,77.55,15.91,74.54,260
2009-11-13,5.2751,5.5162,5.2298,5.3429,47607319,63.05,77.55,15.91,76.48,260
2009-11-20,5.358,5.5463,5.2148,5.4032,55890718,63.7,77.55,15.91,77.54,260
2009-11-27,5.471,5.6669,5.26,5.3806,37725681,63.25,77.55,15.91,76.81,260
2009-12-04,5.4785,5.7573,5.1696,5.4861,74083888,64.52,77.55,15.91,78.86,260
2009-12-11,5.4936,5.6066,5.2524,5.3203,45615359,60.97,77.55,15.91,73.1,260
2009-12-18,5.3806,5.4936,5.2675,5.3127,49752680,60.8,77.55,15.91,72.84,260
2009-12-24,5.3806,5.7197,5.358,5.6669,29198379,65.49,77.55,15.91,80.44,260
2009-12-31,5.6971,5.7272,5.4861,5.5087,21829680,61.93,77.55,15.91,74.66,260
2010-01-08,5.6217,5.6443,5.3429,5.471,55239294,61.08,77.55,15.91,73.28,260
2010-01-15,5.4484,5.5162,5.1696,5.3353,47344573,57.98,77.55,15.91,68.26,260
2010-01-22,5.3504,5.5388,5.1319,5.1394,45902257,53.75,77.55,15.91,61.39,260
2010-01-29,5.2148,5.358,4.7626,4.7777,115548392,46.93,77.55,15.91,50.33,260
2010-02-05,4.9284,5.26,4.8229,4.9209,75202151,49.65,77.55,15.91,54.74,260
2010-02-12,4.9359,5.2072,4.8229,5.1168,61153733,53.19,77.55,15.91,60.48,260
2010-02-19,5.1545,5.5614,5.0867,5.4785,34894792,58.93,77.55,15.91,69.79,260
2010-02-26,5.4861,5.5237,5.1469,5.2449,45829272,54.3,77.55,15.91,62.28,260
2010-03-05,5.2826,5.5162,5.2524,5.4861,36843889,57.97,77.55,15.91,68.24,260
2010-03-12,5.4559,5.6443,5.4032,5.569,32173911,59.18,77.55,15.91,70.21,260
2010-03-19,5.584,5.9118,5.5389,5.8402,50844005,62.95,77.55,15.91,76.32,260
2010-03-26,5.8252,6.315,5.7875,5.9231,61620306,64.05,77.55,15.91,78.1,260
2010-04-01,5.9759,6.0776,5.8101,5.8855,25640028,63.13,77.55,15.91,76.62,260
2010-04-09,5.9307,6.0663,5.8402,5.9683,41792007,64.34,77.55,15.91,78.57,260
2010-04-16,6.0211,6.1799,5.8704,5.9683,57400446,64.34,77.55,15.91,78.57,260
2010-04-23,5.9307,6.2246,5.7121,6.217,51471808,67.97,77.55,15.91,84.47,260
2010-04-30,6.2547,6.315,5.6895,5.8327,71323463,58.11,77.55,15.91,68.47,260
2010-05-07,5.9231,6.0965,4.8455,5.2524,80785371,47.02,77.55,15.91,50.48,260
2010-05-14,5.5463,5.5652,5.1168,5.2374,54290622,46.77,77.55,15.91,50.07,260
2010-05-21,5.2223,5.3655,4.5818,4.838,58744963,40.62,77.55,15.91,40.09,260
2010-05-28,4.7551,5.1017,4.6119,4.9435,61404271,42.76,77.55,15.91,43.56,260
2010-06-04,4.8832,5.1319,4.7476,4.8078,48946925,40.73,77.55,15.91,40.26,260
2010-06-11,4.8229,5.0867,4.529,5.0264,62858928,45.25,77.55,15.91,47.6,260
2010-06-18,5.1093,5.2223,4.9435,5.0641,40828472,46.01,77.55,15.91,48.84,260
2010-06-25,5.1394,5.162,4.7099,4.74,56124403,40.74,77.55,15.91,40.29,260
2010-07-02,4.7174,4.7589,4.0995,4.2803,88574197,34.68,77.55,15.91,30.45,260
2010-07-09,4.3783,4.5818,4.2577,4.5742,46901089,40.75,77.55,15.91,40.3,260
2010-07-16,4.5365,5.1545,4.4612,4.8229,71764690,45.38,77.55,15.91,47.81,260
2010-07-23,4.8907,5.0113,4.5365,4.7099,84245125,43.71,77.55,15.91,45.1,260
2010-07-30,4.6044,4.9133,4.5592,4.6873,50028430,43.36,77.55,15.91,44.54,260
2010-08-06,4.7626,4.8757,4.529,4.6496,48577754,42.76,77.55,15.91,43.56,260
2010-08-13,4.6722,4.6797,3.9789,4.0015,60829680,33.99,77.55,15.91,29.33,260
2010-08-20,3.9864,4.2577,3.8809,4.0317,93067419,34.66,77.55,15.91,30.42,260
2010-08-27,4.0392,4.0844,3.7453,3.8508,69442971,32.52,77.55,15.91,26.95,260
2010-09-03,3.8206,4.205,3.6624,4.1221,52256729,38.64,77.55,15.91,36.87,260
2010-09-10,4.0844,4.2276,3.9563,4.1598,40825818,39.46,77.55,15.91,38.2,260
2010-09-17,4.22,4.3105,4.1522,4.1824,35281612,39.97,77.55,15.91,39.04,260
2010-09-24,4.2125,4.4913,4.1522,4.4913,36025263,46.69,77.55,15.91,49.94,260
2010-10-01,4.4687,4.6408,4.3482,4.5516,40012367,47.92,77.55,15.91,51.93,260
2010-10-08,4.529,4.6722,4.4461,4.5139,36776079,47.19,77.55,15.91,50.74,260
2010-10-15,4.4838,4.7023,4.4763,4.6194,25012623,49.51,77.55,15.91,54.51,260
2010-10-22,4.5968,4.7099,4.4989,4.6948,26904792,51.16,77.55,15.91,57.18,260
2010-10-29,4.7099,5.4559,4.7023,5.4032,49194544,63.3,77.55,15.91,76.88,260
2010-11-05,5.4408,5.4567,5.2374,5.4333,42058601,63.71,77.55,15.91,77.55,260
2010-11-12,5.4258,5.5313,4.9284,5.0867,38579605,55.91,77.55,15.91,64.9,260
2010-11-19,5.1093,5.4635,5.0867,5.3504,63374866,59.93,77.55,15.91,71.42,260
2010-11-26,5.2675,5.5087,5.2524,5.358,19256627,60.04,77.55,15.91,71.6,260
2010-12-03,5.3203,5.6368,5.1696,5.6368,53134672,64.05,77.55,15.91,78.1,260
2010-12-10,5.6368,5.9834,5.5765,5.9307,37011489,67.72,77.55,15.91,84.06,260
2010-12-17,5.9382,5.9533,5.6368,5.7724,32937997,63.93,77.55,15.91,77.91,260
2010-12-23,5.8026,6.0286,5.7046,5.893,22551834,65.52,77.55,15.91,80.48,260
2010-12-31,5.8553,6.0512,5.7724,5.9156,19610007,65.82,77.55,15.91,80.97,260
2011-01-07,6.0136,6.1869,5.8553,6.1115,34180733,68.41,77.55,15.91,85.18,260
2011-01-14,6.0965,6.3225,5.9834,6.3225,28046277,70.96,77.55,15.91,89.32,260
2011-01-21,6.3225,6.4054,5.9231,6.0343,43677674,63.42,77.55,15.91,77.09,260
2011-01-28,6.0362,6.3677,5.9834,6.0739,39429947,63.99,77.55,15.91,78.0,260
2011-02-04,6.0739,6.1096,5.9081,6.006,46015715,62.21,77.55,15.91,75.12,260
2011-02-11,6.0136,6.0663,5.8176,6.0588,50362569,63.07,77.55,15.91,76.52,260
2011-02-18,6.0286,6.3677,6.0286,6.3451,33452741,67.4,77.55,15.91,83.54,260
2011-02-25,6.2246,6.2773,5.9533,6.1191,46035222,61.29,77.55,15.91,73.63,260
2011-03-04,6.1341,6.1718,5.78,6.0588,46596145,59.74,77.55,15.91,71.11,260
2011-03-11,6.1115,6.1191,5.471,5.6895,39118500,51.18,77.55,15.91,57.22,260
2011-03-18,5.6368,5.7272,5.3353,5.4333,65257082,46.22,77.55,15.91,49.18,260
2011-03-25,5.5237,5.5991,5.3956,5.5313,35022582,48.28,77.55,15.91,52.53,260
2011-04-01,5.5614,5.7724,5.373,5.4635,46919667,46.94,77.55,15.91,50.35,260
2011-04-08,5.4785,5.5991,5.3504,5.4861,27277148,47.47,77.55,15.91,51.2,260
2011-04-15,5.4559,5.4635,5.1469,5.3278,45682638,44.18,77.55,15.91,45.87,260
2011-04-21,5.2524,5.4936,5.1771,5.4936,21974456,48.23,77.55,15.91,52.43,260
2011-04-29,5.4635,5.6745,5.2374,5.2524,66385961,43.31,77.55,15.91,44.45,260
2011-05-06,5.26,5.3806,5.1394,5.2901,53600184,44.27,77.55,15.91,46.0,260
2011-05-13,5.2901,5.3655,5.2148,5.2449,32328904,43.32,77.55,15.91,44.47,260
2011-05-20,5.2148,5.2449,4.9661,5.1243,52195023,40.82,77.55,15.91,40.42,260
2011-05-27,5.0264,5.3806,5.0113,5.358,39769659,47.18,77.55,15.91,50.74,260
2011-06-03,5.3881,5.5011,5.1696,5.1846,38761802,43.45,77.55,15.91,44.68,260
