Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2000-12-15,13.5197,13.5927,12.1296,12.2855,1262800,35.42,91.9,30.61,7.86,260
2000-12-22,12.4829,12.5244,11.1144,11.5291,1780800,32.95,91.9,30.61,3.82,260
2000-12-29,11.5291,11.6535,11.2172,11.5291,1279800,32.95,91.9,30.61,3.82,260
2001-01-05,11.4876,12.5244,11.1774,12.5045,2447100,39.29,91.9,30.61,14.17,260
2001-01-12,12.4614,12.6903,12.1727,12.5659,1964800,39.68,91.9,30.61,14.8,260
2001-01-19,12.473,13.0022,12.4415,12.7218,1767800,40.71,91.9,30.61,16.48,260
2001-01-26,12.6073,12.7218,12.0267,12.2026,1771600,38.35,91.9,30.61,12.64,260
2001-02-02,12.2258,12.2424,11.6883,11.6883,1345600,36.13,91.9,30.61,9.0,260
2001-02-09,11.6933,12.0914,11.5656,11.962,1392400,38.18,91.9,30.61,12.36,260
2001-02-16,11.9538,12.3071,11.7779,11.8857,1554100,37.82,91.9,30.61,11.77,260
2001-02-23,11.9438,11.9438,11.4893,11.9355,1238900,38.23,91.9,30.61,12.45,260
2001-03-02,12.0267,12.2092,11.3134,11.4163,1703700,35.56,91.9,30.61,8.09,260
2001-03-09,11.3881,12.0102,11.3234,11.7199,1320000,38.28,91.9,30.61,12.52,260
2001-03-16,11.4461,11.4461,10.8838,11.2305,1959900,35.67,91.9,30.61,8.26,260
2001-03-23,11.189,12.1329,10.849,12.0931,2104000,43.04,91.9,30.61,20.29,260
2001-03-30,12.4829,12.887,11.7909,11.9985,2160400,42.47,91.9,30.61,19.35,260
2001-04-06,11.6249,12.1563,11.1964,11.7577,1816200,40.97,91.9,30.61,16.9,260
2001-04-12,11.4588,11.9122,11.3841,11.9122,1459100,42.37,91.9,30.61,19.2,260
2001-04-20,11.6249,12.9534,11.5668,12.432,2062400,46.95,91.9,30.61,26.66,260
2001-04-27,12.2892,12.7043,11.9653,12.696,1404100,49.16,91.9,30.61,30.27,260
2001-05-04,12.8206,13.6924,12.6362,13.2806,2956000,53.75,91.9,30.61,37.76,260
2001-05-11,13.4865,13.7838,13.2191,13.3852,2111100,54.54,91.9,30.61,39.05,260
2001-05-18,12.9534,13.6161,12.7043,13.4766,1531300,55.26,91.9,30.61,40.23,260
2001-05-25,13.6775,14.2405,13.6775,13.7356,1714500,57.33,91.9,30.61,43.59,260
2001-06-01,13.631,13.631,12.8156,13.1511,1292700,51.55,91.9,30.61,34.17,260
2001-06-08,13.0531,13.0996,12.53,12.5532,1626000,46.4,91.9,30.61,25.76,260
2001-06-15,12.4718,12.4967,11.7743,11.7926,1038200,40.81,91.9,30.61,16.65,260
2001-06-22,11.6332,11.9736,11.5003,11.5219,1399700,39.01,91.9,30.61,13.71,260
2001-06-29,11.2927,11.3127,10.8194,10.9274,30342000,35.32,91.9,30.61,7.7,260
2001-07-06,10.944,10.9606,9.2999,9.3248,2068400,27.72,91.9,27.72,0.0,260
2001-07-13,9.4162,10.1469,9.3182,9.8479,3453600,32.8,91.9,27.72,7.92,260
2001-07-20,9.8147,9.8313,9.3165,9.745,1160800,32.32,91.9,27.72,7.17,260
2001-07-27,9.7732,9.7732,8.4496,8.619,3148500,27.55,91.9,27.55,0.0,260
2001-08-03,7.8053,8.7552,7.6807,8.4646,3276900,26.97,91.9,26.97,0.0,260
2001-08-10,8.428,8.6688,8.154,8.2703,1087100,26.21,91.9,26.21,0.0,260
2001-08-17,8.1573,8.634,7.9033,7.9547,1436500,24.98,91.9,24.98,0.0,260
2001-08-24,7.9298,8.0876,7.5977,7.9564,1566200,25.0,91.9,24.98,0.03,260
2001-08-31,7.9182,8.0046,7.3901,7.4565,1465900,23.02,91.9,23.02,0.0,260
2001-09-07,7.3071,7.4217,6.8089,6.8886,1695300,20.99,91.9,20.99,0.0,260
2001-09-10,6.6428,6.8836,6.6428,6.7092,865500,20.38,91.9,20.38,0.0,260
2001-09-21,5.8124,6.3057,5.8124,6.1031,2842300,18.42,91.9,18.42,0.0,260
2001-09-28,6.2276,6.4933,5.4963,5.5263,3457300,16.77,91.9,16.77,0.0,260
2001-10-05,5.6095,6.0256,5.4597,5.8675,3496200,21.26,91.9,16.77,5.98,260
2001-10-12,5.8808,6.6981,5.711,6.6598,3174500,30.62,91.9,16.77,18.44,260
2001-10-19,6.6365,6.9694,6.5316,6.8246,1751500,32.42,91.9,16.77,20.83,260
2001-10-26,6.8029,7.0743,6.4085,6.7131,1734400,31.82,91.9,16.77,20.03,260
2001-11-02,6.6581,6.6581,6.3019,6.6115,1615900,31.25,91.9,16.77,19.27,260
2001-11-09,6.793,6.9627,6.4867,6.6248,1585300,31.43,91.9,16.77,19.51,260
2001-11-16,6.6248,7.7484,6.5017,7.6901,3048200,43.65,91.9,16.77,35.77,260
2001-11-23,7.9065,8.0214,7.5903,7.7484,1990000,44.23,91.9,16.77,36.55,260
2001-11-30,7.9898,8.1312,7.6735,7.9398,1693900,46.21,91.9,16.77,39.18,260
2001-12-07,7.6901,8.3643,7.5487,8.073,2746800,47.6,91.9,16.77,41.03,260
2001-12-14,7.9315,8.0397,7.5353,7.6901,1441000,44.07,91.9,16.77,36.34,260
2001-12-21,7.5703,7.8233,7.2574,7.3839,1665300,41.42,91.9,16.77,32.81,260
2001-12-28,7.3839,7.7101,7.1858,7.6985,1130400,45.07,91.9,16.77,37.67,260
2002-01-04,7.6935,8.2694,7.4804,8.2511,1974300,50.86,91.9,16.77,45.38,260
2002-01-11,8.2295,8.2561,7.9065,7.9149,2283000,47.58,91.9,16.77,41.0,260
2002-01-18,7.8732,7.8732,7.3872,7.4405,2033200,43.32,91.9,16.77,35.34,260
2002-01-25,7.3223,7.82,7.249,7.7234,1302500,46.4,91.9,16.77,39.44,260
2002-02-01,7.5403,7.5736,7.1159,7.2407,1321800,42.19,91.9,16.77,33.84,260
2002-02-08,7.1825,7.2307,6.758,7.0576,1567000,40.68,91.9,16.77,31.83,260
2002-02-15,7.1242,7.6535,7.1242,7.4654,1178300,45.37,91.9,16.77,38.06,260
2002-02-22,7.5154,7.8649,7.4238,7.775,1187700,48.68,91.9,16.77,42.47,260
2002-03-01,7.7717,8.0081,7.6152,7.9565,1091700,50.57,91.9,16.77,44.99,260
2002-03-08,8.1546,9.5045,8.1346,9.4196,2829800,62.55,91.9,16.77,60.94,260
2002-03-15,9.3597,9.3613,8.6905,9.1965,1752800,60.16,91.9,16.77,57.75,260
2002-03-22,8.9053,9.2698,8.6239,8.7055,1594200,55.15,91.9,16.77,51.09,260
2002-03-28,8.4693,8.7093,8.4418,8.6424,1126400,54.53,91.9,16.77,50.25,260
2002-04-05,8.4385,8.8982,8.4,8.609,1167300,54.17,91.9,16.77,49.79,260
2002-04-12,8.5923,8.8163,8.4853,8.502,928800,53.0,91.9,16.77,48.22,260
2002-04-19,8.5923,9.0587,8.5923,8.9015,1249600,56.78,91.9,16.77,53.25,260
2002-04-26,9.0737,9.4348,8.9935,9.2776,1543000,60.04,91.9,16.77,57.59,260
2002-05-03,9.403,9.4181,8.8597,9.0302,1225400,56.99,91.9,16.77,53.54,260
2002-05-10,9.0854,9.2442,8.8012,9.1523,1433000,58.12,91.9,16.77,55.04,260
2002-05-17,9.1523,9.8427,9.0837,9.831,1940800,63.81,91.9,16.77,62.61,260
2002-05-24,9.6705,10.0215,9.6003,9.9296,2046000,64.56,91.9,16.77,63.61,260
2002-05-31,9.836,9.836,9.5635,9.7139,1388000,61.55,91.9,16.77,59.6,260
2002-06-07,9.612,9.6972,8.9935,9.2776,1661400,55.86,91.9,16.77,52.03,260
2002-06-14,9.1941,9.1941,8.6107,8.7678,1763900,50.04,91.9,16.77,44.29,260
2002-06-21,8.6926,8.8497,8.1125,8.1292,1354600,43.88,91.9,16.77,36.08,260
2002-06-28,8.3014,8.96,8.0089,8.8764,1577200,51.42,91.9,16.77,46.12,260
2002-07-05,8.7093,8.8915,8.3265,8.8881,1359400,51.53,91.9,16.77,46.26,260
2002-07-12,8.7778,8.9416,8.3164,8.5087,1443700,47.76,91.9,16.77,41.25,260
2002-07-19,8.4669,8.4669,7.6478,7.7397,2284400,41.18,91.9,16.77,32.49,260
2002-07-26,7.606,7.8735,7.3218,7.4723,2936400,39.16,91.9,16.77,29.8,260
2002-08-02,7.489,7.8551,7.0878,7.1396,1531400,36.75,91.9,16.77,26.59,260
2002-08-09,7.1429,7.4639,7.0226,7.4288,2043500,40.2,91.9,16.77,31.18,260
2002-08-16,7.1279,7.4773,7.0343,7.3552,1467400,39.61,91.9,16.77,30.4,260
2002-08-23,7.3552,7.7648,7.3051,7.601,1261900,42.65,91.9,16.77,34.44,260
2002-08-30,7.6963,7.728,7.2382,7.2733,1237300,39.77,91.9,16.77,30.62,260
2002-09-06,7.0711,7.0727,6.827,6.9892,1532500,37.42,91.9,16.77,27.48,260
2002-09-13,6.9474,7.3101,6.8655,7.148,1746800,39.57,91.9,16.77,30.35,260
2002-09-20,7.0878,7.5525,7.0209,7.0209,1855700,38.43,91.9,16.77,28.83,260
2002-09-27,6.939,7.2601,6.72,7.0893,1375900,39.44,91.9,16.77,30.17,260
2002-10-04,6.9519,7.1194,6.7844,6.9016,1807600,37.62,91.9,16.77,27.75,260
2002-10-11,6.8011,7.1127,6.6654,7.0775,2117500,40.4,91.9,16.77,31.45,260
2002-10-18,6.9016,7.4243,6.8882,7.3489,2107200,44.51,91.9,16.77,36.93,260
2002-10-25,7.3657,7.5181,7.101,7.3372,1309600,44.37,91.9,16.77,36.74,260
2002-11-01,7.5382,7.6789,7.2333,7.4461,1906100,46.1,91.9,16.77,39.03,260
2002-11-08,7.6052,7.6689,7.1027,7.1529,1559800,42.29,91.9,16.77,33.97,260
2002-11-15,6.9519,7.2283,6.7877,7.2249,2355900,43.53,91.9,16.77,35.61,260
2002-11-22,6.9971,7.3037,6.9301,7.2316,2385500,43.65,91.9,16.77,35.77,260
2002-11-29,7.3372,7.5281,7.2869,7.4293,1330500,47.23,91.9,16.77,40.54,260
2002-12-06,7.5214,7.5466,7.1194,7.2718,1830700,44.79,91.9,16.77,37.29,260
2002-12-13,7.2283,7.23,6.9552,6.9703,1419900,40.47,91.9,16.77,31.55,260
2002-12-20,6.9519,7.0943,6.848,6.9351,1841400,39.99,91.9,16.77,30.9,260
2002-12-27,6.9234,7.1194,6.8698,6.9686,1218400,40.71,91.9,16.77,31.87,260
2003-01-03,6.9184,7.1161,6.8648,7.0591,739900,42.73,91.9,16.77,34.55,260
2003-01-10,7.0675,7.2702,6.9217,7.1831,1716400,45.47,91.9,16.77,38.2,260
2003-01-17,7.235,7.2568,7.0691,7.1261,1063600,44.42,91.9,16.77,36.8,260
2003-01-24,7.1529,7.2032,6.9854,6.9988,1398000,42.08,91.9,16.77,33.68,260
2003-01-31,6.8681,6.9435,6.5884,6.6922,1640000,37.02,91.9,16.77,26.95,260
2003-02-07,6.6922,6.7257,6.4326,6.4627,1257400,33.75,91.9,16.77,22.59,260
2003-02-14,6.4292,6.5633,6.3656,6.5616,1121500,36.36,91.9,16.77,26.07,260
2003-02-21,6.5616,6.6738,6.4845,6.5448,679400,36.1,91.9,16.77,25.72,260
2003-02-28,6.5247,6.5247,6.3086,6.3606,1745200,33.28,91.9,16.77,21.98,260
2003-03-07,6.389,6.4175,6.0138,6.1009,1806600,29.76,91.9,16.77,17.29,260
2003-03-14,6.0473,6.0858,5.8379,6.0574,1869000,29.2,91.9,16.77,16.55,260
2003-03-21,6.0574,6.4024,6.0138,6.3941,1972400,38.76,91.9,16.77,29.27,260
2003-03-28,6.2651,6.2961,6.1383,6.1735,1454700,35.39,91.9,16.77,24.78,260
2003-04-04,5.9451,6.1215,5.7974,5.8427,2563700,31.03,91.9,16.77,18.98,260
2003-04-11,5.9032,5.9619,5.2767,5.3221,3429600,25.67,91.9,16.77,11.85,260
2003-04-17,5.349,5.5757,5.3422,5.5404,2447000,31.05,91.9,16.77,19.0,260
2003-04-25,5.4581,5.4615,3.992,4.0172,19190400,20.12,91.9,16.77,4.45,260
2003-05-02,3.8895,4.1616,3.8895,4.1398,21264600,22.48,91.9,16.77,7.6,260
2003-05-09,4.165,4.3665,4.0558,4.1196,10820300,22.36,91.9,16.77,7.44,260
2003-05-16,4.1381,4.4337,4.1062,4.2187,14146500,24.45,91.9,16.77,10.22,260
2003-05-23,4.123,4.3816,4.0323,4.3682,12273500,27.61,91.9,16.77,14.43,260
2003-05-30,4.2926,4.6083,4.2842,4.5915,13767400,32.18,91.9,16.77,20.51,260
2003-06-06,4.7024,5.0332,4.6352,4.9543,12619800,38.92,91.9,16.77,29.48,260
2003-06-13,4.998,5.0366,4.7696,4.8703,9293200,37.98,91.9,16.77,28.22,260
2003-06-20,4.7863,5.0198,4.7696,4.9509,6971000,39.49,91.9,16.77,30.24,260
2003-06-27,4.8854,4.8905,4.6386,4.7007,8241900,36.51,91.9,16.77,26.28,260
2003-07-03,4.7662,5.3523,4.6705,5.2986,10585800,46.82,91.9,16.77,40.0,260
2003-07-11,5.5354,5.5841,5.2633,5.3775,9523200,48.02,91.9,16.77,41.6,260
2003-07-18,5.6429,5.7738,5.317,5.4044,9432500,48.45,91.9,16.77,42.17,260
2003-07-25,5.4262,5.4262,5.1978,5.3657,7417100,47.84,91.9,16.77,41.36,260
2003-08-01,5.3741,5.4447,5.1474,5.1625,5135600,44.67,91.9,16.77,37.13,260
2003-08-08,5.0735,5.1054,4.9358,4.9912,4968100,42.13,91.9,16.77,33.75,260
2003-08-15,5.0215,5.2902,5.0064,5.2566,5363700,47.14,91.9,16.77,40.42,260
2003-08-22,5.2767,5.6093,5.27,5.443,5151600,50.39,91.9,16.77,44.75,260
2003-08-29,5.4514,5.5723,5.3506,5.5337,2871600,51.94,91.9,16.77,46.81,260
2003-09-05,5.6596,5.8696,5.6193,5.668,4681300,54.22,91.9,16.77,49.84,260
2003-09-12,6.0174,6.2642,6.0006,6.2122,7512900,62.06,91.9,16.77,60.29,260
2003-09-19,6.2306,6.4322,6.1635,6.2794,5481400,62.91,91.9,16.77,61.41,260
2003-09-26,6.1131,6.2155,5.9203,5.954,7155400,56.36,91.9,16.77,52.69,260
2003-10-03,5.917,6.2319,5.8109,6.1561,4674000,59.2,91.9,16.77,56.48,260
2003-10-10,6.1561,6.1747,5.9035,6.1629,5791300,59.3,91.9,16.77,56.6,260
2003-10-17,6.2033,6.4071,6.0888,6.2993,4135700,61.27,91.9,16.77,59.23,260
2003-10-24,6.333,6.4004,5.7216,5.7755,8253200,51.05,91.9,16.77,45.63,260
2003-10-31,5.9052,6.2235,5.8867,5.9288,5935600,53.49,91.9,16.77,48.88,260
2003-11-07,6.013,6.2151,5.9709,6.0905,4134900,55.99,91.9,16.77,52.2,260
2003-11-14,6.1797,6.2404,5.9018,5.9035,3133300,52.48,91.9,16.77,47.53,260
2003-11-21,5.8311,5.9961,5.6677,5.7064,4815100,49.0,91.9,16.77,42.9,260
2003-11-28,5.7553,5.8513,5.6946,5.7856,3350100,50.42,91.9,16.77,44.79,260
2003-12-05,5.7266,5.8766,5.6458,5.6576,7139600,48.09,91.9,16.77,41.68,260
2003-12-12,5.6323,5.7014,5.4605,5.6037,4167200,47.1,91.9,16.77,40.36,260
2003-12-19,5.7266,5.7755,5.5666,5.7351,3511100,49.81,91.9,16.77,43.97,260
2003-12-26,5.7587,5.8092,5.7216,5.7772,1166500,50.68,91.9,16.77,45.13,260
2004-01-02,5.7603,5.9456,5.7536,5.8917,1946300,53.07,91.9,16.77,48.32,260
2004-01-09,5.9641,6.2639,5.9288,6.2084,4622200,58.99,91.9,16.77,56.2,260
2004-01-16,6.1915,6.6951,6.1528,6.6614,5355100,65.66,91.9,16.77,65.08,260
2004-01-23,6.9057,7.0741,6.8231,6.9545,5074600,69.16,91.9,16.77,69.73,260
2004-01-30,6.9057,6.973,6.6193,6.8467,4837400,66.48,91.9,16.77,66.16,260
2004-02-06,6.7844,6.8855,6.6564,6.8214,3473500,65.83,91.9,16.77,65.3,260
2004-02-13,6.8467,6.9916,6.8147,6.9326,2151200,67.33,91.9,16.77,67.3,260
2004-02-20,7.0741,7.2105,6.9495,7.0977,2894300,69.48,91.9,16.77,70.15,260
2004-02-27,7.0825,7.1128,6.7473,6.8956,2996500,63.95,91.9,16.77,62.79,260
2004-03-05,7.032,7.0741,6.8585,7.0741,2025200,66.48,91.9,16.77,66.17,260
2004-03-12,6.9579,6.9781,6.5503,6.7372,2588500,58.16,91.9,16.77,55.09,260
2004-03-19,6.5789,6.8585,6.5065,6.6446,2691800,56.09,91.9,16.77,52.33,260
2004-03-26,6.5587,7.0244,6.4492,7.021,4116100,62.02,91.9,16.77,60.23,260
2004-04-02,6.9991,7.2254,6.9653,7.1983,3447000,64.46,91.9,16.77,63.48,260
2004-04-08,7.2406,7.3739,7.0751,7.0886,1610500,61.82,91.9,16.77,59.96,260
2004-04-16,7.1156,7.1612,6.7576,6.8556,2480400,56.51,91.9,16.77,52.9,260
2004-04-23,6.9484,7.2878,6.9484,7.2591,3000300,62.51,91.9,16.77,60.88,260
2004-04-30,7.2608,7.2743,6.4385,6.4841,3366100,48.64,91.9,16.77,42.41,260
2004-05-07,6.501,6.6428,6.1717,6.2308,3357900,45.11,91.9,16.77,37.72,260
2004-05-14,5.9218,6.0721,5.8255,5.8644,3435100,40.54,91.9,16.77,31.63,260
2004-05-21,5.7411,5.9674,5.7327,5.91,2864900,41.33,91.9,16.77,32.69,260
2004-05-28,5.9133,6.2798,5.834,6.2257,1873900,46.67,91.9,16.77,39.79,260
2004-06-04,6.1903,6.2105,5.9708,6.0518,1380900,44.28,91.9,16.77,36.62,260
2004-06-10,6.2139,6.3169,6.1616,6.2916,1591300,48.21,91.9,16.77,41.85,260
2004-06-18,6.1126,6.3304,6.0451,6.2055,1650500,46.93,91.9,16.77,40.15,260
2004-06-25,6.2494,6.4317,6.1852,6.4216,1541400,50.49,91.9,16.77,44.88,260
2004-07-02,6.4554,6.501,6.3422,6.4908,2352000,51.61,91.9,16.77,46.37,260
2004-07-09,6.3321,6.3828,6.2308,6.2392,1692200,47.42,91.9,16.77,40.79,260
2004-07-16,6.2561,6.2983,6.1244,6.1345,1823100,45.75,91.9,16.77,38.57,260
2004-07-23,6.1514,6.1835,5.9758,6.0197,1848800,43.93,91.9,16.77,36.14,260
2004-07-30,5.9691,5.9691,5.7462,5.8509,3563400,41.32,91.9,16.77,32.67,260
2004-08-06,5.91,5.9269,5.628,5.6482,2431800,38.37,91.9,16.77,28.75,260
2004-08-13,5.6314,5.6499,5.4625,5.5098,2440900,36.46,91.9,16.77,26.21,260
2004-08-20,5.5385,5.8019,5.5081,5.7884,3490200,42.65,91.9,16.77,34.45,260
2004-08-27,5.8306,5.9539,5.8036,5.8424,2794700,43.8,91.9,16.77,35.97,260
2004-09-03,5.8087,5.937,5.7496,5.9066,1649800,45.2,91.9,16.77,37.83,260
2004-09-10,6.013,6.0602,5.9353,5.9589,1445100,46.37,91.9,16.77,39.39,260
2004-09-17,6.0535,6.1616,5.8002,5.8542,2416500,44.33,91.9,16.77,36.68,260
2004-09-24,5.839,5.8441,5.6736,5.7192,2062700,41.77,91.9,16.77,33.27,260
2004-10-01,5.6757,5.918,5.6587,5.8858,2221900,45.91,91.9,16.77,38.79,260
2004-10-08,5.9637,5.9976,5.8993,5.9417,2524600,47.27,91.9,16.77,40.59,260
2004-10-15,5.9586,5.9942,5.7502,5.7706,2216500,43.66,91.9,16.77,35.79,260
2004-10-22,5.7502,5.8451,5.7214,5.7909,1735800,44.21,91.9,16.77,36.52,260
2004-10-29,5.7994,5.9501,5.796,5.9044,1981000,47.27,91.9,16.77,40.6,260
2004-11-05,5.8671,6.1789,5.8451,6.1314,2036000,52.85,91.9,16.77,48.02,260
2004-11-12,6.045,6.1145,5.9044,6.0992,3033500,52.01,91.9,16.77,46.9,260
2004-11-19,6.0992,6.1823,6.0433,6.123,1872100,52.61,91.9,16.77,47.7,260
2004-11-26,6.062,6.123,6.0213,6.0942,1299800,51.76,91.9,16.77,46.58,260
2004-12-03,6.2009,6.2416,6.0738,6.228,2830700,55.35,91.9,16.77,51.35,260
2004-12-10,6.228,6.25,6.0569,6.1179,4338900,51.93,91.9,16.77,46.8,260
2004-12-17,6.2026,6.4788,6.2026,6.3771,6235300,58.44,91.9,16.77,55.46,260
2004-12-23,6.4178,6.4686,6.3703,6.4296,1767200,59.63,75.52,16.77,72.95,260
2004-12-31,6.455,6.6414,6.4483,6.6007,2497100,63.32,75.52,16.77,79.23,260
2005-01-07,6.6007,6.6329,6.3957,6.4754,3330100,59.06,75.52,16.77,71.98,260
2005-01-14,6.5025,6.6973,6.5025,6.6838,3788700,63.46,75.52,16.77,79.47,260
2005-01-21,6.5821,6.6583,6.1653,6.1924,6561800,49.85,75.52,16.77,56.31,260
2005-01-28,6.1924,6.2687,6.1433,6.2009,3954800,50.05,75.52,16.77,56.65,260
2005-02-04,6.2111,6.3009,6.1772,6.2517,2887200,51.3,75.52,16.77,58.77,260
2005-02-11,6.2653,6.4161,6.2178,6.394,2802700,54.71,75.52,16.77,64.58,260
2005-02-18,6.4211,6.4906,6.35,6.3974,2312100,54.79,75.52,16.77,64.72,260
2005-02-25,6.3991,6.4584,6.3618,6.4381,1450000,55.82,69.48,16.77,74.08,260
2005-03-04,6.4449,6.5482,6.389,6.5296,3851000,58.11,69.48,16.77,78.44,260
2005-03-11,6.6414,6.9904,6.594,6.8904,16053100,65.7,69.48,16.77,92.83,260
2005-03-18,6.8735,6.987,6.8007,6.9785,6769200,67.25,69.48,16.77,95.78,260
2005-03-24,6.9633,7.0836,6.8955,6.9938,7017000,67.53,69.48,16.77,96.31,260
2005-04-01,7.0086,7.0289,6.6756,6.6807,7441600,56.96,69.48,16.77,76.24,260
2005-04-08,6.6417,6.9287,6.5992,6.8523,2987100,60.6,69.48,16.77,83.15,260
2005-04-15,6.8523,6.854,6.234,6.2476,6077500,45.87,69.48,16.77,55.21,260
2005-04-22,6.0862,6.4038,6.076,6.2578,5159400,46.11,69.48,16.77,55.66,260
2005-04-29,6.3699,6.4005,6.0998,6.2357,4921900,45.64,69.48,16.77,54.77,260
2005-05-06,6.3274,6.5312,6.268,6.4973,2684400,51.87,69.48,16.77,66.59,260
2005-05-13,6.4718,6.5058,6.2459,6.3019,3349500,47.49,69.48,16.77,58.29,260
2005-05-20,6.2782,6.4293,6.166,6.3444,3696500,48.51,69.48,16.77,60.22,260
2005-05-27,6.4633,6.5194,6.3427,6.4038,2756300,49.97,69.48,16.77,62.99,260
2005-06-03,6.3699,6.392,6.217,6.234,3428200,45.96,69.48,16.77,55.37,260
2005-06-10,6.2425,6.2459,6.059,6.0896,3946400,42.81,69.48,16.77,49.4,260
2005-06-17,6.0471,6.1762,6.0318,6.1643,3312300,44.91,69.48,16.77,53.39,260
2005-06-24,6.0301,6.0641,5.9622,5.9928,4677900,41.17,69.48,16.77,46.29,260
2005-07-01,5.9537,5.9622,5.8399,5.8654,2894200,38.6,69.48,16.77,41.41,260
2005-07-08,5.7923,5.9282,5.7805,5.9248,2095800,40.47,69.48,16.77,44.96,260
2005-07-15,5.8909,6.0862,5.8909,6.0285,3494200,43.69,69.48,16.77,51.06,260
2005-07-22,5.9962,6.0505,5.8773,5.8824,3102900,40.37,69.48,16.77,44.78,260
2005-07-29,5.8178,5.8654,5.5002,5.5223,6383000,33.61,69.48,16.77,31.94,260
2005-08-05,5.546,5.7142,5.5325,5.6361,3752800,37.19,69.48,16.77,38.74,260
2005-08-12,5.614,5.8756,5.614,5.7669,3074600,41.12,69.48,16.77,46.2,260
2005-08-19,5.7686,5.8093,5.6565,5.6836,2399400,39.43,69.48,16.77,42.99,260
2005-08-26,5.7414,5.7974,5.6497,5.7176,2335600,40.51,69.48,16.77,45.03,260
2005-09-02,5.6531,5.7906,5.5834,5.7906,2196500,42.86,69.48,16.77,49.49,260
2005-09-09,5.9061,6.1813,5.9028,6.1677,2677500,53.15,69.48,16.77,69.01,260
2005-09-16,6.1592,6.2408,6.0726,6.234,2783700,54.69,69.48,16.77,71.94,260
2005-09-23,6.1983,6.234,5.6853,5.7261,5292100,42.99,69.48,16.77,49.75,260
2005-09-30,5.7397,5.7968,5.6214,5.6537,4036600,41.63,69.48,16.77,47.16,260
2005-10-07,5.635,5.899,5.6145,5.6299,3929200,41.16,69.48,16.77,46.28,260
2005-10-14,5.6384,5.7116,5.5209,5.7014,3025000,43.21,69.48,16.77,50.16,260
2005-10-21,5.6588,5.7065,5.5447,5.5685,1876200,40.4,69.48,16.77,44.83,260
2005-10-28,5.5277,5.5941,5.4169,5.5243,2341900,39.48,69.48,16.77,43.08,260
2005-11-04,5.5226,5.6929,5.5226,5.6725,2419600,44.08,69.48,16.77,51.8,260
2005-11-11,5.6588,5.8666,5.6469,5.7747,2518900,47.06,69.48,16.77,57.47,260
2005-11-18,5.7491,6.0285,5.6639,5.9978,2990900,52.97,69.48,16.77,68.67,260
2005-11-25,6.1665,6.2704,6.1239,6.2107,2290400,57.8,69.48,16.77,77.85,260
2005-12-02,6.3453,6.41,6.3044,6.4066,3475000,61.7,69.48,16.77,85.25,260
2005-12-09,6.4237,6.4305,6.1665,6.3283,3457800,59.34,69.48,16.77,80.77,260
2005-12-16,6.3368,6.3777,6.267,6.2874,2291600,58.09,69.48,16.77,78.4,260
2005-12-23,6.3368,6.6962,6.313,6.6962,5000000,65.84,69.48,16.77,93.1,260
2005-12-30,6.6962,7.0352,6.6366,6.95,3095300,69.6,69.6,16.77,100.0,260
2006-01-06,7.0267,7.2311,6.9671,7.2039,5572000,72.82,72.82,16.77,100.0,260
2006-01-13,7.2039,7.7847,7.1459,7.6042,5742400,76.97,76.97,16.77,100.0,260
2006-01-20,7.2481,7.4866,7.18,7.2056,4901300,66.15,76.97,16.77,82.03,260
2006-01-27,7.4014,8.7148,7.3418,8.5683,13956500,77.69,77.69,16.77,100.0,260
2006-02-03,8.4985,8.5172,8.0913,8.2941,7077400,72.34,77.69,16.77,91.22,260
2006-02-10,8.2992,8.5087,8.013,8.4525,4655800,73.48,77.69,16.77,93.09,260
2006-02-17,8.2736,8.507,7.7881,7.8375,5115400,62.72,77.69,16.77,75.42,260
2006-02-24,7.8171,8.2293,7.7626,8.2259,2944800,66.09,77.69,16.77,80.96,260
2006-03-03,8.2106,8.2259,7.6655,7.7524,3553000,59.07,77.69,16.77,69.43,260
2006-03-10,7.938,8.0028,7.7319,7.9687,2928400,61.1,77.69,16.77,72.77,260
2006-03-17,7.9687,8.1782,7.8103,7.9704,5159000,61.12,77.69,16.77,72.79,260
2006-03-24,7.9925,8.0436,7.7132,7.7609,2637500,57.89,77.69,16.77,67.49,260
2006-03-31,7.7149,7.9595,7.5788,7.8656,4719100,59.05,77.69,16.77,69.4,260
2006-04-07,8.0158,8.2634,7.968,8.19,1990500,62.51,77.69,16.77,75.08,260
2006-04-13,8.1251,8.1524,7.8024,8.0432,2366400,60.04,77.69,16.77,71.02,260
2006-04-21,8.1097,8.9276,8.0568,8.8695,3298000,67.77,77.69,16.77,83.71,260
2006-04-28,8.8251,8.9276,8.3146,8.3556,3507500,60.0,77.69,16.77,70.95,260
2006-05-05,8.2976,8.5776,8.1661,8.5776,2426100,62.02,77.69,16.77,74.28,260
2006-05-12,8.6817,8.6868,8.1097,8.1097,2306200,55.63,77.69,16.77,63.78,260
2006-05-19,8.0227,8.0995,7.7307,7.7854,3838900,51.65,77.69,16.77,57.26,260
2006-05-26,7.6983,7.9937,7.6402,7.9919,2662200,53.91,77.69,16.77,60.96,260
2006-06-02,7.8895,7.9134,7.478,7.8605,2811000,52.24,77.69,16.77,58.22,260
