Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2015-01-23,52.0129,53.0712,50.708,52.321,47637699,46.86,85.13,30.55,29.89,260
2015-01-30,52.3173,52.8465,45.2276,45.2784,109847676,33.1,85.13,30.55,4.68,260
2015-02-06,45.3001,49.2872,45.1334,48.0983,73004363,40.62,85.13,30.55,18.45,260
2015-02-13,49.4104,51.4342,48.5405,51.3822,86020071,47.96,85.13,30.55,31.89,260
2015-02-20,51.2952,51.9911,50.824,51.8461,35304292,48.92,85.13,30.55,33.65,260
2015-02-27,51.6577,52.6073,51.0052,52.5638,49463850,50.44,85.13,30.55,36.44,260
2015-03-06,52.35,53.152,51.4094,52.1349,45669834,49.49,85.13,30.55,34.7,260
2015-03-13,52.2333,54.0196,49.8127,50.046,93507651,45.04,85.13,30.55,26.55,260
2015-03-20,50.4106,51.4823,50.2429,51.0668,63035827,47.52,85.13,30.55,31.1,260
2015-03-27,50.9793,51.4641,47.8878,48.8685,52042087,43.02,85.13,30.55,22.84,260
2015-04-02,49.3898,50.7532,49.1857,49.5575,49101711,44.78,85.13,30.55,26.08,260
2015-04-10,48.2597,50.4543,48.2524,50.4251,66244439,47.01,85.13,30.55,30.16,260
2015-04-17,51.9344,52.4229,48.8211,48.9341,77502441,43.75,85.13,30.55,24.18,260
2015-04-24,49.0325,50.458,48.8211,49.7544,61121499,45.97,85.13,30.55,28.25,260
2015-05-01,50.1408,50.9064,49.295,49.8856,43237683,46.34,85.13,30.55,28.92,260
2015-05-08,49.9075,50.6074,49.2148,50.6074,37439844,48.4,85.13,30.55,32.71,260
2015-05-15,50.4324,51.8323,49.6524,51.8104,47285071,51.74,85.13,30.55,38.83,260
2015-05-22,51.7594,51.8615,50.3304,50.6803,62088874,48.56,85.13,30.55,33.0,260
2015-05-29,50.6949,51.9986,50.1262,50.8043,62523526,48.93,85.13,30.55,33.68,260
2015-06-05,51.0308,51.4272,50.0837,50.1094,45182333,46.89,85.13,30.55,29.95,260
2015-06-12,49.9442,50.069,49.0192,49.2064,47061467,44.31,85.13,30.55,25.21,260
2015-06-19,48.8504,49.6763,48.4025,49.1,46805102,44.0,85.13,30.55,24.65,260
2015-06-26,49.2174,49.6506,47.4261,47.4775,83477701,39.5,85.13,33.1,12.29,260
2015-07-02,46.5451,47.0076,45.5247,46.3322,53219807,36.65,85.13,33.1,6.81,260
2015-07-10,46.0019,46.6551,45.1356,46.0532,62623967,35.96,85.13,33.1,5.5,260
2015-07-17,46.2515,47.4848,46.2515,47.2352,49540405,40.97,85.13,33.1,15.12,260
2015-07-24,47.4481,48.4906,44.6584,45.253,108265463,35.9,85.13,33.1,5.38,260
2015-07-31,45.5026,47.6831,45.1576,47.2719,60928262,43.56,85.13,33.1,20.1,260
2015-08-07,47.2426,47.5876,45.9578,46.2661,60985341,40.94,85.13,33.1,15.06,260
2015-08-14,45.8844,46.4937,45.2251,45.4512,62624083,38.89,85.13,33.1,11.13,260
2015-08-21,45.1502,45.5981,42.2577,42.2944,66579553,32.19,85.13,32.19,0.0,260
2015-08-28,39.7763,42.4376,38.609,42.1769,104278710,31.96,85.13,31.96,0.0,260
2015-09-04,41.8832,42.3941,40.0841,40.1951,56807067,28.42,85.13,28.42,0.0,260
2015-09-11,40.8023,41.3798,40.0989,40.4691,48306206,29.58,85.13,28.42,2.05,260
2015-09-18,40.5357,41.3946,39.9952,40.3136,63348193,29.29,85.13,28.42,1.54,260
2015-09-25,40.4469,40.5209,38.7884,39.4029,51644257,27.58,85.13,27.58,0.0,260
2015-10-02,39.2771,40.8319,38.6255,40.7726,56583353,33.84,85.13,27.58,10.87,260
2015-10-09,41.1502,43.0308,41.0318,42.7791,46832269,41.77,85.13,27.58,24.65,260
2015-10-16,42.668,44.4227,42.2164,44.3561,44742765,47.14,85.13,27.58,33.98,260
2015-10-23,44.0229,45.3038,43.3936,44.9595,47102937,49.07,85.13,27.58,37.34,260
2015-10-30,45.0964,45.0964,43.4602,43.9933,44803129,46.16,85.13,27.58,32.28,260
2015-11-06,44.2006,45.2964,36.9597,39.551,124186631,35.68,85.13,27.58,14.06,260
2015-11-13,39.1512,39.4992,38.3664,38.4553,60863057,33.65,85.13,27.58,10.54,260
2015-11-20,38.4701,39.6473,35.1828,36.7376,102877537,30.7,85.13,27.58,5.41,260
2015-11-27,36.3452,36.819,36.1009,36.2934,37131703,29.97,85.13,27.58,4.14,260
2015-12-04,36.3382,39.9571,36.1139,39.1346,101992771,39.84,85.13,27.58,21.3,260
2015-12-11,39.1122,39.2841,35.3961,35.4858,69805866,33.34,85.13,27.58,10.0,260
2015-12-18,35.4484,37.0859,34.3419,35.4634,112386948,33.3,85.13,27.58,9.94,260
2015-12-24,35.598,37.2915,35.5457,37.0485,41668710,38.36,85.13,27.58,18.73,260
2015-12-31,36.9738,38.3196,36.8093,37.3738,38909552,39.38,85.13,27.58,20.5,260
2016-01-08,36.9588,37.8336,34.2746,34.3007,77618235,33.72,85.13,27.58,10.67,260
2016-01-15,34.6634,35.8933,33.7437,34.2596,79123424,33.65,85.13,27.58,10.55,260
2016-01-22,34.768,36.0989,33.1904,35.9419,52509999,39.19,85.13,27.58,20.17,260
2016-01-29,35.8672,36.5251,32.5025,33.9007,82918571,35.34,85.13,27.58,13.47,260
2016-02-05,33.4297,34.7007,32.0614,32.9137,72442444,33.62,85.13,27.58,10.48,260
2016-02-12,32.5324,33.467,31.5828,33.3175,57417664,35.01,85.13,27.58,12.9,260
2016-02-19,34.0951,37.4149,33.9456,36.9513,58070655,46.0,80.1,27.58,35.07,260
2016-02-26,37.4448,38.8804,37.1831,38.5963,54999575,50.12,73.56,27.58,49.0,260
2016-03-04,38.6214,39.9875,38.2742,39.746,64905022,52.82,73.56,27.58,54.89,260
2016-03-11,39.5799,40.3951,38.6214,39.4139,56667373,51.94,73.56,27.58,52.98,260
2016-03-18,39.429,39.5573,38.4251,38.9384,80529132,50.65,73.56,27.58,50.16,260
2016-03-24,38.9459,39.512,37.8364,38.3874,35141586,49.12,73.56,27.58,46.84,260
2016-04-01,38.0629,38.9837,37.4892,38.4025,43366211,49.17,73.56,27.58,46.94,260
2016-04-08,38.3497,38.6063,37.5307,38.161,33901803,48.42,73.56,27.58,45.32,260
2016-04-15,38.3874,39.5799,37.8893,38.5384,46632282,49.7,73.56,27.58,48.1,260
2016-04-22,38.561,40.0705,38.2968,39.7309,58954822,53.61,73.56,27.58,56.61,260
2016-04-29,39.7007,40.2139,37.8213,38.1308,42030367,48.2,73.56,27.58,44.83,260
2016-05-06,38.2591,38.6969,37.8364,38.4327,46577440,49.24,73.56,27.58,47.1,260
2016-05-13,38.4931,39.6479,38.3346,38.7346,40187696,50.31,73.56,27.58,49.44,260
2016-05-20,38.7346,41.1951,38.5836,41.1498,49346477,57.99,73.56,27.58,66.13,260
2016-05-27,40.9083,42.4707,40.8706,42.1159,45001748,60.61,73.56,27.58,71.83,260
2016-06-03,42.2074,42.2379,41.3654,41.8645,46294469,59.57,73.56,27.58,69.56,260
2016-06-10,41.895,42.1921,40.691,41.0187,44137902,56.08,73.56,27.58,61.97,260
2016-06-17,40.8434,41.0728,39.9823,40.8053,50304845,55.2,73.56,27.58,60.06,260
2016-06-24,41.2777,42.3446,39.7156,39.7156,49564778,50.82,73.56,27.58,50.53,260
2016-07-01,39.8452,41.0263,38.7403,40.3862,41938717,53.28,73.56,27.58,55.88,260
2016-07-08,40.3481,41.3997,38.9841,41.293,30984371,56.44,73.56,27.58,62.77,260
2016-07-15,41.1177,42.1883,41.1025,41.7197,36870171,57.89,73.56,27.58,65.92,260
2016-07-22,42.0169,46.6194,41.8721,46.5965,81012371,70.11,73.56,27.58,92.5,260
2016-07-29,46.4518,47.8691,45.8345,47.6862,50639276,72.07,73.56,27.58,96.74,260
2016-08-05,47.5262,47.549,45.7355,47.2442,49277454,70.07,73.56,27.58,92.39,260
2016-08-12,47.2823,47.5795,46.6956,47.0233,27533245,69.04,73.56,27.58,90.15,260
2016-08-19,47.0918,48.0367,47.0614,47.8234,35991552,70.72,73.56,27.58,93.81,260
2016-08-26,47.7776,48.532,47.5109,47.9834,30766569,71.05,73.56,27.58,94.54,260
2016-09-02,47.9645,48.9481,47.9261,48.6792,30151063,72.54,73.56,27.58,97.77,260
2016-09-09,48.5024,48.7099,46.4892,46.5046,30208342,61.86,73.56,27.58,74.54,260
2016-09-16,46.2817,48.7483,46.0512,48.4025,48113127,66.5,73.56,27.58,84.63,260
2016-09-23,48.5101,49.1786,48.0491,48.2181,35410317,65.66,73.56,27.58,82.81,260
2016-09-30,48.0183,54.0965,47.5342,52.6365,94665912,74.07,74.07,27.58,100.0,260
2016-10-07,52.3138,53.2666,50.8922,52.3983,47617263,73.03,74.07,27.58,97.77,260
2016-10-14,52.5136,52.698,49.4092,50.485,36536404,65.13,74.07,27.58,80.78,260
2016-10-21,50.3543,53.3588,50.0162,52.1985,50985435,68.43,74.07,27.58,87.87,260
2016-10-28,52.5597,55.034,51.676,52.5597,73175189,69.09,74.07,27.58,89.29,260
2016-11-04,53.0207,53.4126,50.5157,51.2764,58428166,63.95,74.07,27.58,78.24,260
2016-11-11,52.0372,52.7979,49.4245,51.3917,55520988,64.21,74.07,27.58,78.8,260
2016-11-18,51.8066,51.8335,50.4465,51.7221,44295962,64.98,74.07,27.58,80.46,260
2016-11-25,51.3763,52.7134,50.8307,52.4752,26692983,66.74,74.07,27.58,84.24,260
2016-12-02,52.2158,52.9051,49.3967,50.9921,53490964,60.31,74.07,27.58,70.41,260
2016-12-09,51.4104,53.5789,50.876,53.0678,33717022,65.34,74.07,27.58,81.24,260
2016-12-16,52.9516,54.3999,51.3484,51.4723,49385499,59.14,74.07,27.58,67.89,260
2016-12-23,51.7279,52.4714,51.4723,51.7821,28769700,59.93,74.07,27.58,69.6,260
2016-12-30,51.999,52.3359,50.3726,50.4965,19218007,55.14,74.07,27.58,59.27,260
2017-01-06,51.0076,51.2245,50.0326,50.7521,28489743,55.89,74.07,27.58,60.9,260
2017-01-13,50.7521,51.9525,50.3839,51.7976,31485931,58.94,74.07,27.58,67.46,260
2017-01-20,51.6659,51.8673,48.4983,48.6997,68675598,48.29,74.07,27.58,44.55,260
2017-01-27,45.4391,45.4391,41.435,42.0081,225519976,34.0,74.07,27.58,13.81,260
2017-02-03,42.1243,42.132,40.5598,41.0323,70397920,32.49,74.07,27.58,10.56,260
2017-02-10,41.2878,42.041,40.8309,41.8222,49475618,35.01,74.07,27.58,15.97,260
2017-02-17,42.2714,44.0992,42.0236,43.7275,65816881,40.74,74.07,27.58,28.31,260
2017-02-24,44.014,44.3819,43.743,44.3161,39387290,42.43,74.07,27.58,31.95,260
2017-03-03,44.2142,44.6777,43.6904,44.1204,44034429,42.0,74.07,27.58,31.03,260
2017-03-10,43.9875,45.9574,43.8311,45.8401,47202615,47.07,74.07,27.58,41.92,260
2017-03-17,46.145,46.1528,44.9568,44.9881,50308246,44.97,74.07,27.58,37.41,260
2017-03-24,45.1757,45.418,43.8546,44.4956,40060671,43.76,74.07,27.58,34.81,260
2017-03-31,44.3392,45.0975,44.1516,44.8239,31146396,44.83,74.07,27.58,37.1,260
2017-04-07,44.7614,44.9724,43.8077,44.0266,37312726,42.71,74.07,27.58,32.54,260
2017-04-13,44.1125,44.4096,41.2593,41.2671,65178140,36.3,74.07,27.58,18.76,260
2017-04-21,41.4234,41.7439,40.1805,41.0404,72792130,35.83,74.07,27.58,17.74,260
2017-04-28,41.4391,42.1739,39.9069,42.0097,70243850,39.48,74.07,27.58,25.59,260
2017-05-05,41.9394,42.9947,41.3531,42.94,61545305,42.84,74.07,27.58,32.82,260
2017-05-12,42.9869,43.3287,42.5256,43.2448,45441817,43.93,74.07,27.58,35.18,260
2017-05-19,43.0572,45.1757,43.0103,45.0819,61598532,50.15,74.07,27.58,48.55,260
2017-05-26,45.6447,46.8173,45.2918,45.4102,59460593,51.19,74.07,27.58,50.79,260
2017-06-02,45.2207,46.547,44.9997,46.247,45129400,53.84,74.07,27.58,56.48,260
2017-06-09,46.1839,46.6181,44.7944,45.0391,49137970,49.65,74.07,27.58,47.48,260
2017-06-16,44.6207,45.8405,44.4865,44.8576,42452710,49.04,74.07,27.58,46.15,260
2017-06-23,44.9681,45.5207,44.2576,44.9286,37358769,49.3,74.07,27.58,46.72,260
2017-06-30,45.0707,45.5438,43.0655,43.5944,38150114,44.6,74.07,27.58,36.61,260
2017-07-07,43.8392,44.226,43.2115,43.6971,21716932,45.04,74.07,27.58,37.55,260
2017-07-14,43.7128,44.9444,43.4365,44.8497,27315159,49.79,74.07,27.58,47.78,260
2017-07-21,44.7865,44.9522,42.1339,42.505,67445594,41.86,74.07,27.58,30.71,260
2017-07-28,42.4339,42.5365,41.2339,41.7471,43791216,39.66,74.07,27.58,25.97,260
2017-08-04,41.9207,42.1813,41.455,41.5418,54573522,39.06,74.07,27.58,24.68,260
2017-08-11,41.4471,42.1023,41.0523,41.6208,37795346,39.44,74.07,27.58,25.5,260
2017-08-18,41.8734,42.7102,40.9734,40.9892,34884888,37.43,74.07,27.58,21.19,260
2017-08-25,41.0523,41.7269,40.6576,41.076,29057769,37.9,74.07,27.58,22.19,260
2017-09-01,41.3204,42.1186,40.9293,41.5439,27301367,40.48,74.07,27.58,27.74,260
2017-09-08,41.3922,41.4242,39.0457,39.6203,54519421,34.19,74.07,27.58,14.21,260
2017-09-15,39.8598,41.7354,39.8358,41.6556,38124351,44.09,74.07,27.58,35.51,260
2017-09-22,41.6955,41.919,41.0889,41.5758,28392931,43.81,74.07,27.58,34.91,260
2017-09-29,41.4242,41.7315,40.5861,41.3763,36034188,43.08,74.07,27.58,33.33,260
2017-10-06,41.5758,42.0068,41.2246,41.8951,22986546,45.62,74.07,27.58,38.81,260
2017-10-13,42.0467,43.4036,41.8073,42.1585,36478698,46.92,74.07,27.58,41.6,260
2017-10-20,42.2862,42.3021,41.3843,41.5199,34198581,44.17,74.07,27.58,35.68,260
2017-10-27,41.7434,43.659,41.6077,43.5552,41366223,53.52,74.07,27.58,55.8,260
2017-11-03,43.228,51.872,39.9236,49.3339,145973891,69.27,74.07,27.58,89.67,260
2017-11-10,51.5128,52.5105,49.6052,51.5368,133263125,73.02,74.07,27.58,97.75,260
2017-11-17,51.8481,53.4364,51.6804,53.2528,73106365,75.52,75.52,27.58,100.0,260
2017-11-24,52.8218,55.2961,52.0955,55.0008,45138473,77.79,77.79,27.58,100.0,260
2017-12-01,54.7533,55.0568,51.9905,52.7068,81061849,68.8,77.79,27.58,82.09,260
2017-12-08,52.7953,52.8758,51.3467,51.7008,48695997,65.23,77.79,27.58,74.99,260
2017-12-15,51.5559,52.6585,51.5076,52.1193,45008171,66.02,77.79,27.58,76.56,260
2017-12-22,52.2561,52.6987,51.7491,52.0951,30654289,65.93,77.79,27.58,76.38,260
2017-12-29,51.902,52.2641,51.5076,51.5237,15932325,63.65,77.79,27.58,71.84,260
2018-01-05,51.8135,53.6001,51.6444,53.4955,23401978,67.79,77.79,27.58,80.09,260
2018-01-12,53.3184,53.5438,52.2159,52.6183,26587669,64.28,77.79,27.58,73.1,260
2018-01-19,53.3023,55.4512,53.1414,54.759,51034869,68.56,77.79,27.58,81.62,260
2018-01-26,54.5739,55.4512,54.1554,55.1534,44916670,69.29,77.79,27.58,83.07,260
2018-02-02,54.8556,55.0327,53.0046,53.1736,55245346,61.56,77.79,27.58,67.68,260
2018-02-09,53.3587,53.5599,48.6908,51.4996,102629523,55.89,77.79,27.58,56.38,260
2018-02-16,52.2239,53.7611,51.395,52.1917,58292575,57.63,77.79,27.58,59.85,260
2018-02-23,50.7109,51.6203,49.7853,50.9604,57160272,53.58,77.79,27.58,51.79,260
2018-03-02,51.9503,54.8967,51.6605,52.5509,72204186,57.71,77.79,27.58,60.01,260
2018-03-09,52.2262,53.2489,49.5637,51.1628,66150684,53.26,77.79,27.58,51.14,260
2018-03-16,51.1791,51.5281,46.9987,49.2066,112400384,47.68,77.79,27.58,40.02,260
2018-03-23,48.8575,48.9874,43.5489,43.557,64174042,35.95,77.79,27.58,16.67,260
2018-03-29,44.3038,46.4629,44.0359,44.9775,45286223,39.95,77.79,27.58,24.63,260
2018-04-06,44.7259,45.0506,43.0781,43.1187,46042337,36.72,77.79,27.58,18.2,260
2018-04-13,43.4433,46.0977,43.2972,45.2372,46146076,42.43,77.79,27.58,29.58,260
2018-04-20,45.4077,45.4483,41.6576,41.755,50754607,36.59,77.79,27.58,17.93,260
2018-04-27,41.8037,42.0553,39.4172,41.4871,55377825,36.17,77.79,27.58,17.11,260
2018-05-04,41.6007,42.6966,40.026,42.6073,42882903,39.26,77.79,27.58,23.26,260
2018-05-11,42.6803,45.286,42.2988,44.8314,48424122,44.95,77.79,27.58,34.6,260
2018-05-18,46.536,47.0717,44.8233,46.6821,59576647,49.22,77.79,27.58,43.1,260
2018-05-25,46.8201,48.7033,46.0814,48.6708,59030002,53.4,77.79,27.58,51.42,260
2018-06-01,48.8117,48.8937,47.3022,48.0816,45525078,52.03,77.79,27.58,48.7,260
2018-06-08,48.0898,51.3958,47.5401,49.4352,44317482,54.89,77.79,27.58,54.39,260
2018-06-15,49.3613,49.5664,48.3359,49.107,46377086,54.05,77.79,27.58,52.71,260
2018-06-22,48.6558,48.705,47.4581,47.9913,36110728,51.18,77.79,27.58,47.0,260
2018-06-29,47.655,47.696,45.1939,46.0389,52400731,46.53,77.79,27.58,37.73,260
2018-07-06,45.4482,47.6386,45.2185,47.4499,31453432,50.06,77.79,27.58,44.77,260
2018-07-13,47.6304,48.221,46.5475,47.9011,33820996,51.17,77.79,27.58,46.98,260
2018-07-20,47.9257,48.8855,47.2694,48.0816,39274447,51.63,77.79,27.58,47.91,260
2018-07-27,47.9093,52.3064,47.3843,51.4286,72380451,59.34,77.79,27.58,63.26,260
2018-08-03,51.3958,53.8241,50.8052,53.6518,61032849,63.5,77.79,27.58,71.55,260
2018-08-10,54.0292,54.1605,52.9053,53.176,41968851,62.04,77.79,27.58,68.63,260
2018-08-17,53.4467,54.2999,52.9545,54.1933,53590759,63.95,77.79,27.58,72.44,260
2018-08-24,54.4148,55.2597,53.9308,55.0875,68048838,65.59,77.79,27.58,75.71,260
2018-08-31,55.268,57.8275,55.1449,56.3672,72599637,67.85,77.79,27.58,80.2,260
2018-09-07,56.8915,59.0516,56.8666,58.2488,64754384,70.87,77.79,27.58,86.23,260
2018-09-14,58.4888,62.9332,57.9508,62.1469,74843786,75.92,77.79,27.58,96.29,260
2018-09-21,61.94,63.3139,60.5082,60.9965,71113091,71.96,77.79,27.58,88.39,260
2018-09-28,60.4834,61.1207,58.9688,59.6144,80073296,67.4,77.79,27.58,79.31,260
2018-10-05,59.9703,61.1703,58.3895,58.9357,57652354,65.22,77.79,27.58,74.96,260
2018-10-12,58.5798,59.2585,52.3643,53.2085,84344144,50.38,77.79,27.58,45.42,260
2018-10-19,53.1588,55.1286,52.9768,54.0941,65917421,52.2,77.79,27.58,49.02,260
2018-10-26,54.3672,55.3852,50.6346,51.7105,87150913,47.2,77.79,27.58,39.08,260
2018-11-02,52.5547,53.2251,50.709,52.414,71272811,48.76,77.79,27.58,42.18,260
2018-11-09,52.2071,53.2499,46.5047,46.9433,94541772,39.1,77.79,27.58,22.94,260
2018-11-16,46.6536,47.2082,44.3032,46.2481,135563090,38.07,77.79,27.58,20.88,260
2018-11-23,46.2233,46.8606,44.7501,45.7267,58667065,37.27,77.79,27.58,19.3,260
2018-11-30,46.1736,48.8717,45.2632,48.2179,82723245,43.36,77.79,27.58,31.42,260
2018-12-07,50.08,50.08,46.5947,46.8422,68208978,40.99,77.79,27.58,26.71,260
2018-12-14,48.3314,49.3604,47.386,48.2059,69349053,44.24,77.79,27.58,33.18,260
2018-12-21,48.1808,48.9756,45.7546,45.8885,106353544,40.19,77.79,27.58,25.11,260
2018-12-28,44.9264,48.1306,44.7674,47.5282,55280958,44.09,77.79,27.58,32.88,260
2019-01-04,47.7876,48.5238,46.1897,47.3526,47373269,43.76,77.79,27.58,32.22,260
2019-01-11,47.1769,48.666,46.5243,48.1055,58416022,45.63,77.79,27.58,35.95,260
2019-01-18,47.7039,48.231,45.4869,46.2399,87113906,41.91,77.79,27.58,28.53,260
2019-01-25,45.9889,46.0056,42.0651,42.9185,103952565,36.24,77.79,27.58,17.24,260
2019-02-01,42.0986,42.9101,41.0779,41.5046,109117735,34.12,77.79,27.58,13.03,260
2019-02-08,41.5883,43.2029,41.3875,42.0735,60471760,35.75,77.79,27.58,16.26,260
2019-02-15,42.291,43.9141,42.1488,43.4874,67748024,39.73,77.79,27.58,24.19,260
2019-02-22,43.5041,44.4662,43.295,44.4411,42342749,42.33,77.79,27.58,29.37,260
2019-03-01,44.9933,45.512,43.73,45.3447,68793827,44.75,77.79,27.58,34.2,260
2019-03-08,45.6626,46.9238,44.5583,45.2908,68420723,44.63,77.79,27.58,33.96,260
2019-03-15,45.4516,48.5144,45.3924,47.8883,64805114,51.43,77.79,27.58,47.5,260
2019-03-22,47.9052,49.3097,47.7529,48.0744,61044268,51.89,77.79,27.58,48.41,260
2019-03-29,47.8714,49.4028,47.4399,48.2521,54509250,52.35,77.79,27.58,49.33,260
2019-04-05,48.7682,49.5889,48.3198,49.0644,53482452,54.49,77.79,27.58,53.59,260
2019-04-12,48.8951,49.4874,47.203,48.1844,64019691,51.77,77.79,27.58,48.19,260
2019-04-18,48.3452,69.8188,48.2521,67.5936,295108890,77.91,77.91,27.58,100.0,260
2019-04-26,67.5428,74.9883,67.1282,73.3046,170149465,81.15,81.15,27.58,100.0,260
2019-05-03,73.1016,76.4351,72.6278,75.5467,125134243,82.25,82.25,27.58,100.0,260
2019-05-10,73.0423,75.0476,69.5988,72.6278,83233868,76.03,82.25,27.58,88.62,260
2019-05-17,70.4279,73.6092,67.6866,68.9558,84849859,68.96,82.25,27.58,75.7,260
2019-05-24,65.9522,66.8744,55.7569,56.0192,169352774,50.99,82.25,27.58,42.81,260
2019-05-31,56.383,57.3983,54.7923,56.5353,65594858,51.53,82.25,27.58,43.8,260
2019-06-07,56.7637,58.7319,56.0784,58.6551,62543973,53.79,82.25,27.58,47.95,260
2019-06-14,58.9198,61.6694,57.9805,58.6807,55374889,53.82,82.25,27.58,48.0,260
2019-06-21,58.9966,62.9076,58.8344,62.0963,61034562,57.53,82.25,27.58,54.77,260
2019-06-28,62.3098,65.2729,61.6523,64.9569,72023779,60.39,82.25,27.58,60.02,260
2019-07-05,68.8849,68.9618,63.2747,65.4607,39296306,60.89,82.25,27.58,60.93,260
2019-07-12,64.8801,65.7767,62.5916,63.9579,52833669,58.52,82.25,27.58,56.59,260
2019-07-19,64.1713,67.8005,63.232,64.0433,66473342,58.62,82.25,27.58,56.77,260
2019-07-26,64.0945,65.4266,62.6001,64.2311,53640921,58.85,82.25,27.58,57.19,260
2019-08-02,64.1799,65.1704,58.2794,60.7557,72067272,52.93,82.25,27.58,46.37,260
2019-08-09,59.7481,61.6438,57.3144,61.0546,52266537,53.37,82.25,27.58,47.16,260
2019-08-16,60.6276,62.6855,59.1845,62.5745,47548570,55.61,82.25,27.58,51.27,260
2019-08-23,63.6846,67.5443,62.5233,62.7795,53767021,55.92,82.25,27.58,51.83,260
2019-08-30,63.9579,66.6477,61.9256,66.4086,39925097,61.07,82.25,27.58,61.25,260
2019-09-06,65.5547,68.6885,63.7871,67.3223,31113382,62.26,82.25,27.58,63.43,260
2019-09-13,67.4931,68.8859,66.0414,67.4746,34025556,62.47,82.25,27.58,63.81,260
2019-09-20,66.7604,68.8429,65.547,65.7794,28344400,58.62,82.25,27.58,56.77,260
2019-09-27,65.9773,67.38,64.2218,65.9429,31228569,58.88,82.25,27.58,57.25,260
2019-10-04,66.1666,67.1735,62.9568,66.6829,29177764,60.12,82.25,27.58,59.51,260
2019-10-11,66.2699,66.9669,62.6556,66.0031,32463964,58.38,82.25,27.58,56.34,260
2019-10-18,65.9601,68.8085,65.6417,66.8464,28058642,59.93,82.25,27.58,59.17,260
2019-10-25,67.4488,69.0408,66.1494,68.9892,28299913,63.63,82.25,27.58,65.93,260
2019-11-01,69.3162,71.9838,68.7052,71.9236,33029418,67.98,82.25,27.58,73.91,260
2019-11-08,72.7497,80.9851,72.4744,80.9162,72053789,77.06,82.25,27.58,90.5,260
2019-11-15,78.9198,80.8388,76.9577,78.1453,64442266,70.43,82.25,27.58,78.39,260
2019-11-22,78.1453,79.1521,72.7411,73.0509,57861143,60.19,82.25,27.58,59.65,260
2019-11-29,73.7996,74.2557,71.7859,71.8978,29655024,58.13,82.25,27.58,55.88,260
2019-12-06,72.2678,73.0478,68.6794,72.675,40621860,59.14,82.25,27.58,57.73,260
2019-12-13,72.831,77.7732,72.5623,76.1518,50571438,63.42,82.25,27.58,65.55,260
2019-12-20,77.409,78.4321,75.9437,77.0362,47472696,64.44,82.25,27.58,67.42,260
2019-12-27,77.1749,77.4524,76.2819,76.9928,20594879,64.34,82.25,27.58,67.24,260
2020-01-03,76.9148,77.8685,74.9466,75.4495,28476983,60.91,82.25,27.58,60.97,260
2020-01-10,74.4871,80.1055,74.1663,78.2587,43335161,64.61,82.25,27.58,67.73,260
2020-01-17,78.9437,83.3829,77.383,83.1575,56668989,69.95,82.25,27.58,77.5,260
2020-01-24,82.6546,82.9927,77.0188,77.7298,39525162,59.28,82.25,27.58,57.98,260
2020-01-31,75.6923,77.6344,73.7328,73.9669,44478087,53.22,82.25,27.58,46.9,260
2020-02-07,74.175,79.0217,73.8368,75.7963,63035918,55.6,82.25,27.58,51.24,260
2020-02-14,75.2414,80.1488,74.9986,77.6865,41442929,57.97,82.25,27.58,55.59,260
2020-02-21,76.1518,79.6633,74.8512,75.4582,37088517,54.28,82.25,27.58,48.84,260
2020-02-28,72.7443,73.5507,63.5884,67.8889,78825003,44.04,82.25,27.58,30.1,260
2020-03-06,68.5132,71.6605,66.2457,67.6784,62227207,43.79,82.25,27.58,29.65,260
2020-03-13,63.2492,69.05,58.5317,66.2282,76256919,42.04,82.25,27.58,26.44,260
2020-03-20,59.65,62.1747,50.6693,53.2115,85099263,30.31,82.25,27.58,4.98,260
2020-03-27,53.7706,60.8555,51.639,58.1736,75433858,37.47,82.25,27.58,18.08,260
2020-04-03,58.6977,61.4671,56.3914,56.9854,61298620,36.5,82.25,27.58,16.31,260
2020-04-09,59.8421,65.4332,59.0996,62.5329,49599326,43.8,82.25,27.58,29.66,260
2020-04-17,62.6464,68.3598,62.4106,66.5427,47907989,48.41,82.25,27.58,38.1,260
2020-04-24,65.5381,66.5951,62.6814,66.4291,37606990,48.29,82.25,27.58,37.88,260
2020-05-01,66.9096,70.6487,65.241,66.0797,52275679,47.9,82.25,27.58,37.16,260
2020-05-08,65.6604,70.8409,64.7256,70.3779,38111228,53.01,82.25,27.58,46.5,260
2020-05-15,70.142,71.4524,64.9702,66.1933,63061958,48.06,82.25,27.58,37.46,260
2020-05-22,67.5037,71.6009,67.4513,68.7529,46345148,51.07,82.25,27.58,42.96,260
2020-05-29,70.0546,71.1816,66.534,70.6574,40926507,53.24,82.25,27.58,46.93,260
2020-06-05,69.7925,78.7745,69.2247,77.9558,56753195,60.47,82.25,27.58,60.15,260
2020-06-12,78.352,81.1163,73.5364,75.0418,51510667,56.7,82.25,27.58,53.26,260
2020-06-19,73.6597,80.1919,73.1578,78.1847,59051217,59.62,82.25,27.58,58.61,260
2020-06-26,78.1055,79.7693,76.873,77.4892,40204611,58.68,82.25,27.58,56.88,260
2020-07-02,77.6576,81.4332,76.3095,80.8786,30559568,61.85,82.25,27.58,62.68,260
2020-07-10,82.0583,82.7097,80.5,81.442,32334536,62.36,82.25,27.58,63.62,260
