Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1991-05-03,3.6219,3.7524,3.5541,3.588,106600,55.75,89.54,25.77,47.01,260
1991-05-10,3.6219,3.7524,3.5541,3.5541,42000,54.38,89.54,25.77,44.86,260
1991-05-17,3.5541,3.5541,3.361,3.3923,34600,48.27,89.54,25.77,35.29,260
1991-05-24,3.4236,3.4236,3.1966,3.2618,5100,43.99,89.54,25.77,28.56,260
1991-05-31,3.2618,3.4236,3.1,3.4236,21700,49.93,89.54,25.77,37.88,260
1991-06-07,3.4236,3.588,3.361,3.588,118900,55.13,89.54,25.77,46.04,260
1991-06-14,3.588,3.7837,3.5541,3.7185,12300,58.8,89.54,25.77,51.79,260
1991-06-21,3.7185,3.7185,3.588,3.6219,5100,55.2,89.54,25.77,46.15,260
1991-06-28,3.6222,3.8857,3.588,3.6881,16000,57.14,89.54,25.77,49.19,260
1991-07-05,3.6881,3.8198,3.6565,3.6565,35200,55.9,89.54,25.77,47.24,260
1991-07-12,3.6565,3.6881,3.6222,3.6222,6100,54.52,89.54,25.77,45.07,260
1991-07-19,3.588,3.6222,3.4905,3.588,10300,53.1,89.54,25.77,42.86,260
1991-07-26,3.6222,3.6565,3.5248,3.588,17600,53.1,89.54,25.77,42.86,260
1991-08-02,3.588,3.6881,3.5564,3.6222,16700,54.47,89.54,25.77,45.01,260
1991-08-09,3.6222,3.6222,3.5564,3.5564,7100,51.37,89.54,25.77,40.14,260
1991-08-16,3.5248,3.5248,3.3931,3.4247,14400,45.75,89.54,25.77,31.33,260
1991-08-23,3.4247,3.4563,3.2929,3.4247,11900,45.75,89.54,25.77,31.33,260
1991-08-30,3.4247,3.4905,3.3931,3.3931,9900,44.4,89.54,25.77,29.21,260
1991-09-06,3.3931,3.3931,3.3588,3.3588,8500,42.92,89.54,25.77,26.9,260
1991-09-13,3.3588,3.3931,3.2929,3.3931,12900,44.9,89.54,25.77,29.99,260
1991-09-20,3.3588,3.4905,3.3588,3.4905,64700,50.19,89.54,25.77,38.28,260
1991-09-27,3.4905,3.559,3.4563,3.5244,11000,51.91,89.54,25.77,40.99,260
1991-10-04,3.5244,3.692,3.5244,3.6229,17200,56.62,89.54,25.77,48.37,260
1991-10-11,3.5909,3.5909,3.5244,3.5244,38700,51.22,89.54,25.77,39.91,260
1991-10-18,3.4579,3.4579,3.3569,3.4579,9100,47.9,89.54,25.77,34.7,260
1991-10-25,3.4579,3.4899,3.3249,3.3569,10000,43.3,89.54,25.77,27.49,260
1991-11-01,3.3569,3.4899,3.2239,3.4579,34200,48.61,89.54,25.77,35.82,260
1991-11-08,3.3914,3.3914,3.2584,3.2584,17500,40.54,89.54,25.77,23.16,260
1991-11-15,3.293,3.3914,3.2584,3.2584,12900,40.54,89.54,25.77,23.16,260
1991-11-22,3.2584,3.3249,3.2584,3.293,41800,42.46,89.54,25.77,26.17,260
1991-11-29,3.293,3.3569,3.2584,3.3569,4600,45.93,89.54,25.77,31.62,260
1991-12-06,3.3569,3.4579,3.293,3.293,6000,43.13,89.54,25.77,27.22,260
1991-12-13,3.293,3.3249,3.293,3.293,8700,43.13,89.54,25.77,27.22,260
1991-12-20,3.293,3.3249,3.2584,3.293,31800,43.13,89.54,25.77,27.22,260
1991-12-27,3.2584,3.462,3.2584,3.462,14300,52.68,89.54,25.77,42.19,260
