Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2017-09-29,167.2583,170.0925,165.2245,169.491,13718821,67.0,81.35,40.69,64.71,260
2017-10-06,170.1314,173.7142,169.9064,171.4036,13985217,68.98,81.35,40.69,69.58,260
2017-10-13,171.3603,171.6286,160.9667,166.6092,16861530,59.37,81.35,40.69,45.92,260
2017-10-20,166.5746,180.1875,165.6053,179.5644,25066892,71.09,81.35,40.69,74.77,260
2017-10-27,179.6423,184.1338,178.1019,183.9867,16129431,73.87,81.35,40.69,81.59,260
2017-11-03,183.6492,185.0511,179.8327,184.2203,12931917,74.01,81.35,40.69,81.93,260
2017-11-10,183.3895,185.1377,180.9837,182.6626,9417702,71.23,81.35,41.18,74.81,260
2017-11-17,182.0049,184.7958,181.001,181.6501,10073493,69.41,81.35,41.18,70.27,260
2017-11-24,181.7366,184.2723,181.3731,183.9088,7369504,71.18,81.35,41.18,74.68,260
2017-12-01,183.6838,199.0219,183.303,196.9033,20161480,78.79,81.35,41.18,93.62,260
2017-12-08,199.0566,201.2359,189.445,194.4114,15988228,74.72,81.35,41.18,83.48,260
2017-12-15,194.6285,197.0683,191.5636,192.5968,15605599,71.8,81.35,41.18,76.23,260
2017-12-22,194.1813,195.2623,189.6708,191.0166,12658206,69.27,81.35,41.18,69.93,260
2017-12-29,190.2264,194.4462,190.2264,191.4159,6773024,69.56,81.35,41.18,70.66,260
2018-01-05,191.9022,198.8743,191.0166,198.5964,10658412,74.3,81.35,41.18,82.43,260
2018-01-12,198.0755,199.6123,193.6474,198.5183,14121704,74.16,81.35,41.18,82.1,260
2018-01-19,202.6251,212.1586,200.7844,211.2904,22333682,80.43,81.35,41.18,97.69,260
2018-01-26,211.4987,215.9703,209.5625,215.7358,14214052,82.06,82.06,41.18,100.0,260
2018-02-02,216.4391,217.7502,200.7323,201.3314,27223347,63.57,82.06,41.18,54.79,260
2018-02-09,200.385,202.3994,181.0142,191.8501,29497069,54.82,82.06,41.18,33.38,260
2018-02-16,193.1351,200.1767,192.5273,199.1521,19221046,59.45,82.06,41.18,44.7,260
2018-02-23,197.8845,199.977,195.4273,199.838,11449818,59.87,82.06,41.18,45.72,260
2018-03-02,201.1231,204.8132,193.2653,195.5228,16436999,55.98,82.06,41.18,36.2,260
2018-03-09,193.9426,199.2042,193.439,196.3844,16782444,56.58,82.06,41.18,37.69,260
2018-03-16,197.0639,201.472,194.0671,198.5013,17864763,58.11,82.06,41.18,41.42,260
2018-03-23,198.0222,198.5971,185.1204,185.1639,21180155,46.91,82.06,41.18,14.02,260
2018-03-29,187.4638,194.5724,186.4271,186.4271,15726368,47.93,82.06,41.18,16.53,260
2018-04-06,190.3125,201.742,186.9759,195.1038,22126510,54.43,82.06,41.18,32.43,260
2018-04-13,196.5151,198.7627,193.1263,195.3826,14447904,54.63,82.06,41.18,32.91,260
2018-04-20,197.8479,210.532,197.1859,204.7736,19207919,60.75,82.06,41.18,47.88,260
2018-04-27,204.974,209.5476,200.7489,209.2339,13309725,63.29,82.06,41.18,54.08,260
2018-05-04,209.9483,209.9483,199.7645,205.5054,14354450,59.81,82.06,41.18,45.58,260
2018-05-11,205.488,208.0317,198.8236,207.5787,14654087,61.09,82.06,41.18,48.71,260
2018-05-18,208.1189,213.2238,207.8314,213.1193,12898833,64.36,82.06,41.18,56.7,260
2018-05-25,213.4329,217.0656,210.5058,213.3893,12897984,64.51,82.06,41.18,57.08,260
2018-06-01,212.4398,214.0863,209.2862,211.9955,10247230,62.98,82.06,41.18,53.33,260
2018-06-08,212.5618,219.0954,210.741,218.3811,11522772,66.87,82.06,41.18,62.85,260
2018-06-15,218.5204,223.7822,217.9368,223.7822,15709492,69.76,82.06,41.18,69.93,260
2018-06-22,222.0513,223.0217,219.3587,222.3747,11805885,68.09,82.06,41.18,65.84,260
2018-06-29,222.366,223.0391,211.7617,214.4805,14044431,59.49,82.06,41.18,44.8,260
2018-07-06,214.1833,220.0668,213.414,219.2188,6796756,62.55,82.06,41.18,52.28,260
2018-07-13,220.4165,226.4311,219.4723,226.1601,9486808,66.54,82.06,41.18,62.03,260
2018-07-20,225.8017,225.9415,215.2936,220.9148,18239507,61.23,82.06,41.18,49.06,260
2018-07-27,221.0984,225.4345,220.3116,223.756,10682292,62.95,82.06,41.18,53.27,260
2018-08-03,223.721,225.1635,220.5039,224.8663,10321123,63.63,82.06,41.18,54.94,260
2018-08-10,224.2368,229.9367,223.3364,227.6113,8295590,65.33,82.06,41.18,59.08,260
2018-08-17,228.1708,231.0513,226.5885,229.3335,9680582,66.39,82.06,41.18,61.67,260
2018-08-24,229.9192,231.4753,226.9119,231.0382,9336200,67.45,82.06,41.18,64.26,260
2018-08-31,231.6677,236.1874,231.1606,234.6925,14036832,69.65,82.06,41.18,69.66,260
2018-09-07,234.2903,237.844,233.0402,235.3179,9842286,70.03,82.06,41.18,70.58,260
2018-09-14,234.0022,234.0197,225.8473,232.7128,13484424,66.35,82.06,41.18,61.59,260
2018-09-21,233.7566,235.0197,229.8095,233.9057,15538576,67.2,82.06,41.18,63.66,260
2018-09-28,234.2039,236.4143,230.2042,233.3531,14363897,66.37,82.06,41.18,61.62,260
2018-10-05,234.4144,238.6422,234.2127,236.1249,13327038,68.48,82.06,41.18,66.8,260
2018-10-12,235.8091,238.5458,224.3537,227.7131,17207499,56.81,82.06,41.18,38.23,260
2018-10-19,228.1692,239.2913,227.45,232.704,20490881,61.05,82.06,41.18,48.61,260
2018-10-26,233.9759,234.0461,222.2398,226.4588,21472228,53.91,82.06,41.18,31.15,260
2018-11-02,227.8096,233.6513,222.196,228.9411,17462442,56.11,82.06,41.18,36.53,260
2018-11-09,229.9411,243.8437,228.1166,242.5718,18380094,65.76,82.06,41.18,60.13,260
2018-11-16,242.0894,243.6595,228.8008,237.8002,16684911,60.73,82.06,41.18,47.82,260
2018-11-23,238.1247,238.8177,226.5465,229.4762,11682174,53.09,82.06,41.18,29.14,260
2018-11-30,232.1076,250.3783,231.1252,247.5803,22742690,63.76,82.06,41.18,55.25,260
2018-12-07,249.0234,253.3703,233.4044,236.8626,19015451,55.69,82.06,41.18,35.49,260
2018-12-14,236.3434,241.5967,228.9871,233.202,16043560,53.21,82.06,41.18,29.43,260
2018-12-21,229.6998,231.2045,208.942,209.7252,35862748,40.7,82.06,40.7,0.0,260
2018-12-28,207.8773,219.8005,203.9792,216.6767,14858886,44.83,82.06,40.7,10.0,260
2019-01-04,218.2782,220.2317,207.7805,210.8515,17177609,42.18,82.06,40.7,3.58,260
2019-01-11,211.5379,218.0142,209.6284,217.935,18518645,46.34,82.06,40.7,13.64,260
2019-01-18,216.9847,234.2931,216.5623,233.6244,24779368,54.2,82.06,40.7,32.65,260
2019-01-25,232.3573,237.9449,232.0141,235.8682,12760461,55.21,82.06,40.7,35.1,260
2019-02-01,234.8563,239.7312,232.8412,236.4578,16671811,55.49,82.06,40.7,35.77,260
2019-02-08,236.097,239.4232,229.0663,230.4566,16572060,51.96,82.06,40.7,27.22,260
2019-02-15,229.8142,238.5785,225.5641,238.5785,18940223,56.04,82.06,40.7,37.09,260
2019-02-22,238.6137,239.7752,233.2724,235.0411,11034855,53.89,82.06,40.7,31.9,260
2019-03-01,235.4547,235.9738,210.4379,216.5975,33800601,44.35,82.06,40.7,8.83,260
2019-03-08,218.331,218.6214,206.355,209.5932,30405219,41.35,82.06,40.7,1.59,260
2019-03-15,211.2891,225.2891,208.8247,222.0563,23988830,48.07,82.06,40.7,17.84,260
2019-03-22,223.1692,228.99,218.161,218.2493,18763701,46.33,82.06,40.7,13.61,260
2019-03-29,218.5408,218.9559,210.3616,218.3995,21242055,46.41,82.06,40.7,13.81,260
2019-04-05,220.5635,220.9963,214.4601,219.7421,17316639,47.19,82.06,40.7,15.71,260
2019-04-12,220.537,220.7667,195.0014,197.1655,30056130,37.32,82.06,37.32,0.0,260
2019-04-18,199.4178,210.2292,183.7838,195.867,73411835,36.84,82.06,36.84,0.0,260
2019-04-26,197.8544,209.4342,195.6462,209.337,39698564,44.74,82.06,36.84,17.47,260
2019-05-03,209.6904,210.291,200.6632,204.8765,27623100,42.83,82.06,36.84,13.25,260
2019-05-10,201.5377,214.7692,200.9459,212.508,24727343,47.0,82.06,36.84,22.47,260
2019-05-17,208.8512,214.1421,205.4683,213.2058,24056852,47.38,82.06,36.84,23.3,260
2019-05-24,211.9869,221.8619,211.7837,218.7263,21682786,50.39,82.06,36.84,29.97,260
2019-05-31,219.4947,220.2014,210.132,213.5768,16063892,47.65,82.06,36.84,23.91,260
2019-06-07,213.303,218.2317,207.4203,217.9667,18653574,50.14,82.06,36.84,29.41,260
2019-06-14,218.2405,221.4291,214.0184,217.684,13899720,49.97,82.06,36.84,29.05,260
2019-06-21,218.2429,224.8878,217.4888,223.8143,20081852,53.54,82.06,36.84,36.94,260
2019-06-28,222.9715,224.1249,211.7223,216.4775,20293509,49.03,82.06,36.84,26.97,260
2019-07-05,218.1986,220.6915,212.5118,219.1212,13498406,50.65,82.06,36.84,30.54,260
2019-07-12,218.6067,236.4476,216.1936,235.8975,23035661,59.42,82.06,36.84,49.94,260
2019-07-19,235.1523,238.3727,227.4695,227.6913,19968364,54.33,82.06,36.84,38.69,260
2019-07-26,229.0131,229.7317,217.4711,224.3999,18583400,52.39,82.06,36.84,34.4,260
2019-08-02,224.3112,228.1437,218.3317,221.836,13737964,50.87,82.06,36.84,31.04,260
2019-08-09,220.1326,222.1642,214.0378,220.5762,17916956,50.1,82.06,36.84,29.33,260
2019-08-16,218.9438,222.1997,214.2063,217.9679,15112721,48.47,82.06,36.84,25.71,260
2019-08-23,219.5648,220.452,203.4982,204.6338,17962278,41.08,82.06,36.84,9.38,260
2019-08-30,206.2839,208.5285,195.8686,207.5969,20191734,43.15,82.06,36.84,13.97,260
2019-09-06,205.5919,206.6654,200.9432,203.1611,16348132,40.84,82.06,36.84,8.84,260
2019-09-13,203.1611,210.8383,202.7708,208.2091,20553998,44.49,82.06,36.84,16.92,260
2019-09-20,207.505,210.3838,204.3053,207.5674,17337654,44.12,82.06,36.84,16.1,260
2019-09-27,204.7866,205.6868,190.2233,191.8543,28493487,36.13,82.06,36.13,0.0,260
2019-10-04,190.4105,195.9542,189.0201,195.9007,23354510,39.19,82.06,36.13,6.65,260
2019-10-11,195.2322,203.9667,193.8686,197.9239,24471424,40.71,82.06,36.13,9.97,260
2019-10-18,197.5317,219.6173,195.9898,218.6637,34703990,53.57,82.06,36.13,37.97,260
2019-10-25,218.3785,224.3767,215.8205,218.2804,18259786,53.34,82.06,36.13,37.47,260
2019-11-01,218.5924,228.4587,218.2893,224.7867,16642619,56.74,82.06,36.13,44.87,260
2019-11-08,226.0523,230.2501,222.0059,229.0291,18088891,58.84,82.06,36.13,49.45,260
2019-11-15,227.3179,245.6067,225.6601,240.1076,19307570,63.8,82.06,36.13,60.24,260
2019-11-22,239.7511,248.1735,239.7511,246.7386,21235316,66.4,82.06,36.13,65.92,260
2019-11-29,247.5764,252.2288,246.8901,249.4391,10927947,67.43,82.06,36.13,68.16,260
2019-12-06,251.1415,253.2368,244.0737,250.6869,14654304,67.92,82.06,36.13,69.22,260
2019-12-13,251.2058,257.5046,245.1576,255.4199,14353689,69.77,82.06,36.13,73.25,260
2019-12-20,257.6477,268.411,256.8335,261.7812,22120513,72.11,82.06,36.13,78.33,260
2019-12-27,262.5328,265.3153,261.9781,264.8053,5410618,73.17,82.06,36.13,80.64,260
2020-01-03,264.8769,265.3153,254.4178,259.0524,8990747,67.88,82.06,36.13,69.13,260
2020-01-10,257.6745,266.0669,256.9767,264.0538,14266925,69.92,82.06,36.13,73.56,260
2020-01-17,263.3738,269.2967,254.3194,267.0421,27201228,71.09,82.06,36.13,76.13,260
2020-01-24,265.6285,270.6835,260.8597,261.9781,14927913,66.35,82.06,36.13,65.8,260
2020-01-31,257.6745,258.0056,242.6256,243.7619,22445960,52.73,82.06,36.13,36.14,260
2020-02-07,246.1597,265.9684,242.3035,258.7661,22167168,60.01,82.06,36.13,52.0,260
2020-02-14,256.0909,273.6897,255.3931,267.3194,18888753,63.47,82.06,36.13,59.52,260
2020-02-21,268.1157,274.4144,266.5232,269.6904,12133350,64.39,82.06,36.13,61.52,260
2020-02-28,256.6814,258.5603,219.4707,228.1135,41318381,43.66,82.06,36.13,16.38,260
2020-03-06,230.2429,264.689,223.9621,253.9794,43842632,53.65,82.06,36.13,38.15,260
2020-03-13,236.6132,255.2052,217.6203,244.3614,42809245,50.09,82.06,36.13,30.4,260
2020-03-20,219.1024,223.45,179.8217,185.5706,50015600,34.87,82.06,34.87,0.0,260
2020-03-27,181.4835,231.7139,168.6205,217.782,41946677,44.77,82.06,34.87,20.99,260
2020-04-03,217.9527,228.6329,203.0326,206.1406,24309798,42.27,82.06,34.87,15.69,260
2020-04-09,215.5813,242.8882,211.1978,237.2562,22655780,50.27,82.06,34.87,32.64,260
2020-04-17,235.3968,273.0696,231.9115,260.997,29169209,55.35,82.06,34.87,43.41,260
2020-04-24,256.2722,262.2007,245.4482,261.6528,19392598,55.49,82.06,34.87,43.7,260
2020-05-01,263.3774,267.9046,251.1522,255.5626,22976300,53.86,82.06,34.87,40.24,260
2020-05-08,255.5446,267.3926,253.4068,257.7993,14335372,54.39,82.06,34.87,41.36,260
2020-05-15,256.5058,269.4766,247.5232,261.3563,31061045,55.27,82.06,34.87,43.23,260
2020-05-22,268.1112,269.2251,255.8141,260.4401,16799934,54.97,82.06,34.87,42.61,260
2020-05-29,266.3327,278.1537,261.2126,273.8331,20824482,58.46,82.06,34.87,49.99,260
2020-06-05,273.0876,282.3037,264.3475,280.1209,19937623,60.02,82.06,34.87,53.31,260
2020-06-12,277.2375,283.7049,250.3437,256.1375,23042364,51.98,82.06,34.87,36.27,260
2020-06-19,249.7329,267.4938,245.8614,262.7307,19373217,53.81,82.06,34.87,40.15,260
2020-06-26,261.4226,269.9836,257.6157,258.7975,17746772,52.53,82.06,34.87,37.42,260
2020-07-02,260.2138,273.4117,258.5584,269.0635,9566250,55.52,82.06,34.87,43.76,260
2020-07-10,273.3395,273.8447,258.9959,262.7217,11909000,53.28,82.06,34.87,39.03,260
2020-07-17,263.4975,280.5293,263.2088,276.524,20462645,57.31,82.06,34.87,47.56,260
2020-07-24,276.7585,278.3913,269.9385,271.3458,11433922,55.38,82.06,34.87,43.47,260
2020-07-31,269.2169,279.4287,268.1118,273.141,13109715,55.93,82.06,34.87,44.64,260
2020-08-07,273.8717,287.7733,269.9115,285.9961,15145155,59.78,82.06,34.87,52.8,260
2020-08-14,285.969,292.798,283.8581,292.0132,12445554,61.48,82.06,34.87,56.39,260
2020-08-21,289.9834,292.1034,279.7355,283.389,12021883,57.72,82.06,34.87,48.43,260
2020-08-28,285.7976,285.8788,273.8898,283.5965,13185624,57.79,82.06,34.87,48.57,260
2020-09-04,284.0656,292.1214,276.6142,281.4585,16448884,56.79,82.06,34.87,46.46,260
2020-09-11,280.5834,284.449,269.3004,273.0959,10297917,52.95,82.06,34.87,38.32,260
2020-09-18,274.4819,282.8519,273.6666,279.0202,12892240,55.26,82.06,34.87,43.21,260
2020-09-25,272.181,274.7174,262.3707,274.0199,16323396,52.9,82.06,34.87,38.21,260
2020-10-02,277.5437,287.508,272.3712,282.6074,12940128,56.35,82.06,34.87,45.52,260
2020-10-09,285.4064,297.2731,283.64,296.9742,10755224,61.44,82.06,34.87,56.3,260
2020-10-16,298.1336,302.2824,286.5478,298.8402,16059445,62.06,82.06,34.87,57.61,260
2020-10-23,297.6083,304.0489,291.7383,299.4743,11060306,62.28,82.06,34.87,58.08,260
2020-10-30,295.5973,296.8926,271.3929,276.4113,14974343,50.69,82.06,34.87,33.52,260
2020-11-06,283.2052,326.9941,278.4223,314.747,26689413,63.01,82.06,34.87,59.64,260
2020-11-13,331.8222,333.3078,315.3901,322.184,15767633,64.84,82.06,34.87,63.53,260
2020-11-20,325.1552,325.7259,300.4798,303.1883,15708689,57.06,82.06,34.87,47.02,260
2020-11-27,303.9583,307.9893,298.1518,306.1233,10995299,57.9,82.06,34.87,48.81,260
2020-12-04,303.5597,320.7618,299.1935,318.0805,19307291,61.23,82.06,34.87,55.87,260
2020-12-11,317.0169,318.0896,303.9351,306.426,14039763,56.53,82.06,34.87,45.92,260
2020-12-18,309.1169,312.026,303.6351,307.6169,18730156,56.9,82.06,34.87,46.69,260
2020-12-24,301.8806,310.5895,299.4533,309.8078,8671737,57.6,82.06,34.87,48.18,260
2020-12-31,312.0078,319.3532,311.8714,318.7987,8371634,60.45,82.06,34.87,54.22,260
2021-01-08,319.4987,334.0804,304.6442,330.3532,20240426,63.82,82.06,34.87,61.35,260
2021-01-15,329.6532,331.1713,314.3078,319.3623,13712809,58.7,82.06,34.87,50.5,260
2021-01-22,323.8259,328.0804,314.3896,315.9532,12733622,57.17,82.06,34.87,47.26,260
2021-01-29,315.5896,319.5532,299.0987,303.2533,16414505,51.75,82.06,34.87,35.78,260
2021-02-05,304.5715,313.3064,294.0738,295.0079,21213195,48.53,82.06,34.87,28.96,260
2021-02-12,297.2806,306.0396,292.4624,298.3988,18471033,49.91,82.06,34.87,31.88,260
2021-02-19,297.5988,299.8533,292.9442,295.0715,11617851,48.54,82.06,34.87,28.97,260
2021-02-26,292.2715,307.1896,291.2261,302.0169,17129570,51.54,82.06,34.87,35.33,260
2021-03-05,303.9624,316.6259,302.426,315.5441,19362401,56.82,82.06,34.87,46.51,260
2021-03-12,315.4623,328.4077,314.1805,324.7895,15318955,60.02,82.06,34.87,53.3,260
2021-03-19,325.6106,337.9628,320.7118,333.5109,19765525,62.82,82.06,34.87,59.24,260
2021-03-26,332.9818,343.9839,328.5208,343.4548,15994351,65.77,82.06,34.87,65.49,260
2021-04-01,343.3453,347.1221,333.6706,334.8702,12140783,61.26,82.06,34.87,55.92,260
2021-04-09,337.1965,343.5734,328.9222,343.2906,12477367,63.88,82.06,34.87,61.47,260
2021-04-16,341.6302,359.3649,341.2197,356.7102,17536148,67.63,82.06,34.87,69.43,260
2021-04-23,355.7888,366.727,354.393,365.1944,13769396,69.77,82.06,34.87,73.96,260
2021-04-30,364.7382,366.8821,357.887,363.8168,9611965,68.97,82.06,34.87,72.28,260
2021-05-07,365.8239,382.2631,365.3951,381.0133,12762773,73.1,82.06,34.87,81.03,260
2021-05-14,382.4912,388.6126,368.8481,373.8519,13113133,68.99,82.06,34.87,72.3,260
2021-05-21,373.4049,381.9073,368.7888,375.5214,13463724,69.42,82.06,34.87,73.22,260
2021-05-28,376.1965,379.0245,373.0256,375.7859,10483324,69.49,82.06,34.87,73.37,260
2021-06-04,377.4372,377.4372,367.5024,370.0568,9704826,65.84,82.06,34.87,65.64,260
2021-06-11,371.261,371.4891,360.1495,362.9867,15459070,61.55,82.06,34.87,56.54,260
2021-06-18,362.4484,367.7848,354.5956,356.5369,17866874,57.84,82.06,34.87,48.69,260
2021-06-25,356.5369,375.4089,356.3995,370.8031,30984141,63.13,82.06,34.87,59.9,260
2021-07-02,370.8031,375.3082,363.3403,374.8412,13188721,64.49,82.06,34.87,62.77,260
2021-07-09,374.2094,378.4032,370.9176,377.3593,8997181,65.35,82.06,34.87,64.59,260
2021-07-16,376.3612,386.9007,372.8634,384.3093,15462230,67.67,82.06,34.87,69.5,260
2021-07-23,382.0568,384.1537,372.5062,382.478,11696005,66.4,82.06,34.87,66.83,260
2021-07-30,381.6813,382.4505,372.4971,377.4601,10723511,62.94,82.06,34.87,59.5,260
2021-08-06,378.6962,387.9354,373.4952,380.1155,11841454,64.01,82.06,34.87,61.76,260
2021-08-13,379.9599,381.1319,370.2079,375.1251,7970410,60.48,82.06,34.87,54.28,260
2021-08-20,375.2807,394.9815,372.9824,393.4752,13279546,67.57,82.06,34.87,69.29,260
2021-08-27,394.2536,394.2536,381.0266,383.4486,8941738,61.12,82.06,34.87,55.63,260
2021-09-03,383.4486,388.613,376.5627,387.2029,12310532,62.56,82.06,34.87,58.68,260
2021-09-10,384.8587,387.212,369.9655,371.1785,11907311,53.45,82.06,34.87,39.39,260
2021-09-17,374.9187,389.0891,373.5127,386.1117,15926211,59.39,82.06,34.87,51.96,260
2021-09-24,383.1342,385.319,372.1251,374.0916,13443644,53.48,82.06,34.87,39.44,260
2021-10-01,374.7809,378.7508,352.0733,360.6288,14707036,47.75,82.06,34.87,27.3,260
2021-10-08,359.8845,375.9663,353.5804,375.3598,13979740,53.61,82.06,34.87,39.71,260
2021-10-15,374.9371,398.3706,365.8485,393.3807,16953500,59.58,82.06,34.87,52.36,260
2021-10-22,393.3163,412.8811,389.0891,412.7616,11815027,64.82,82.06,34.87,63.47,260
2021-10-29,413.5335,424.0005,410.262,423.1551,14348550,67.27,82.06,34.87,68.67,260
2021-11-05,424.3957,428.0164,410.8134,418.8727,12644506,65.25,82.06,34.87,64.39,260
2021-11-12,419.8284,428.237,417.4943,421.795,12569281,66.0,82.06,34.87,65.98,260
2021-11-19,420.8853,421.2069,403.8844,404.3439,14125057,57.96,82.06,34.87,48.94,260
2021-11-26,406.9354,414.4341,400.6681,404.2612,10185900,57.93,82.06,34.87,48.87,260
2021-12-03,407.6154,418.9738,403.6258,414.2411,23618260,61.07,82.06,34.87,55.53,260
2021-12-10,416.8502,441.1246,416.2694,440.8941,16605020,67.96,82.06,34.87,70.12,260
2021-12-17,439.7786,458.1618,437.0044,449.0901,19728894,69.73,82.06,34.87,73.87,260
2021-12-23,444.3698,459.2589,438.156,456.7052,9075864,71.32,82.06,34.87,77.24,260
2021-12-31,459.7476,469.4739,457.8668,462.9374,7367011,72.58,82.06,34.87,79.93,260
2022-01-07,460.9645,464.4217,419.9848,422.7966,22912732,55.55,82.06,34.87,43.84,260
2022-01-14,420.3996,439.3453,418.9614,432.0989,19335235,58.01,82.06,34.87,49.05,260
2022-01-21,428.8537,438.368,422.5662,425.166,15313703,55.55,82.06,34.87,43.82,260
2022-01-28,422.308,432.0897,412.3512,429.6742,19520505,56.83,82.06,34.87,46.55,260
2022-02-04,428.697,461.1318,426.6227,445.4484,17113328,61.07,82.06,34.87,55.53,260
2022-02-11,447.0526,461.8219,439.2442,440.8019,14409886,59.23,82.06,34.87,51.62,260
2022-02-18,438.0177,444.1209,430.3795,431.2876,13597854,55.53,82.06,34.87,43.78,260
2022-02-25,427.6183,438.6354,410.936,438.6077,12857861,57.72,82.06,34.87,48.42,260
2022-03-04,429.4806,460.6511,429.2596,459.7199,17823704,63.32,82.06,34.87,60.3,260
2022-03-11,460.9645,460.9645,434.708,446.5087,16538380,58.13,82.06,34.87,49.29,260
2022-03-18,453.4716,472.2244,448.7326,468.0079,16593079,63.39,82.06,34.87,60.45,260
2022-03-25,466.9815,477.634,463.583,474.3975,13328934,64.81,82.06,34.87,63.45,260
2022-04-01,475.5904,482.5904,468.4517,473.9907,15486467,64.64,82.06,34.87,63.08,260
2022-04-08,473.6393,507.6312,466.5377,504.8478,16372515,70.92,82.06,34.87,76.39,260
2022-04-14,502.6655,511.6259,488.8167,494.5467,14372965,66.66,82.06,34.87,67.37,260
2022-04-22,497.3948,507.0671,481.0137,481.7119,13243632,61.69,82.06,34.87,56.84,260
2022-04-29,481.2126,486.6498,468.785,470.2549,14711187,57.57,82.06,34.87,48.1,260
2022-05-06,472.3447,474.8414,448.4783,461.9973,16518358,54.73,82.06,34.87,42.08,260
2022-05-13,453.4716,462.8296,435.9209,448.8481,18525965,50.46,82.06,34.87,33.03,260
2022-05-20,448.8574,458.2431,428.4401,449.1533,14750275,50.55,82.06,34.87,33.24,260
2022-05-27,449.6711,469.0574,449.6711,468.9233,14154408,56.46,82.06,34.87,45.77,260
2022-06-03,465.6961,466.1492,446.6011,449.0423,9619740,49.99,82.06,34.87,32.05,260
2022-06-10,452.5747,460.4069,444.7147,448.1361,13140710,49.71,82.06,34.87,31.46,260
2022-06-17,439.3515,445.0893,417.3417,419.531,18542609,41.77,82.06,34.87,14.62,260
2022-06-24,424.8672,467.3391,424.2083,459.9751,31337919,53.16,82.06,34.87,38.77,260
2022-07-01,457.3673,481.3758,457.1353,480.1693,18704913,57.62,82.06,34.87,48.22,260
2022-07-08,471.1116,490.3499,456.829,481.3108,11014091,57.87,82.06,34.87,48.74,260
2022-07-15,477.8121,493.7095,456.8569,491.6306,17425987,60.11,82.06,34.87,53.48,260
2022-07-22,492.7907,495.6212,474.3598,483.8908,15011094,57.63,82.06,34.87,48.24,260
2022-07-29,488.234,505.1661,486.4987,503.3147,12519361,61.87,82.06,34.87,57.23,260
2022-08-05,503.2497,504.5304,489.5982,496.5585,10993535,59.64,82.06,34.87,52.49,260
2022-08-12,501.0596,506.47,491.561,504.5768,11083035,61.42,82.06,34.87,56.27,260
2022-08-19,502.6929,513.3282,499.8067,508.8644,8436759,62.37,82.06,34.87,58.29,260
2022-08-26,502.4331,509.978,490.2107,491.1666,9346821,56.18,82.06,34.87,45.17,260
2022-09-02,488.1505,494.554,476.8376,479.1949,10608814,52.4,82.06,34.87,37.15,260
2022-09-09,482.5173,491.3903,477.645,488.1412,9269251,54.85,82.06,34.87,42.34,260
2022-09-16,488.7556,498.0839,471.1604,485.0504,15652824,53.82,82.06,34.87,40.15,260
2022-09-23,482.7882,491.5578,471.1698,478.152,11793877,51.49,82.06,34.87,35.23,260
2022-09-30,472.3614,481.1171,464.5506,470.1736,13986282,48.86,82.06,34.87,29.65,260
2022-10-07,472.0728,492.8053,466.4684,469.9967,13495371,48.8,82.06,34.87,29.53,260
2022-10-14,470.695,493.3267,454.068,477.7051,17187043,51.57,82.06,34.87,35.39,260
2022-10-21,481.9968,499.492,479.0736,496.8829,13415357,57.7,82.06,34.87,48.38,260
2022-10-28,500.9233,514.8226,497.0412,513.1841,12876861,62.09,82.06,34.87,57.69,260
2022-11-04,516.6845,519.5705,490.7479,501.0164,14565752,57.31,82.06,34.87,47.55,260
2022-11-11,501.0164,516.4983,474.4654,486.0372,18470841,52.0,82.06,34.87,36.3,260
2022-11-18,485.9627,496.1987,466.2006,493.4105,21586797,54.24,82.06,34.87,41.06,260
2022-11-25,492.4888,503.5114,479.7998,500.5044,9575006,56.36,82.06,34.87,45.55,260
2022-12-02,498.838,514.8226,487.4988,500.6813,21486210,56.42,82.06,34.87,45.66,260
2022-12-09,496.3203,514.8101,495.7507,503.5201,13496443,57.33,82.06,34.87,47.6,260
2022-12-16,505.9948,514.5299,481.5938,489.0458,18811930,51.4,82.06,34.87,35.05,260
2022-12-23,489.8862,496.1522,483.8163,496.1522,9221509,53.92,82.06,34.87,40.38,260
2022-12-30,498.5988,502.5396,490.1103,495.097,6520382,53.48,82.06,34.87,39.44,260
2023-01-06,490.3812,490.8481,455.2786,457.5758,18934467,40.68,82.06,34.87,12.32,260
2023-01-13,459.8263,475.7854,450.7401,457.1742,20257899,40.57,82.06,34.87,12.08,260
2023-01-20,458.6964,460.3212,443.3349,454.5128,16969220,39.79,73.17,34.87,12.84,260
2023-01-27,454.4755,467.1568,448.2375,453.8871,15674374,39.59,73.17,34.87,12.34,260
2023-02-03,455.5307,472.0501,433.1935,440.7855,29235042,35.69,73.17,34.87,2.14,260
2023-02-10,440.7669,462.8612,437.9935,461.5445,18117922,44.95,73.17,34.87,26.33,260
2023-02-17,461.3111,466.788,455.0264,466.0549,13407686,46.75,73.17,34.87,31.02,260
2023-02-24,463.8324,468.2167,451.0483,452.281,11312521,42.22,73.17,34.87,19.2,260
2023-03-03,456.4272,458.4536,440.7669,446.8928,14957638,40.56,73.17,34.87,14.88,260
2023-03-10,449.5168,452.2996,428.842,431.4099,16006328,36.18,73.17,34.87,3.42,260
2023-03-17,429.8355,443.6494,429.8355,440.0038,18231070,40.05,73.17,34.87,13.54,260
